Cancer Involving the Kidney Cells	toby, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) 	4	2	1	Female	45-54	2/15/2012 9:40:12 AM	Extensive skin lesions and pruritis
Cancer Involving the Kidney Cells	rclj1, 55-64 Male  on Treatment for 1 to 6 months (Caregiver) 	3	3	3	Male	55-64	3/24/2010 12:02:44 AM	today was my wife's 14th treatment of torisel, and we are scheduled for our second ct/scan while on this drug. The first scan was promising after taking both sutent and nexavar with little positive results. Since she has been on torisel there have been Fatigue after each dose and a blood transfusing because of the effect of torisel reducing blood counts. Thankfully no mouth soars so far
Cancer Involving the Kidney Cells	Kandy, 65-74 Female  on Treatment for 1 to 6 months (Caregiver) 	3	4	3	Female	65-74	3/16/2010 1:13:36 AM	My husband has received weekly 25mg IV Torisel beginning Jan 18, 2010 for his mRCC. The one obvious tumor in his neck has decreased by 1/2 the original size.  Main side effects: bitter taste, no appetite, moderate itching and rash (Sinequan given), elevated blood sugar, cholesteral, triglycerides, anemia. Today he was given an injection for the anemia. Does anyone know what it may have been? It was not Procrit. History: kidney removed 2000; part of 2nd kidney removed 2002; Thyroidectomy/mRCC 2009; Sutent 50mg/20 days 2009, bad side effects.        
Cancer Involving the Kidney Cells	Mamaflo, 55-64 Female  on Treatment for 1 to less than 2 years (Caregiver) 	4	3	3	Female	55-64	1/18/2010 1:39:22 AM	My husband (now 58) was diagnoised with advanced renal cell carcinoma in sept 2003. He has had a kidney and adrenal gland removed. He was initially put on Nexavar and was on it for a little more than 2 years (lots of side effects).  He has now been on weekly infusions of Torisel for 13 months. During this period he has developed mets in his liver, spine, and ribs. He had some daily radation on the spinal mets in addition to the torisel with amazing results. The mets in his rib and liver however continue to increase in size.  His oncologist is optimistic though and wants to continue with the Torisel if possible. The major side effect he has experienced is swelling of his get/ankles. Keep believing this disease can be cured, there are new treatments developed annually.  
Cancer Involving the Kidney Cells	Cameron, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	3	4	Male	45-54	11/1/2009 12:49:44 AM	I had my left Kidney removed last July (2008) and it was rated stage III/IV. Went on Sutent and could barely handle the side effects. A CT scan in January 09 showed RCC in the lymph nodes. A July CT scan showed the Sutent had stopped working and the spots were growing. Sutent was stopped.I started on Torisel on Sept 11th, 09. After 4 treatments, the rash/acne was so bad, (face, scalp, chest, and mouth/tongue)the fifth week was canceled to give me time to recover. Started 6th week at a slightly reduced dose and the acne came back but not in my mouth.The CT scan on October 16th showed a reduction in the lymph nodes.I have had 7 treatments so far, and I am on antibiotics to control the acne. 
Cancer Involving the Kidney Cells	lafrcf, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	3	4	Female	45-54	8/7/2009 11:09:55 PM	Have had 7 t6reatments.  First CT taken within days.  Have chromophobe kidney cancer, mets to bones.  Sutent side effects too difficult.  Dropped that dose and eventually stopped working. Switched to Torisel. Bad skin rashes are only significant side effect;  rest can be tolerated.  God bless all and good luck.
Cancer Involving the Kidney Cells	roberjoel, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	4	3	Male	55-64	6/12/2009 4:40:05 PM	I have now received 37 treatments.  I haven't had any bad reactions but the taste change.  Everything tastes bad!  My cancer is still growing but slowly.  I have renal cell carcinoma in 5 spots.  I just finished radiation treatment for quality of life issues.  Now I can walk again.
Cancer Involving the Kidney Cells	Becca53, 55-64 Female  on Treatment for 1 to 6 months (Caregiver) 	4	4	5	Female	55-64	4/16/2009 2:15:28 PM	My fiance has been on Torisel 25 mg's since Jan. 11 2008, he has stage 4 mrcc, altho kidney removed in Nov. mets to both his lungs..He had 3, 25 mg's and then his borderline scans after his 3rd treatment he had 5-10% shrinkage after 3 doses.. He is due for his next catscan in 2-3 weeks and we'll see how those turn out...He has a a few problems with getting a very bad rash, but with a slight mg steriod, has only had to take a week off a month, and with the original bad rash came he had to take 3 weeks off, plus drop to 15 mg, for 2 weeks up to 20mg Monday back up to 25 mg's...I look at all the targeted drugs are hard and i'm not expecting to much shrinkage, but any shrinage is better than nothing or regrowth...So we are both very pleased with Torisel and a very understanding oncologist..It's helped up thru a very difficult time, making decision neither one of us thought we'd ever have to make....Thanks for reading...
Cancer Involving the Kidney Cells	55-64 Female  (Patient) 	4	5	5	Female	55-64	2/22/2009 1:29:51 AM	I have been taking Torisel weekly for 9 months. Side effects: change in taste, mouth sores, weight loss. Have had two CT scans since taking Torisel. Tumors in lungs, adrenal, &amp; remaining kidney have stopped growing.I took Nexavar and Sutent but side effects were too much, even tho the drugs were effective in shrinking tumors.
Cancer Involving the Kidney Cells	55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	5	1	Female	55-64	2/4/2009 11:19:07 PM	I have metastatic recal cell carcinoma  Sutent &amp; Nexavar did nothing. Torisel was easy use and significantly reduced my tumors after 8 treatments.  Then it stopped working.  Over the next few months of treatment the tumors in lungs did not change while those in my abdomen &amp; liver increased in size.  
Cancer Involving the Kidney Cells	unlucky1, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	4	4	Male	45-54	2/2/2009 7:02:50 PM	so far so good, have metatastic renal cell tried nexavar, didnt work now on torisel for 6 months tumors are stable, no growth or new ones, i pray this  keeps working. my worst side effect is being extremely tired after the pre med of benedryl.
