Other	Secretary, 45-54 Female  on Treatment for 10 years or more (Patient) 	5	5	4	Female	45-54	7/20/2012 6:18:58 PM	I have been on this drug for Bipolar 1 condition for over twenty years.  I take a very low dose, 25mg-50mg per day, to make me sleep. At first it made me groggy and gave me nasal congestion, but after I got used to it, I would not trade it for any of the newer drugs.  It always puts me to sleep and I wake up rested.  It was also the only drug other than Zyprexa to control my mania, but Zyprexa literally made me gain a pound a week, until I had to discontinue it to lose weight.  Now I take Abilify instead of the Zyprexa and have found a perfect balance.  I would recommend this drug to anyone with mania that is difficult to control, or anyone with severe sleep disorders.  Make sure you realize that it will take you about six weeks to get used to the drug...it's very strong and is literally made to knock you out cold, which is why it works great when I take it only at night before I go to bed.  I have never had any sort of heart problems, even with hard exercise, whereas Seroquel made my heart skip beats when I exercised and scared the hell out of me.
Other	Alan, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) 	2	3	1	Male	45-54	7/30/2011 9:28:08 AM	I am now 51 years old.  At age 7, I was diagnosed with behaviour problems.  I was put on Mellaril, which did slow me down and allowed me to focus better and be less disruptive in class and at home.  I was on this medication for a period of 7 years.  At age 22, I was diagnosed as having &quot;Primary Sclerosing Cholangitis&quot; or PSC which is a degenerative liver disease which leads to liver failure.  The only cure is a liver transplant. Curiously, one of the side affects of taking the drug Mellaril is liver damage.  At age 30, my liver had degenerated to the point where it was necessary for me to have a liver transplant.  The alternative was death.  I was fortunate to have been able to have received a liver that was compatible and available when I needed it.  There is no history of liver disease in my family. If the medication you take to help 1 problem, almost kills or does kill the patient, is it worth it?  I have heard people say that it angers them when people don't medicate their children.  Maybe the parents are not wanting to give their children a death sentence just to appease other people.  I have heard of people taking the manufacturer of Mellaril to court with a class action suit.  Where do I join up because I am now having trouble supporting myself because of my transplant and the side affects of the anti-rejection medication.  Note: If someone recommends that you or your children take Mellaril, run, because you will save yourself many years of heartache and/or pain and suffering as I have had to endure. If you can help me with more information about a law suit or want to know more about my complications of taking Mellaril, contact me at jefferyhaven@gmail.com .
Other	McCaffrey00, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	3	4	Male	55-64	7/9/2011 4:04:49 AM	I took mellaril for approximately 3 months. It definately helped me to sleep, sort of helped my mood swings, not really any adverse side effects other than occassional heart palipitations, but were short lived and not severe.  But I didn't think I needed such a powerful medication for my condition, (sleeplessness, mild mood swings, anxiety, panic attacks). 
Other	notaschizo, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	1	1	1	Male	25-34	4/21/2011 10:42:38 AM	umm heart dmg ? i was put on this drug while in a mental hospital all i really remember was when they first put me on it i just slept then one day they took me to the er and done what i think was an ekg. i was 10 or 11 when they done this to me i remember very lil from when i was 10 up to 13. my mom use to always joke about how when i came back home i was just a zombie she said i would go to school come home and just sit on the couch and stare at the tv rather it was on or not. i dnt even remember any thing about school or friends back then. i was also on paxill and some other drug. i was admitted to the mental hospital for anger management problems and they just zombified me and sent me home. my mom finally took me off all the meds when i started to have black outs and couldnt remember what time or day it was. i had severe withdrawals for 3 months while she slowly took me off the meds. i am now 25 and some times have sharp pains in my chest this has happend since i think i was 14 or 15. i have very explosive anger problems and some anxiety issues and all the quacks will give me is anti depression meds. could me being on such a powerful drug for 2-3 yrs caused my decline in mental stability ? and is heart problems common with this and how severe are they ? im sry for the long wall of text but after reading some reviews i felt i need to have this out there. oh yeah and i was on 75mg( or something like that) twice a day in a liquid form cause i couldn't swallow pills very good.      
Other	35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	35-44	7/28/2010 1:40:32 PM	helps me sleep better
Other	45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	1	1	1	Male	45-54	7/25/2010 10:09:04 AM	in 1973 i was forced to take 15-75 mg of melarril daily.The &quot;doctor was BARASI SILA in Baltimore,MD. while some friends were perscribed ritalin I knew noone else on mellarill. shortly after beginningh treatment I began experiencing facial grimacing that continues occasionally to this day. I also have what I term a mild form of tourettes syndrome (these symptoms ususlly occurr when I am alone) I now know this drug is now only used in extreme cases of schitsophrenia (excuse spelling) This treatment was part of an overall childhood of physical and emotional abuse. I wish I had never been subjected tothis form of chemical lobotomy. I would like to someday find out how many perscriptions for mellaril were written in 1973
Other	fiftycents, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Female	35-44	12/16/2009 3:51:05 PM	This drug caused severe blurring of my vision. It caused me to be extremely hyper. I could not sit still. It caused sleep problems,eg:dreams,doing odd things in my sleep. I gained twenty pounds in one month. I was given Cogentin to counter the side affects. I had to get glasses so I could read. To this day I still wonder how I kept from commiting suicide while on this drug. It was horrible.
Schizophrenia	lfdloftis, 45-54 Female  (Caregiver) 	4	4	3	Female	45-54	5/7/2009 11:21:15 PM	Starting to have heart failure on the left sided, otherwise known as congestive heart failure.
Other	LULU, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	4/28/2009 1:29:45 PM	hello i took this medication when i was very young for being hyperactive i went to therapy so i started taking the meds and it was horrible then they lowered the doseage still i couldnt handle it so i quit taking the meds i learned to control my hypertention now im hypo and take thyroid meds in stade. but never again i will take that med it made me so slow
Other	michele, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	2	Female	45-54	3/26/2009 2:27:02 PM	doctor treated me for anxiety. First tried seraquel and I threw up. This is what he perscribed next. It seems a little heavy handed. Even though I am only taking 24ms, I can see this is a strong drug.I feel dizzy, head feels heavy and my movements are jerky.
Other	Dawn, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	1	1	Female	45-54	12/6/2008 7:00:31 PM	My doctor tends to put me on major antipsychotic meds although I have 90% depression and 10% hypo-mania - no real mania or psychosis. Not Schizophrenic.He gave it to me for sleep @ it's too strong. I have major sleep problems. My heart has always tended to skip a beat so after I read about this med I stopped it &amp; told the doctor why. It knocks me out into the next day. He always gives me scary drugs at a high dose. I'm changing doctors. As for the person who's heart was damaged - I'm a lawyer and you have a good suit against your Dr. if the statute to sue hasn't run.
