Breast Cancer	Sherri, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	35-44	8/9/2012 12:52:04 PM	In December 2011, I was diagnosed with Stage 1 estrogen positive. I had a double masectomy in January with the removal of 5 lymph nodes.  I was fortunate enough where I did not have to have chemo or radiation.  So, tamoxifen has been it for me.  I've been on tamxifen for 6 months now and am experiencing every side effect - mood swings, hot flashes, swollen ankles/feet, anxiety, weight gain, change in eye sight, etc.  I'm just now coming to the conclusion its the medication. We'll have to see where this journey takes me....
Breast Cancer	pinkribbon, 35-44 Female  (Patient) 	4	3	3	Female	35-44	8/1/2012 4:20:47 PM	Hi everyone! I am 35 yrs old and last year end of march I have diagnosed with stage 1 node negative hormone positive breast cancer. I had my tumor removed from my breast(left)and I had 4 cycle of chemo and 21 session of radiation. I am taking tamoxifen since 2011 October, my doctor put me on for 3 yrs because we want to have a baby before I turn 40. we have 12 embryos frozen waiting for the time to get approval from my doctor about pregnancy. I have not experienced any hot flushes or night sweats and weight gain (yet). however I am experiencing fatigue and bone pain especially my feet, my heels, my ankles and my lower legs.. and noticing some spider veins on my upper legs as well.. I am also experiencing some memory issues here and there too. I am still having my period but not as much as I used to be.I think the positive side effect I am experiencing is it's slowing&amp;thinning down my bodily hair growth which I am not complaining at all lol. and I don't think it is affecting my hair growth looks like it's growing normally. I am just hoping  that all those aches and pains will eventually go away. because sometimes it affecting my quality of life.                    
Breast Cancer	Cynthia in Texas, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	1	1	1	Female	55-64	7/30/2012 4:37:07 PM	I had a lumpectomy, radiation, and chemo then started the tamoxifen for what was supposed to have been 5 yrs.  It was like being in menopause for years, night sweats, extreem mood swings, poor memory, and all the physical aches.  After 3 years I told my dr. some things are worse than death &amp; that was living on this drug for 2 more years.  I believe tamoxifen has no merit.  I believe the help is chemo &amp; radiation.  I am 21 years chancer free.  DON'T TAKE THIS DRUG.
Breast Cancer	turtle, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	7/19/2012 9:21:21 AM	except for the hot flashes
Breast Cancer	45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	45-54	7/11/2012 5:26:57 PM	
Breast Cancer	one more day , 45-54 Female  (Patient) 	4	5	3	Female	45-54	7/9/2012 5:21:26 PM	I was prescribed Tamoxifen once I'd completed chemo and radiation.  The first month was the most difficult.  My bones ached so much I thought I would not be able to continue the meds for another month let alone 5 years.  However I stuck with it and turned the corner the second month.  I take 20mg every morning and I'm on my 9th month of the treatment.  My bones no longer ache.  The fatigue comes and goes, but mostly when I over exert myself.  Overall I feel well, however I do feel nauseated and lightheaded more frequently which I attribute to the medication. After all I've been thru with surgery, chemo,  &amp; radiation I can do this!  I'm very happy it's only one pill a day!!!  51.5 months to go....
Breast Cancer	DoubleFavor, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	3	2	Female	35-44	6/22/2012 12:45:07 PM	I haven't read all the reviews of this medicine but about 20 most recent ones, think I'm the youngest.  I was diagnoised in Aug 2011, did chemo, lumpsectomy with 27 lyphnodes removed, just completed radiation June 1, I was prescribe Tamox in march but didn't actually start taking til April, I was a lil skeptical about taking this med so still not taking it as should I take it on MWF instead of everyday but I still experience the leg joint pains, hot flashes (not as severe as when I was on chemo), headaches (didn't realize they were from the med til I read reviews), tiredness (thought that was from radiation).  I feel like older lady, because of the pain i feel of getting up or sitting down notice it alot in knees &amp; heel of my foot. I also suppose to be on this pill for 5 yrs...gotta be a better alternative, why does every medicine you take have side effects....
Other	pshack, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	3	3	1	Female	55-64	6/14/2012 9:09:27 AM	I took this medication 2009 - 2011 for dcis. I had 2 mini strokes and took myself off this medicatiion and changed doctors, who told me I did the right thing by quitting the tamoxifen especially after having a mini stroke and possibly should never have been put on it. Went through 33 radiation treatments prior to taking this which made my white blood cell count low, which was another reason I should not have been put on it. He said what I had been thru was overkill treatment for DCIS.  I think it affects your mental outlook permanently. 
Breast Cancer	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Female	45-54	6/10/2012 10:57:15 PM	
Breast Cancer	65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	3	2	Female	65-74	6/5/2012 3:00:39 PM	tired and fatigue
