Inflammation of the Sac Surrounding the Joint - Bursitis	CAVAmom, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	1	Female	35-44	8/28/2012 9:57:40 AM	Took away the pain and allowed me to move freely.  However, I have been itching like crazy!!  I believe it may be a side effect and is the only reason I didn't give 5 stars for experience.
Arthritis	torrietee, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	8/16/2012 3:02:15 PM	This was a &quot;wonder-drug&quot; for me. I was told totake it every day for approx. a month. However, being afraid to take something every day, I only took it for a week or so. This was all I needed.The pain in my knee(osteo-arthritis due to injury) was gone and didn't return for 10 months. I didn't have any side effects at all and this drug was just a miracle for me.My age at the time was 33.
Arthritis	Caecilia, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	8/11/2012 7:24:11 PM	It is rare to find a pill that works as well as Voltaren worked for me. I was not able to bear weight on my knee until I started taking it.  Now that I've had my knee surgery, I continue to take it for my other bad knee...without Voltaren I have to walk with a cane.  I know because I ran out for a week and won't do it again. No side effects for me.
Arthritis	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Male	55-64	7/4/2012 11:06:05 PM	i always eat first, have no problems with it.
Other	Yosey, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	6/16/2012 2:37:20 PM	Diagnosis of large synovial cyst in lumbar region of back and subsequent nerve pain led to almost total inability to walk or exercise. Use of 25 mg Voltaren twice a day, restored ability to walk.   I was very thankful for being able to take this drug!
Joint Damage causing Pain and Loss of Function	dpburk101, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	5	3	Female	45-54	6/11/2012 2:10:16 AM	
Arthritis	DoctorBri, 65-74 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	65-74	6/10/2012 7:39:30 AM	I have used this medication twice in concert with the topical spray and it has nipped the most serious pain swelling of what appears to be a gout attack while in China. It was recommended by a Chinese MD schooled in the USA and part of the Ritz-Carlton medical staff in Beijing.
Arthritis	35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	5/10/2012 10:44:47 PM	
Inflammation of the Covering of the Tendon	Patti, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	4/25/2012 8:17:28 AM	I started taking Voltaren about 2 mo. ago. I did not take it regularly at first and did not notice any difference. But now, taking it twice a day I can say it's truly amazing!! I could hardly move in the morning due to pain and stiffness. Now, I get up, feel good and can move pain free almost immediately. I never get headaches anymore and love the mobility this drug gives me. I can tell immediately when it is wearing off, so be sure and take it twice a day if your doctor tells you to. No side effects at all thus far. Great stuff! 
Inflammation of the Tendon	Bristol In, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	4/24/2012 4:38:11 PM	I have had no side affects.Ii has eased the pain in my hands greatly.I wish i had tried this earlier in my treatment.It has been 4 months of other theorpy and i finally have some relief.
Other	Stever, 55-64 Male  (Patient) 	1	5	1	Male	55-64	4/9/2012 12:56:06 AM	At 55 years old, I took this med for a very short time for sciatica caused by bulging lumbar disk.  I suffered a blockage in a coronary artery three months after having a completely clean nuclear stress test.  Come to your own conclusions.  
Arthritis	65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	4/2/2012 8:06:42 PM	I have been taking voltaren 75mg for several years now.  If I take it twice a day I have complete relief of my neck pain.  However, I am afraid of the side effects so I only take it once a day.  I take it at night so I can sleep and by late afternoon the pain starts coming back.  So wish it didn't have all those horrible side effects.
Inflammation of the Sac Surrounding the Joint - Bursitis	55-64 on Treatment for less than 1 month (Patient) 	4	5	4		55-64	3/5/2012 10:52:41 PM	
Arthritis	blln1393, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	65-74	2/22/2012 6:34:29 PM	works for me
Rheumatoid Arthritis	debskel, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	5	Female	55-64	2/9/2012 10:26:28 PM	
Arthritis	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	45-54	2/5/2012 6:35:43 PM	
Other	grammy, 65-74 (Patient) 	2	4	1		65-74	2/4/2012 10:36:45 PM	I have been taking Voltaren for less than a month for chronic dislocated rotator cuff. It worked the first week but I now have severe black diarrhea and stomach pain.  I am stopping this medication tomorrow before I wind up in the hospital.
Arthritis	lee, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	12/24/2011 10:16:45 AM	
Arthritis	Jay, 55-64 Female  on Treatment for less than 1 month (Patient) 	3	3	1	Female	55-64	12/23/2011 10:44:56 AM	Not worth the risk to your health.  This medication caused me a serious stomach ulcer. Spent a week in hospital, needed blood transfusion.  Not safe to use. 
Inflammation of the Tendon	mbm, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	12/17/2011 6:38:51 PM	after 1 day, started what I thought was my menstrual cycle, but thought it was odd because it was 2 weeks early. after 3 days on medication had bloody diarrhea and sharp abdominal pain.  Spent the day in the ER just to be told it was from this medication.  So frustrated because this is going to delay my recovery.
Inflammation of the Tendon		3	3	3			12/13/2011 9:04:51 AM	
Other	sherry, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	45-54	11/20/2011 1:54:47 PM	I am still in chronic pain
Other	mw, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	45-54	10/11/2011 11:16:24 AM	I was prescribed Voltaren 75mg twice daily for extremely painful sciatica.  The second dose each day, when combined with Tramadol (which was prescribed at the same time), produced severe intestinal cramping, 8+ hours of intermittent diarrhea, stomach bloating, nausea, headache, gas, lack of sleep, and general misery!  By not taking Tramadol at night, I only have stomach bloating and a feeling of stomach discomfort and headache.  My sciatica pain has been reduced a little bit but is still present and limits my physical activity.
Other	SprCch, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	45-54	10/9/2011 1:40:15 AM	I was prescribed this medicine for a torn rotator cuff/muscle fiber tears. It does NOTHING for the pain. I'm also taking Loritab, neither medication begins to even touch the pain. I can't sleep (toss and turn all night with pain constant in my mind), can't move my arm without pain, it has been a waste of time and money. Both are about as effective as IB Profen and even 800mg of that doesn't help.
Arthritis	45-54 Female  on Treatment for less than 1 month (Caregiver) 	3	1	1	Female	45-54	10/8/2011 12:39:46 PM	
Inflammation of the Lining of a Joint	Bound for Belize, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	4	1	Female	45-54	10/2/2011 5:38:33 PM	I had an unexplained knee pain. Dr prescribed this medication and it barely helped the pain. he upped my dosage (from one pill a day to two a day) and it worked somewhat but i had the worse stomach problems. lets just put it this way, i could not go to the bathroom for anything. i started eating all kinds of fiber and still, could not go. sorry if this is too much information but this is what happened. i finally quit taking the medicine all together and quit the Dr too. He could not diagnose what my problem actually was he was just trying whatever to make it go away and the pain did not go away. finally i hired a personal trainer and 5 sessions later, i have VERY minimal knee pain. Go figure.....  
Other	35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	9/8/2011 12:53:20 PM	I was given this after a visit to the ER for a toothache. I was already taking strong Hydrocodone with  -0- releif. This helped a lot. I was surprised but thankful! 
Painful Periods	65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	9/1/2011 10:27:28 AM	
Inflammation of the Sac Surrounding the Joint - Bursitis	Nessy, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	8/22/2011 2:12:23 PM	worked well
Arthritis	Leeword, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	3	Female	65-74	8/20/2011 1:25:14 PM	I am 71 yrs. old and have arthritis pain in my hip and back.  Sometimes disturbs my sleep, can somewhat limit easy movement. Taking Voltaren almost totally relieves the aches and pains.  However, it definitely gives me a stomach ache.  I try to take it only after I've eaten a decent size meal.  Otherwise, I'm better off skipping it.  It's effective for sure -- but you may pay a price in stomach discomfort.
Arthritis	smartmom44, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	1	Female	45-54	7/25/2011 5:53:22 PM	I was given this medication for arthritis and DJD in my lower back. I was only on it for 2 days and I had a heart attack. I now have 2 stents in my heart. I would not recommend taking this medication.
Rheumatoid Arthritis	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	1	Female	25-34	7/8/2011 9:21:39 AM	Caused extreme depression, anxiety, and nightmares which they don't warn you about but you can find online.  I found out too late.  But it reall helps with pain!
Rheumatoid Arthritis	cyndee0731, 25-34 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	25-34	5/25/2011 8:50:55 AM	after taking this med for 2 weeks I experienced more pain and stiffness. also my finger tips went numb for several days.
Inflammation of the Covering of the Tendon	PABUMS, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	55-64	5/23/2011 5:10:23 PM	I WAS WONDERING WHY I WAS HAVING TROUBLE BREATHING AND JUST DIDN'T HAVE ANY PEP. I READ THE SIDE EFFECTS ON THIS SITE AND I HAD MOST OF THE SIDE EFFECTS. WILL NOT USE THIS AGAIN.
