Other	35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	7/12/2012 10:57:13 PM	I have been taking phenergan as needed (prn) for nausea when I experience migraine headaches. I am having a serious bad reaction to it!!!!!! I tried to call the on call doctor several times, to no avail. I left a couple of messages for my doc of 10 years that I did not understand why he would call in a medication for daily use; that is used for people on chemo and radiation. I induced vomiting. I am calling my attorney tomorrow morning about this. There is no excuse for the f up, and I am pursuing to take whatever is takes to stop it from happening to somebody else!!!!!!  I am very disappointed and angry!!!!
Nausea and Vomiting	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	4	Female	45-54	5/22/2012 7:22:56 PM	Was taking the round pill and had some of the ones that dissolve in your mouth, both worked well. Just got a new refill and now it's oval in shape and does NOT work as well. It is probably an insurance perference. I am fed up with people who are capable of using a computer and filing claims taking charge of my health care. I hope they like the bills when I end up in er and hosp. stay because they are allowed to be doctors. It's time we all stood up to these people and demand the best available care in aspects of our health care needs. 
Nausea and Vomiting	Askbart, 65-74 Male  on Treatment for less than 1 month (Patient) 	4	5	3	Male	65-74	4/9/2012 1:30:18 PM	When used in combination with Simethicon, it has reduced my nausea by about 60%.  The only side effect has been a mild headache. 
Excessive Vomiting in Pregnancy	Ambyy0507, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	19-24	3/7/2012 5:51:09 PM	I Had To Use This Medication Do To Being 1% Out Of Like 1,000,000 People..Or Some Crazy Percentage Like That Who Had Excessive Nausea &amp; Vomiting From The Time My Eyes Opened Up..Could'nt Eat Or Drink Without Getting Sick..Which Wasn't Good At All For My Baby..So The Doctor Prescribed Me This Medication &amp; I Swear It Was Like A Miricale Drug! I Could Function Normally/Eat/ &amp; Actually Leave The House ..It Was Phenomenal!
Nausea and Vomiting caused by Cancer Drugs	Nana_Eileen, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	5	3	Female	55-64	2/16/2012 1:47:22 PM	I am taking this medication to relieve nausea from Rituxan infusions for RA. It usually works, but not this time. 
Nausea and Vomiting	RRRRR, 13-18 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	13-18	2/1/2012 10:35:51 PM	Had gastro. Haven't vomited since I started taking it; the symptoms subsided immediately. 
Nausea and Vomiting	mrs. outlaw, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	2	Female	25-34	10/6/2011 8:40:10 PM	this medication works great but it made me cramp so bad that I had to stop taking it.
Prevent Nausea and Vomiting After Surgery	45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	9/23/2011 3:55:04 PM	It temporarily stopped the nausea. But I am now very constipated.
Nausea and Vomiting caused by Cancer Drugs	55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	9/13/2011 10:14:46 AM	
Other	gulfguyz1, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	4	5	5	Male	55-64	9/1/2011 7:02:34 PM	I am into my 3rd month of usage. This amazing med has predominatly stopped my vomitting.
