Pain associated with Arthritis	dillrod3, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	8/24/2012 9:04:47 PM	used everything but the BioFreeze works on my knees and I can walk vertually without pain.I have been limping for 10 months now I have next to nothing for a limp. It's great.
Pain associated with Arthritis	linda, 65-74 Female  on Treatment for less than 1 month (Patient) 	5	3	5	Female	65-74	8/13/2012 11:46:05 AM	i had trouble putting over  my shoulders where i could not reach. otherwise took pain away and went right to sleep.
Backache	kimmymac2, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	3/12/2012 7:22:36 PM	I take 9 pain pills a day and with the biofreeze I'm down to 0 pain pills a day I use it once in the morning and once at nite and I'm pain free for the first time in 10 years
Pain associated with Arthritis	65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Female	65-74	2/12/2012 8:03:17 AM	
Pain associated with Arthritis	SoCal Sandra, 55-64 Female  on Treatment for 2 to less than 5 years (Caregiver) 	5	5	5	Female	55-64	1/23/2012 6:34:42 PM	My father uses this for his arthritic knee when it hurts during the night time. He uses the roll-on form of BioFreeze. He is very pleased with its effectiveness.
Backache	feelin good, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	10/24/2011 9:07:34 AM	sciatic nerver was beginnin to hurt down rt leg. i applied biofreeze and overnight pain was gone. ive had surgery 12 years ago and was afraid i would need it again. not now!!
Other	beausoleil13, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	10/8/2011 2:01:51 AM	I get severe migraines 20-30 days a month.  I use this on my neck and shoulders and mygrastick on my forehead--definitely helps within 10 minutes...I absolutely love this.
Backache	web md, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	4	3	Male	45-54	9/9/2011 6:22:52 AM	I have started to have severe stomach problems after using Biofreeze for 3 months
Other	HAPPY SUSAN, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	8/18/2011 11:22:46 AM	I am a runner with bad knees, bursitis.  I used the roll on BioFreeze and the pain nearly went away overnight!
Backache	me, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	8/6/2011 5:19:04 PM	I am thankful for this treatment.
Other	plb016, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	7/27/2011 6:23:40 PM	In physical therapy for herniated disc and at the end of the session it is applied by the therapist,what a relief.
Other	35-44 Female  on Treatment for 1 to 6 months	5	5	5	Female	35-44	11/24/2008 6:18:52 PM	I am an avid runner and use biofreeze for hip and lower back pain relief, it is a miracle worker!!
Other	Teresa, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	3/24/2008 10:33:06 AM	Knee and back pain disappeared after using Biofreeze. Odor very minimal too. 
Other		5	5	5			10/1/2007 8:18:46 AM	Amazing for aches and pains.
