Other	dottie, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	9/19/2012 9:06:55 PM	my insurance company made me take this before they would approve genertic abmien er. Horrible did absolutely nothing. i am fighting with insurance company .
Difficulty Falling Asleep	Eugene the cate, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	9/19/2012 2:17:45 PM	I have tried (and liked) Lunesta.  Insurance made me try something different.  I was scared of Ambien so I chose to try Sonata and have been very pleased with the results.  It makes me tired so I can sleep.  I get up feeling great.  No memory problem with this like I had with Lunesta.  I have no ill side effects from it.  I was apprehensive at first to try it but once I did I was very glad I did.  It's cheaper and doesn't leave a funny taste in my mouth like Lunesta.
Chronic Trouble Sleeping	mnyijo, 65-74 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	65-74	7/28/2012 7:03:08 PM	does not put me to to sleep. I just there on my side trying  to sleep, i roll too the other side and there is no difference a get i get a severe on my left femur, today I fell down when I put mt weight on the left. i am being very agitated over the simplest water the the lawn , making Brownie, tpying  
Difficulty Falling Asleep	connie.vanzandt@aol.com, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	55-64	7/18/2012 11:22:13 PM	of the 5 different meds for sleep, this is a real loser. i was up all night. now after taking for a week, i am very anxious and irritated during the day and not sleeping.
Chronic Trouble Sleeping	45-54 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	45-54	6/6/2012 10:43:01 PM	
Other	JHBRB, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	3/21/2012 9:24:45 AM	My doctor prescribed these to be taken at 3 a.m., which is when I usually wake up.  When taken at 3 a.m. I have found they work perfectly.  I go back to sleep and wake up at 6:00 on cue.  I don't use every night because I'm afraid of becoming addicted.  I use them maybe once a week or less.
Chronic Trouble Sleeping	Kitnb, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	1/11/2012 11:06:28 PM	When I first tried Sonata, it took 6 hours to work. I do have delayed sleep phase syndrome. So, maybe thats why. It gave me heart palpitations, nightmares, for the few hours it worked for. I tried it again,&amp; again &amp; did not do&#241;a thing for me, even when I doubled the dose
Chronic Trouble Sleeping	45-54 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	45-54	11/17/2011 9:30:04 AM	The meds was effective in helping me to sleep longer...however, my dreams were insane, illogical and constant throught out the night.
Chronic Trouble Sleeping	25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	11/15/2011 6:04:34 PM	Sonata was the first medication I was prescribed and it did not work at all. I was later put on Ambien which worked better but I started hallucinating and having memory loss. I now take Trazadone and it's great so far.
Chronic Trouble Sleeping	ann, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	35-44	11/12/2011 3:30:27 AM	i love this i have tried every thing out there and now that im on this i dont go days without sleep and if i wake up in the middle of the night i can take one to help fall back to sleep without worring about it afecting my morning
