Other	NukedN8V, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	4	Male	35-44	7/12/2012 8:56:26 PM	Was given a shot of this due to severe lower back spasming. Tylenol 4, Percocet, baclofen, zanaflex, flexeril.... All provided moderate 3-4 hour relief (not taken at same time, but problem solving). Shot of Decadron has lasted 12 hours already with just mild side effects. Nausea, mood swing, fatigue. I am not sure how long it will be effective, but it amazed me. Saved me an ER trip. 
Other	fibromom_70, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	4/24/2012 6:21:29 PM	i went in to the er department with a 3 day massive migraine they gave me decodron and instantly i felt a burning in my private area and felt like i was peeing myself i never want to experience that again.
Inflammation of the Nose due to an Allergy	bbauc, 55-64 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	55-64	3/20/2012 5:10:23 PM	I went to a clinic with what I thought was a cold and the doctor gave me an injection of Decadron 8Mg, 2cc and within an hour or so my face and neck turned red felt very flush, skin and eyes,eyelids got very dry.Presure in my eyes and ears, pain in my neck, shoulders, arms, legs. Numbness in my hands and feet. Honestly think I had a small stroke. Very irritable, severe insomina. been in ER and had IV for dehydration had to go see an endocrine doctor he ran a ton of test (no results yet) and the injection was Feb 14, 2012 and I'm still having a lot of these symptoms. I think doctors should only give drugs like that in severe cases and mine was far from severe.Had a reaction last year to Fludrocortizone so now I'm wearing a medic alert for steriods and I'm not sure if it's all of them of just certain ones. That in itself is scary because I may need them one day in a life threating situation. 
Asthma	Rosario , 65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	65-74	3/10/2012 1:05:05 AM	Excellent, by injection.
Other	Mom72, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	35-44	2/22/2012 7:44:45 PM	I had a sinus infection, sore throat, and zero energy. The Decadron gave me a huge energy boost and cleared my sinuses for the day. I still had to take antibactics. I would absolutely take it again. I just had one shot.
Inflammation of the Nose due to an Allergy	35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	11/10/2011 3:08:58 PM	Every Autumn for the past few years, I get a cold/sinus/allergy symptems going on and it usually ends up in my chest and does have evidence of infection by being the color of GREEN!  The last three times I recieced the shot from my doctor which is free with most insurances or a low cost of $10.00 I felt fabulous the next day and everything seems to just disappear?!  I do suggest for people to look this drug up and see what all it is used for and may be helping that you might not be aware you even had in the forst place.  My only side affect so far is lots of energy the next day and less sleep for first night due to the steroid in shot.
Inflammation of the Nose due to an Allergy	Tami, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	45-54	4/27/2011 4:47:02 AM	I have had a Decadron  injection twice a year for several years due to sinus issues, coughing, drainage, and BAD ear infections-What a wonder drug!  I get the shot, and the results are very quick.
Other	19-24 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	19-24	3/12/2011 1:42:28 AM	I have had this medication all throughout my life for bad colds, asthma, and even down to Poison Ivy. It works very well. I just got a shot of it in my knee and it has helped a lot. It's an older drug, but it sure works! Only thing is it makes me really hungry!
Joint Disease which may include Attacks of Acute Arthritis	mary, 65-74 on Treatment for 2 to less than 5 years (Patient) 	5	5	5		65-74	3/9/2011 7:29:18 PM	I have arthritis in my back and foot, this has been a life saver for me. Absoulity No pain after the 2nd. day and for me will last 3-4 mo.
Allergic Reaction caused by a Drug	angelfib, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	8/11/2010 12:56:55 PM	I was in the hospital with bronchitis and having trouble breathing.  They gave me decadron shots.  My feet swelled up like balloons.  then I swelled up all over.  Never take this drug again.  Still having trouble getting rid of the swelling.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	3/16/2010 4:57:42 PM	this treatment is awsome.  I love drugs.
Muscle Pain and Stiffness in Shoulder, Neck and Pelvis	Lola, 65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	65-74	3/10/2009 10:37:26 AM	I'm woman, 69 yrs. old. After more than a year with debilitating and disabling back, neck and pain on walking, my HMO changed my primary physician and during my first visit I received a shot of this wonderful medicine. Within 10 minutes I was pain free, could move my head in any direction, was able to walk without pain in my pelvic 'girdle' and I'm so very happy again and full of energy, last night I swept and mopped my kitchen and dining and family room areas. This morning I'm still pain free. I had been taking ibuprophen 500mg after trying other much more expensive prescribed meds. with mixed results. Had become depressed thinking this pain was going to be with me for the rest of my life. Now I have hope and feel no pain in my neck, back or pelvic areas. 
Rheumatoid Arthritis	55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	2/2/2009 10:39:07 AM	gave me relief from pain within 4 hours of injection 8mg
Other	webmdbeliever, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	1/20/2009 2:42:33 PM	The Dr gave me a shot of this in my arm today to help relieve my terrible sore throat that I have had for 4 days.  My sore throat had left me unable to sleep, eat, or talk.  Within 2 hours, relief was evident.  I just seem to be a bit sleepy, but that may be due to a recent lack of sleep.  The injection site had a pretty good sense of burning pain a few minutes after the shot, but it has now disappeared completly.
Other	35-44 Female  (Patient) 	5	5	4	Female	35-44	12/12/2008 3:46:46 AM	I had pain in my left ear for a week &amp; a half, &amp; was diagnosed with TMJ. I was given a Decadron injection @ the doctors office for immediate relief. It took a couple hours after the injection, but when it kicked in, it was very effective. It was given to me 12 hours ago &amp; since then I have been taking Aleve as well but no side effects so far.  I was very happy with the relief it gave me.
Inflammation of the Nose due to an Allergy	beth_ak05@yahoo.com, 35-44 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	35-44	8/20/2008 2:32:11 AM	when they treated for  a seasonal allergies i lost my sense of smell ,i dont feel the same .im seeking for a doctor to treat me.
