Prevention of Low Potassium in the Blood	Hunters mom, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	35-44	6/1/2012 1:31:00 AM	Switched from using a horse pill size due to upset tummy and I take 2 10 mg of these and it raises my pulse makes my heart beat fast plus gives me a bad headache. 
Low Amount of Potassium in the Blood	75 or over Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Male		4/28/2012 12:47:07 AM	I occassionally see whole tablets, apparently not digested, in my stools.
Low Amount of Potassium in the Blood	45-54 Female  (Patient) 	3	2	2	Female	45-54	4/19/2012 2:39:43 PM	
Prevention of Low Potassium in the Blood	Cheryl, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	4	Female	45-54	4/17/2012 9:57:37 AM	This pill also passes threw me and I was going to stop taken it until I learned that the body sucks the potassium from the pill and the leftover pill is discarded. 
Other	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	2	5	1	Female	45-54	4/4/2012 7:55:59 PM	Tablets do not desolve and pass right through.
Low Amount of Potassium in the Blood	65-74 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	65-74	3/3/2012 1:31:04 PM	Tablets do not desolve and pass right through.
Low Amount of Potassium in the Blood	Omi, 65-74 Female  on Treatment for 1 to 6 months	1	1	1	Female	65-74	10/14/2011 2:16:46 PM	the pill does not resolve, it passes through me whole, completely undissolved. I put a pill into a glass of water mixed with vinegar and it was still whole after 48 hours. In my opinion it is useless and I will report it to my Doctor and Pharmacyst.
Low Amount of Potassium in the Blood	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	3	4	4	Male	55-64	9/22/2011 3:22:17 PM	
Prevention of Low Potassium in the Blood	75 or over on Treatment for 1 to less than 2 years (Patient) 	5	5	5			6/13/2011 6:58:05 PM	Is there a difference between Klor-Con and Potassium CL ? ?   
Low Amount of Potassium in the Blood	Patschooley06, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	55-64	4/7/2011 9:42:35 PM	
Low Amount of Potassium in the Blood	nanny520@comcast.net, 55-64 on Treatment for 1 to 6 months (Patient) 	1	1	1		55-64	3/19/2011 8:50:46 AM	my doctor increased from 10 to 40 because of low count. i took 4-10's and the pill didnot dijest,came out whole in bowel movement.
Low Amount of Potassium in the Blood	35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	35-44	10/16/2010 9:21:18 AM	
Prevention of Low Potassium in the Blood	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	4	1	Female	55-64	8/9/2010 3:23:36 PM	The pharmacy switched me over from a capsule full of powder to this controlled-release tablet.  I had diarrhea for several weeks after that, but didn't make the connection until I noticed a pill floating in the toilet.  It turns out this was happening every day.  I had my potassium checked and it had fallen to the very bottom of the normal range, so I had them switch me back to the capsules.
Low Amount of Potassium in the Blood	terry, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	1	Female	55-64	7/21/2010 6:45:42 PM	when I take two of these pill daily I get severally constipated. I have crohn's disease and have diarrhea without these pills, but I can't find a happy medium. I've been on the sofa for 3 days this week, due to muscle pain and tiredness. Seeing my dr. tuesday. pray for me.
Low Amount of Potassium in the Blood	joseph doctor, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	1	1	Male	65-74	3/30/2010 2:25:58 PM	I feel bloated and have not slept well even with prescribed sleeping pills. I am also on lazic and blood thinners.
Prevention of Low Potassium in the Blood	bobbied, 65-74 Male  on Treatment for less than 1 month (Patient) 	2	4	2	Male	65-74	12/25/2009 7:51:37 PM	Started taking this med KLOR_Con !0 er 10 MEQ LEG Taking 2 ea a day.  Take other med for BP and ARIHMIA...  My feet are breaking out with big red blotches.  Any thoughts...  I will contact Dr. this coming Monday Dec for advice.
Low Amount of Potassium in the Blood	pattybeak, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	1	Female	55-64	11/15/2009 8:34:04 PM	I have to take 80mcq a day so the Dr told me to take 4 pills in the am and 4 pills in the pm. This has caused severe stomach pain,so after looking on WebMD, I will try to separate the pills more.
Prevention of Low Potassium in the Blood	yqfnon, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	65-74	10/11/2009 4:18:31 PM	don't know if effective or not.
Low Amount of Potassium in the Blood	Emanon, 65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Male	65-74	9/2/2009 8:23:33 PM	Low potassium in blood caused severe muscle cramps. This treatment relieved the cramps completely in less than a week or so.
Low Amount of Potassium in the Blood	vistacal, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	2/13/2009 11:59:51 AM	Pills do not dissolve. They pass through me whole.
Low Amount of Potassium in the Blood	willeona, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	2/2/2009 11:47:28 AM	I have been getting nauseated and dizzy since starting this pill. Has anyone else done this. My potassium levels are raising but I get sooo sick.
Low Amount of Potassium in the Blood	crabbyfisherwoma, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	10/21/2008 1:06:21 PM	Ihave been on this for over a year and half have had no side effects and can get it at Walmart for $4.00 a month.  Has keep my potassium level with in normal range.
Low Amount of Potassium in the Blood	35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	3	3	Female	35-44	10/13/2008 10:57:51 AM	makes me have an upset stomach some days
Prevention of Low Potassium in the Blood	punkin, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	1	3	1	Female	65-74	6/8/2008 7:53:27 PM	doea not digest or break down whatever you want to call it comes out the same as it goes in.
Low Amount of Potassium in the Blood	65-74 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	65-74	5/19/2008 3:29:34 PM	This medicine prescribed for me would not digest came out same as when went in.Hard to convince Dr.finally she gave me liquid medication.
Low Amount of Potassium in the Blood	65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	3	3	3	Female	65-74	11/11/2007 6:02:40 PM	the doctor had me on 8 tablets a day and then switched me to 2 a day because he put me on blood pressure medication and since the drop in the 6 pills a day was so drastic i have been feeling very tired and sluggish was he supposed to drop it like that
