Pain	demet, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	4	2	3	Female	45-54	4/28/2012 4:31:44 PM	I've been on xodol 10/300 tabs on/off for 4 yearsand find in diificult to get at pharmacies. once u take this pill i found the more u take it the more ur in pain n u think u need to take more! highly addicive withdrawls r terrible... do not take this med long term! i'm now om 8 a day when i was on 4. bad news!!!!!!!!!!!!
Pain	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	5	Female	45-54	1/4/2011 9:31:44 PM	
Pain	hondaguy1, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	5	3	Male	45-54	10/4/2010 3:03:52 PM	I have chronic hip pain mostly on the right side, also lower back pain, i find it works but only a short time 2 to 3 hrs. and i have built a tolrence to the med. and find i need to take every 2 to 21/2 hours, and like stated before it is hell if you run out i have been asking for something different that will work but the Dr. , staff even some pharm. all make you feel like some kind of crack head. If your in as much pain as myself and the others writing you feel or made to feel like a a#@ when your script. needs to be refilled a day or 2 early. I like what someone else wrote these meds. are made for pain relief and should be avaiable, all it takes is a few people to abuse it and it labels the rest of us who need it as some drug adict, hope everyone gets better soon or relief. god bless.
Pain	happyfeet80, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	8/22/2010 2:43:12 PM	I was on regular vicodin Es for over 3 years and it just was not working for me anymore. The Dr. suggested putting me on xodol, and he told me it was similar to a vicodin HP(1000 mg), but it had less tylenol in it. It has been amazing. I have been usiong Xodol for over 6 months and I can wake up take 1 pill and I am pain free for 6-8 hours. No more taking 2-3 of the regular vicodin. Xodol as well has given me energy to do my everyday tasks. I suffer from severe RA in my hips and knees, so if you have hip n knee pain you know that just doing everyday tasks can be painful.
Pain	Doug, 25-34 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	25-34	7/9/2010 10:03:04 PM	I have been taking Xodol 10/300 for about three weeks now and I am pleased with the relief of my back an neck pain.  I was taking Vicodin beforefor about 2 years but my doctor was concerned about the amount of Tylenol intake.  There really is no difference between these and Vicodin other than the amount of Tylenol.   I wonder why there has been no generics made for this one yet??  With this and any opioids, you have to be careful of dependence.  If you take this for more than a week or so you will certainly experience withdraw when ceasing the med.  The withdraw symptoms are a nightmare, so you should only consider this med if you have tried all non-opiate treatments and they have failed to relieve your pain.  If you have to take this regularly I advise to plan to get any refills before your supply runs out.  To reduce dependence you may also consider taking &quot;pill holidays&quot;, or skipping a day here and there.  This will also help keep tolerance in check.  I hope this helps someone. :)
Pain	Enigmatoid, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	3	Male	45-54	1/30/2010 12:54:23 AM	I switched from Vicodin XS because of the ratio of hydorcodone/tylenol. Elevated liver enzymes indicated minimizing anything that would be taxing to the liver. The 10/300 ratio as opposed to the 7.5/750 ratio of Vicodin XS met with approval from my physician. I have arthritis that acts up intermittently. Most of the time, I simply deal with the pains. But when the pain really flares, I take one Xodol 10/300 and all is well. Once, I went out to dinner after having taken one about 2 hours earlier and had a glass of wine with dinner. I was unusually drowsy after dinner so I wouldn't recommend any alcohol until the Xodol has completely worn off. Obviously, I take it as needed and not consistently. So, my evaluation probably wouldn't apply to someone with chronic pain.
Pain	MOMof4, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	35-44	1/14/2010 8:57:30 PM	I take this med 3 times a day for the last year , I have fibro and it works well I take it at the same time everyday , I have had no problems so far before this I was taking norco or vicodin but this works better :)
Pain	nadinenay, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	3	Female	25-34	12/4/2009 4:39:52 PM	This type of medicine is highly habit forming and addictive.  Although it is very helpful in alleviating pain, if anyone is on it for a long period of time, they will without a doubt become addicted and will pay a big price for what the body will go through during withdrawals once you stop taking it.  Also, your body does become tolerant of this med, and after a long period of taking it, it can cease to work as well as it once did.  You may find yourself needing more.  The long term affects of this med are NOT good, but it does help with pain.  Its heaven and hell all in one pill.  Be careful...and dont just stop taking it out of no where.  You may get very sick and stay sick for quite some time.  If you can make it through the withdrawals after stopping this med, try not to start up again.  You will only repeat history.  Just please be careful, anyone and everyone reading this post.  
Pain	reese03, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	4	3	3	Female	35-44	11/30/2009 4:09:23 PM	I HAVE BEEN USING THIS FOR APRX 3YRS 4X'S A DAY FOR 15DYS AT A TIME IT'S BEEN OK BUT WHEN I RUN OUT BOY DO I PAY FOR IT THE TIME OFF IS HORRIBLE I THOUGHT I WAS ADDICTED, MY DO SAY'S NO JUST DEPENDED ITS CRAZY I ALSO WANT OFF DONT KNOW HOW, I'M TIRED OF THE FEELING WHEN GONE.I FEEL LIKE A CRACK HEAD CANT SLEEP, NIGHT SWEATS, TWITCHING, DON'T WANT TO DO ANYTHING, AND ATTITUDE OUT OF THIS WORLD.
Pain	35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	35-44	10/26/2009 8:34:47 PM	I have experienced very bad constipation. I have never had this problem until now, but the medicine is great for my pain. 
