Bacterial Urinary Tract Infection	Paper man, 45-54 Male  on Treatment for less than 1 month (Patient) 	2	5	2	Male	45-54	9/11/2012 9:38:41 AM	This is my 5th day on the meds, I came to this web site looking for answers to what I have been going through. I have been very sleepy, hard to stay awake at work, low energy and have had some pain in my lower back. Now that I know it is the meds, at least I have an understanding of why I feel disconnected. I am half way through my treatment and will try and stay with it until complete but for future use I will try something else.
Bacterial Urinary Tract Infection	rlz30106, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	19-24	2/7/2012 11:59:21 PM	After taking just one pill, I had diareah and really bad stomach pains all day. It made me dizzy, I just fell asleep when I started feeling this way. It made my day horrible. I'd rather suffer with my UTI than take this again. 
Urinary Tract Infection due to E. Coli Bacteria	19-24 Female  on Treatment for less than 1 month (Patient) 	3	1	2	Female	19-24	12/3/2011 3:24:52 PM	I am on this med for 7 days, i'm three days in. my uti side effects have gone away and i am urinating normally now. but the side effects are unbearable. i have severe nausea almost constantly, i have noticed an increase in my anxiety, i feel dazed and lethargic through out the day, and my lower back pains in the kidney regions are still there and very painful. i am going to stick it out for the remaining four days because it is working but i would not recommend it to anyone.
Bacterial Urinary Tract Infection	?, 13-18 Male  on Treatment for less than 1 month (Patient) 	2	2	1	Male	13-18	11/28/2011 1:44:01 PM	a bad rash with hives
Infection of the Bladder	jschuhmann, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	45-54	11/27/2011 10:19:39 AM	Its taking awhile for this to work. Ive taken Cipro 500mlg twice a day for 5 days, still have symptoms. I have 5 more days of it left. Seems a bit better, than back started hurting, but burning isnt so bad. Should I take 700 mlg. instead
Other	Camber, 19-24 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	19-24	7/13/2011 6:40:42 PM	Took this for a kidney infection, after taking only 2 days worth of pills woke up unable to catch my breathe, had to discontinue use and take benadryl to counteract effects.  It temporarily cleared up the infection, has been about 3 weeks and I am starting to show the signs again but I will not take this medication.
Other	nosrack, 65-74 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	65-74	6/28/2011 8:41:18 AM	500 mg twice a day for 10 days I have never taken this medication before. While taking this medication I felt tired and sore in my lower back. This is noticeable when I get up in the morning. I will never take this medication again. The side effects are worse than the problem! I stoped taking this medication about a month ago, and I am still having dizzy spells.
Other	TexasPM, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	2	Female	45-54	6/26/2011 6:31:44 PM	This is day one of muscle/tendon weakness, pain, etc. I've read the other reviews and frankly I'm a little ticked with my doctor! I would rather have taken 2000mg of antibiotics and dealt with the itching than this. I walk a lot for my job and can barely sit now. Has anyone received any relief from the muscle pain?
Bacterial Urinary Tract Infection	Sick in TX, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	6/26/2011 11:30:54 AM	Second day of this stuff. Knot in my esophagus, fever, chills, back killing me.Why would anyone perscribe this drug to 71 yr old with healing back fracture and newlyfractured shoulder. Horrible Med, will call my Dr Monday for Amoxicillan. knot
Bacterial Urinary Tract Infection	tired mom, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	35-44	6/23/2011 7:41:10 PM	I have never had a burning sensation after first 24 hours on any antibiotic for a UTI, I am on the third day and atill have some sensitivity. Since starting this midicine, I have had headaches, chills, and extreme lethargy. Oh, and lower backache as well. This is aweful and I can't believe its on the market- request a different antibiotic!
Other	Joan, 75 or over Female  on Treatment for less than 1 month	2	2	1	Female		5/27/2011 10:32:02 AM	Post minor surgery use.  Burning rash on temple, chest, thigh.
Bacterial Urinary Tract Infection	Paula Sweet, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	55-64	5/7/2011 1:30:26 AM	after taking the antibotic for 2 days now, I am broken out with somekind of rash on my legs and arms, and it seems to be spreadingl.
Bacterial Urinary Tract Infection	dee, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	3/25/2011 10:53:59 AM	
