Difficult or Painful Urination	45-54 Female  (Caregiver) 	3	3	3	Female	45-54	3/2/2012 9:47:42 AM	kidney stone
Difficult or Painful Urination	SLJ, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	4	Female	35-44	10/19/2011 12:08:12 AM	After years of unknown causes for UTI's, this treatment helped significantly; Urinary cystitis was effectively treated.
Difficult or Painful Urination	dale olsen, 75 or over Male  on Treatment for less than 1 month (Patient) 	3	3	3	Male		9/12/2011 11:56:22 AM	i have only been on this med for 6 days.
Difficult or Painful Urination	dale olsen, 75 or over Male  (Patient) 	3	3	3	Male		9/11/2011 12:48:01 PM	i have only been using drug for 5 days, to early to make a determation
Difficult or Painful Urination	CONNIE, 65-74 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	65-74	7/2/2011 12:08:52 PM	I AM EXTREMELY EXHAUSTED AND I BELIEVE IT MAY BE DUE TO THIS MEDICATION
Difficult or Painful Urination	25-34 Female  on Treatment for less than 1 month (Patient) 	3	5	4	Female	25-34	12/10/2010 9:28:06 AM	
Difficult or Painful Urination	john, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	4	3	Male	65-74	8/16/2010 12:51:41 PM	It took a few days before I received relief.
Difficult or Painful Urination	35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	3	Female	35-44	8/6/2010 12:51:19 AM	
Other	45-54 Female  on Treatment for less than 1 month (Patient) 	5	3	3	Female	45-54	5/12/2010 1:18:07 PM	I had very strong painful urges to urinate resembling a UTI but no infection was found.  I am currently scheduled to be tested for IC.  Urologist placed me on Prosed and I found immediate relief from the frequent painful urges.  I now can wait generally at least an hour and sometimes up to two hours before urinating.  Prior to this I was having to go every 10-15 minutes. 
Other	MaggieDee, 65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	65-74	11/9/2009 5:36:19 PM	I have been diagnosed with Interstitial Cystitis.  Treatment from my Dr/clinical nurse requires catherization of the already tender bladder.  The Prosed relieves the tenderness and resulting pain from these treatments.  My life is really turning around after many months of discomfort before diagnosis.
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	10/2/2009 12:38:43 AM	This took care of the burning and bladder spasms that came with a very severe UTI.Within about 4 hours of the 1st dose I was feeling better.  However, I too have had a severe reaction with the redness and severe itching, mainly in my lower legs and back. I would still take this, the itching is way better than the pain I was in with the UTI!
Other	dolorespoodle2, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	4/22/2009 10:10:54 PM	this medicine works for spasms of the bladder and discomfort it is hard to describe it is at the bottom of the bladder after a examination it  disturbs the bladder and it is so uncomfortable. after i had the sling removed it has been a horrible experience with burning and irretable symthoms
Difficult or Painful Urination	65-74 Male  on Treatment for less than 1 month (Patient) 	2	4	2	Male	65-74	3/25/2009 10:21:37 PM	
Difficult or Painful Urination	lnckj@ayhoo.com, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	45-54	3/24/2009 1:34:39 PM	I have been taking app. 4 months and now I have noticed that I have some slight incontinence  not stress related.  Is this a typical or common side effect?  I was rx'd this med due to dysuria.
Other	65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	4	1	Female	65-74	3/18/2009 4:16:48 PM	Used for retentive bladder as anticeptic. Can it cause hair(head) loss?
Difficult or Painful Urination	kg, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	45-54	2/6/2009 4:00:16 PM	I too had all the classic symptoms of a UTI, but no infection ever showed up on my urine samples-I had several.  Finally went to see a Uro-Gynocologist who seems to have correctly diagnosed me with Interstitial Cystitis.  She immediately put me on Prosed to help relieve my symptoms and it has worked!  I had gone to 2 other Urologists &amp; they dismissed IC, and gave me Vesicare to treat my symptoms, but didn't get to the cause.  Prosed is a start to proper treatment for me!
Difficult or Painful Urination	Mia, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	3	4	Female	45-54	1/27/2009 12:51:50 AM	I also have been having constant UTI like symptoms with no answers for over 6 weeks now. All cultures come back negative &amp; bladder looks fine.
Difficult or Painful Urination	rbpjsa, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	1/23/2009 9:37:11 AM	I have been taking this for one month now. Took away my condition of VERY painful urination. Condition was most likely an after effect of prostate cancer treatmnt recieved in 11/06. 
Other	Mom-mom re, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	55-64	1/3/2009 11:20:05 PM	Using this drug to try to lessen almost constant UTI's which after numerous test no reason can be found. Jury still out on effectiveness, this is my second month on it,I have noticed joint pain as mentioned by someone else, has anyone else noticed this?Anyone getting UTI's this frequently?
Difficult or Painful Urination	35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	35-44	11/29/2008 10:00:36 AM	I have been using Prosed/DS for four days.  It has taken care of all my symptoms except that the urinary muscles still feel like they are always &quot;on&quot;, but there is no pain.  I have used pyridium in the past (15 years) and think this is a far superior drug.  The only drawback has been that my more acidic urine is making my skin vey sensitive/itchy.
Difficult or Painful Urination	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	11/28/2008 8:32:21 AM	constant bladder pain has disappeared...
