Birth Control	Rosie, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	25-34	8/24/2012 2:21:37 AM	My periods have gotten lighter an less painful, as well as more normally an easier to expect.
Birth Control	BreRoss, 19-24 on Treatment for 6 months to less than 1 year (Patient) 	3	4	1		19-24	7/28/2012 3:52:45 AM	I started taking this pill due to a irregular period. I was on the pill for about 6 months with no problems whats so ever. Than around the 7th month i started feeling sick all of the time. I went to the hospital and was informed that i had a pulmonary embolism. I was hospitalized for 1 week. I was terrified because i never was a frequent smoker or drug user. But it happens to the best of us. Now i owe the hospitals 70,000.:|
Other	19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	3	Female	19-24	7/10/2012 8:35:33 PM	Although there are negative reviews I say give it a chance if your body easily adjusts to pills. Naturally I have mild hirsutism, moderate oily acne skin all over my body, I have significant underarm perspiration, and I usually am a nervous person under stress. So, I thought taking Zovia would exacerbate my mild anxiety after I read the other reviews about it making anxiety or depression worse. Well no that was not the case for me. In fact, it significantly made me feel calm under stress (no longer waking up with sore jaw), and it balanced out all my other problems. I did not take it long enough to see it clear up all my acne because I had adverse effects (tingly/numbing in the arms, neck, legs, bad circulation and abnormal water retention near my ankle), but it stopped breakouts and increased healing in so little time. As for the hirsutism, it scared me a bit bc I noticed more growth, but it rapidly reduced in a few days. Only you know what works for your body, so pay attention to the hormonal levels. This is a high/moderate estrogen, moderate progestin, with the least androgen potency from the 1st generation of pills.  Best wishes :&gt;
Birth Control	19-24 Female  (Patient) 	3	4	4	Female	19-24	7/9/2012 3:29:49 PM	I put a 3 for the effectiveness, because I havent been on it THAT long. But I can tell you this, my boobs have grown and are sore all the time... it hasnt made me too hungry, I have been watching what i eat tho.. as far as sex drive goes, I still have it! 
Birth Control	Ashleigh, 19-24 Female  on Treatment for less than 1 month (Patient) 	4	2	3	Female	19-24	6/22/2012 1:16:47 PM	It is obviously keeping me from having babies, (: but the side effects are terrible. When i dont eat i dry heave until i do, my breasts are always sore, Im always tired, and a complete crazy physco woman to my boyfriend, and i have no sex drive either. On the upside i have gained a few pounds which is mainly why i considered birth control as well as regulating my periods and things like that. I was confused on when to take the white ones and if i missed a pill what i was supposed to do, my doctor didnt really explain a whole lot to me so when i missed a pill i took it the next day but i didnt take two in the same day. and then ive gone through all the bc pills but i guess the water ones, i had no idea when i was suppoed to start taking those so i havent took one and i just got my period today
Birth Control	Squee!, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	1	Female	19-24	3/4/2012 12:19:40 AM	The only reason I put a one for satisfaction is because 0 wasn't an option. I have been on zovia now for almost 4 years, and at first it was okay.  Then the panic attack started, which I had NO clue this medication could play a part in. Then there's the weight gain... OMG! Since I have been on this medication I have gained a total of over 50lbs!! Yeah. 50! Not only from the medication but the unsatisfiable appetite that comes along with it. Then there is the beast tenderness, ARE YOU KIDDING ME?! Half the time I can't even wear a bra because of how tender my breasts are!!! It feels like they are severely bruised. Then on top of that, I have a light period for a few months and then EXTREMELY heavy periods for a few months. I have sever acne now because of this, have lost quite a bit of hair, (at one time I only had to twist a hair tie around my pony tail 2-3 times, now 5-6.) and the cramps... It feels like I have something trying to escape from me!! Plus on top of all of this, I've have sever vaginal sensitivity and pain during sex so much so that it has put a stop on my sex life more times than not.  I can't believe that I was so naive that I couldn't put all of these thins together... I think that I will be switching the pill again! HORRIBLE PILL!
Birth Control	HMM, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	2/24/2012 9:07:07 PM	I started taking birth control to control my painful periods - Zovia is my second attempt at relief and I AM RELIEVED!  My periods have switched from very painful bleeding for 4-5 days, to painless bleeding for 2 days.  I initially gained a few pounds, but that all came off after I increased my water intake.  Unlike the BC I took before Zovia, I actually have a healthy sex drive with this pill.  I couldn't be happier.
Other	HMM, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	2/24/2012 9:04:20 PM	I started taking birth control to control my painful periods - Zovia is my second attempt at relief and I AM RELIEVED!  My periods have switched from very painful bleeding for 4-5 days, to painless bleeding for 2 days.  I initially gained a few pounds, but that all came off after I increased my water intake.  Unlike the BC I took before Zovia, I actually have a healthy sex drive with this pill.  I couldn't be happier.
Birth Control	JNH, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	4	Female	25-34	2/1/2012 10:58:08 AM	I have been on Zovia for over 5 years now. I've never had any serious problems. I occasionally have spotting between periods (which is more to do with me than the medication) and I did increase a drop in my sex drive when I first started taking it. It has not returned to normal. My skin cleared significantly and I on this pill I know within a few hours of when I'll start and stop. I've never had that with other pills. It has also lightened and shortened my period over the last five years from very heavy and 7-10 days to moderate and 5 days. A wonderful experience for me. I'm very happy with this pill and though we will start trying for a baby in the near future plan on getting back on if we are able to have one to allow for some time between children.
Birth Control	19-24 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	19-24	10/5/2011 11:20:37 PM	I am 21 and have been on Zovia for a month and a half and it has been absolutely awful. (This isn't my first birth control pill) I have never experienced this kind of bloating or insatiable hunger when on a pill. I constantly want to eat and rarely feel full or satisfied. I am bloated most of the time. I exercise for 60 minutes five days a week and maintain a healthy diet and I have still gained about seven pounds. These side effects terrify me because I keep thinking I'm pregnant, but I'm not. Switching immediately. 
