Bipolar Depression	lorna d, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	4	1	Female	45-54	7/10/2012 5:46:50 AM	gas and bloating,anxiety when try to sleep too anxious to sleep, seem to be clinching teeth,restlessness I've been on med for ten days, haven't slept well for at least 4 days. Stomachache
Bipolar Depression	murraylinda20, 45-54 Female  (Patient) 	4	4	4	Female	45-54	6/24/2012 4:23:04 PM	bipolar
Bipolar Depression	ckeise, 45-54 Female  (Patient) 	2	2	2	Female	45-54	5/16/2012 8:01:16 PM	I was doing great on the original GEODON but when I had to switch to the generic GEODON (insurance coverage)I began developing the same side effects as when I took ZOLOFT.  These effects are lower back pain, swollen breasts, and dehydration.  I got off the Zoloft and all side effects disapeared.  Now with generic GEODEN all the above came back.  Why?
Additional Medications to Treat Depression	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	3	3	Female	55-64	5/15/2012 4:58:26 PM	I keep forgetting everything!
Other	erwi2b, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	1	2	Female	35-44	4/29/2012 11:54:40 PM	
Bipolar Depression	Pattid7,  on Treatment for 1 to 6 months	5	5	4			3/30/2012 10:08:09 AM	I started w/ seroquel xr taking it at night. I did really good w/ it . However , over the past 3 years I&quot;ve gained 50#. I HAD to have sweets. I also have asthma , so this made the weight gain even worse for me. I tried Ziprasidone &amp; after about 2 weeks everything just went into place. I've been losing weight, I've got my energy back, and feel better all over. I do take meds for depression too , but this review is only for the ziprasidone. Give it a decent try...at least 2 weeks. If I had given up , I would still be fat &amp; even more depressed. 
Bipolar Depression	beardog, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	5	3	Female	45-54	3/8/2012 12:34:13 PM	one problem I have is have trouble sleep for 1-2 nights a week.
Schizophrenia	tammy, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	3	Female	35-44	11/10/2011 6:43:31 AM	I started this drug after a brief stay in the hospital, it seems to help my schizophrnia, my symptoms have subsided tremndoulsy. i do have restless legs when i take it but overall doing good.
Additional Medications to Treat Depression	alexsmom, 45-54 Female  on Treatment for less than 1 month (Caregiver) 	1	4	1	Female	45-54	10/25/2011 1:07:58 PM	Horrendous back and knne pain...only took 4 or 5 pills in 4 day period. 20 year old patient and can barely walk and pain caused 2 sleeples nights so far. Over the counter pain relievers hardly touch the pain....terrible experience!!!!!
Schizophrenia	OldArtistSoul, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	4	5	4	Female	25-34	6/16/2011 9:51:21 PM	I've been on Geodon now for almost 9 years. I'm schizoaffective. This medication really helps with the psychotic symptoms of my disorder like the delusions and the hallucinations. It also helps me sleep at night since I take it in the evening. I get blood draws every 6 months to keep an eye on my blood sugar levels. Am taking Geodon with Depakote ER, and Zoloft. Works great together. Actually feel productive and &quot;normal&quot; most days.
Bipolar I Disorder with Most Recent Episode Mixed	M111557, 13-18 Female  on Treatment for less than 1 month (Caregiver) 	4	3	2	Female	13-18	5/19/2011 10:38:26 AM	My daughter started taking this 2wks ago.She is on 60mg. In the hosiptal she was fine with it. Now she is home an we seem to be back to fighting. It makes her tired to where she is unable to goto school in the morning, even though she takes it at 8pm in the evening.Now her stomach hurts...how do I know whats true? Without it its just a war zone an I can't handle it anymore as mom.Any ideas?
Bipolar I Disorder with Most Recent Episode Mixed	sara_az, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	3	5	Female	25-34	3/17/2011 1:45:22 AM	I used to take Seroquel.  Although the results from the drug were working, I didn't like the weight gain.  My Dr. switched me to Geodon and it's worked well for me.  I've lost weight and my bi-polarism has been under control.  Although I still cycle, the cycles are shorter and not as severe.  The cost is expensive and taking with food are the only down side of this drug.
Schizophrenia	knife, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	35-44	2/3/2011 3:15:18 AM	I had years of ineffective meds. When prescribed geodon at a hospital it solved all of my diagnosis problems. I was raised to a place where negative thoughts didn't exist, I looked for fear and the resulting loss of control of thoughts and feelings and was glad to realize fear didn't come even when I was looking for it. Finally I felt pleasure which is hard to come by. It was my miracle drug until the Grand Mal seizure as a result of an allergy to the drug. I have suffered several years since and now take 6 meds. I wish there was a drug to take with the geodon to avoid the allergic reactions. Alternately I want to try Invegra.
Agitation associated with Schizophrenia	25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	25-34	1/26/2011 3:43:13 PM	
Manic-Depression	blackgulch, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	1	5	1	Female	55-64	12/5/2010 2:52:27 PM	It did not help my symptoms. It caused osteonecrosis in my hip(left one)and I had to have a hip replacement-which was botched!!! It also cause mydusplactic syndrome(I had to have 9 blood transfusions and almost died!!!). My hemotolgist confirmed it was caused from Geodon. Name of Dr. on request. Thank god I don't have mydusplactic syndrome!!! Geodon caused me to become severelt anemic and caused osteonecrosis...my hip my dying!
