Asthma	Nicole3, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	3	5	3	Female	65-74	8/4/2012 7:31:18 AM	This drug does not correct the basic symptom, i.e. breathing difficulty. It reduces it. A side effect however is that it produces a growth of heavy hair on my chin. The hair is not like normal facial hair -fine and fuzzy, it is thick and stubborn. I am having it removed but this is a  common effect that should be made known.
Asthma	dianeisfrustrated, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	2	Female	35-44	5/1/2012 1:10:05 PM	constant sinus and or bronchial infections/problems. the doctor must get a pretty good kickback because he is adamant that i continue to use it. guess it's time for a new doctor.
Asthma	55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	3	Male	55-64	3/28/2012 12:06:24 PM	Longtime Pulmacort user. Insurance pushed Asthma doctor to change. Transition was difficult. Insomnia and nausea over, but very intense dreams. Concentration on work and activities is different. Asmanex is doing a great job with my breathing, just not as active. Hoping the activity level comes back.
Severe Chronic Obstructed Lung Disease	Ernie, 75 or over Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male		1/12/2012 3:21:38 PM	But... I have been using this product for many years, and obtain it through the VA in San Diego.Recently I opened a packet and white powder poured out. I therefore didn't use that unit, but since I get 3 at a time, I went to the next one. I feel guilty that I did not report this incident, and wonder if I should have.
Asthma Prevention	sbloom5754, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	1/8/2012 8:30:06 PM	Cannot open it to be able to use!!sandrabloomfield@me.comSandra L Bloomfield5754 Ulry Ct,Westerville,OH 43081
Severe Chronic Obstructed Lung Disease	bjbmbi, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	1	2	1	Female	65-74	12/27/2011 9:08:47 AM	Shows no improvement in breathing difficulty
Asthma	NC_RRT, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	12/14/2011 5:21:48 AM	As a respiratory therapist &amp; life long asthma sufferer,  I chose this inhaler in the 220mcg x 60 doses after cost &amp; result comparison.  I found it more affordable for me since I have to pay out of pocket for any asthma preventative.  I am able to use just 1 puff a day so my 60 puff inhaler lasts 2 months at half the cost of other inhaled steroids.
Other	patient_zero, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	55-64	12/2/2011 11:48:34 AM	Chronic sinusitis resulted from using the Asmanex Twisthaler for just three days.  Four weeks after discarding the inhaler, I am STILL in agonizing and debilitating pain.  Consultations with two physicians have proved futile in resolving this problem.  An appointment with an otolaryngologist is scheduled for next week.  A warning label needs to be added to this product regarding SEVERE adverse sinus reactions so that the patient can be alerted prior to using this medication.
Asthma	Tiffany, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	10/13/2011 7:44:36 AM	I am very satisfied with this inhaler. I was previously taking Advair. It has stopped working as well as before. I had developed nighttime asthma in addition to the asthma attacks during the day. I am proud to say I have not been woke up at all at night with asthma attacks any longer. 
Asthma Prevention	Amard, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	4	1	Female	35-44	9/23/2011 2:53:34 AM	I have exercise onset asthma and I'm not seeing a great improvement with this medication. Add to that my hair has started thinning and my weight loss stopped within a week of starting it. I've been using it for about 5 weeks now I'm debating if I should bother continuing. I'm definitely not seeing enough benefit to justify the cost and I don't think my asthma is extreme enough to warrant the use of a drug that sounds this  dangerous (read some of the side effects - yikes!).
