Dry Eye	elf59, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Female	45-54	8/16/2012 6:05:11 PM	I have sjogren's and keratoconjunctivitis sicca...severe dry eye. My eyes were so dry that blinking became difficult, and my lids would actually stick to the eyeball, or in any area with airconditioning my eyes became unbearably dry. When I started on Restasis I was amazed at how well it worked for me. My opthalmologist and the pharmacist both said this drug has no preservative in it but if kept in a clean pill bottle or etc, that it could be used more than for the one day application. I've done this with no problem of infection, etc, for about 4 years. I however am like almost everyone here who finds this med is just too expensive.  Although it works well (I can actually wear a contact lens in one eye!!), it is just too costly to use daily. And you do have to continue on it regularly for full benefits. I've gone to OTC drops like Bion Tears which help.Blurred vision is one annoyance of it.The burning does eventually decrease if you stay on it faithfully long enough (at least for me it did).
Dry Eye	Gigi, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	2	4	2	Female	55-64	7/27/2012 2:24:07 PM	I have had some improvement in feeling like I had grit in my eyes; however my eyes continue to be irritated and red. I have noticed that my lids are very dry and my formerly long eyelashes are thinning and break off. I have also had difficulty with repeated sinus and bronchial infections. I am now stopping the restasis.
Dry Eye	Marie, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	65-74	7/21/2012 12:23:40 PM	My optometrist noted that I have dry eyes and gave me a prescription for a 3 month supply of  Restasis with 6 refills. I balked at the price especially since I have not noticed that my eyes are dry. She informed me that there is no cheaper alternative and highly recommended that I use Restasis. I purchased the smallest amount, a 2 week supply, and used one drop per eye according to instructions. It burned as mentioned in the instruction sheet. So I waited for the burning to subside. It didnt. After one hour I looked in the mirror and was shocked. Both my eyes were bloodshot, the left one worse the right. Several applications of Refresh eye drops had no effect. This was at 8pm. The next morning my eyes were still very red but gradually improved in the course of the day. It took till the following day for my eyes to come back to normal. Obviously, I will never use Restasis again and some $130 go into the trash. I should mention that my eyes are unusually sensitive to cigarette smoke resulting in burning and tearing. Also I could not tolerate eye makeup which I wanted to wear when I was young. Onions and certain chemicals seem to affect me more than other people. My optometrist was informed of that.
Drying and Inflammation of Cornea and Conjunctiva of Eyes	Proc3000, 25-34 Male  on Treatment for 1 to 6 months (Patient) 	4	5	5	Male	25-34	7/16/2012 10:34:44 PM	Ive been taking restasis for about 5 months now.  I have had a history of severe dryness of the eye and inflamation.  This has also led to bacterial infections due to over active oil glands as well.  My doctor advised me to put in the drops, cap the tube, refrigerate it, and I could get about 3 doses out of it.  This makes a month supply last about 45 days for me and helps on the cost. Its pretty expensive.  With my Insurance I pay about 30 dollars for a month supply.  I know without insurance it would cost me about 150.  I do get a burning sensation in my eyes a few mins after I take it.  I have found putting artificial tears in about 10 mins before taking restasis helps and storing it in the fridge and keeping it cold helps as well.  Overall Im satisfied with it, and it has helped my condition.  It di
Dry Eye	45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	7/13/2012 1:02:51 PM	This medication provided relief from dryness after about 3 weeks of use.  It helped blurred vision and sensitivity to light.  Also relieved eye pain related to dry eyes.
Dry Eye	Dave, 75 or over Male  on Treatment for 1 to less than 2 years (Patient) 	3	4	3	Male		6/30/2012 11:18:27 AM	I was having extremely blurry vision to the extent I didn't feel comfortable driving my car.  In July 2011, I saw my opthomologist and he stated I had very dry eyes and prescribed Restasis.  I used it twice daily and noticed improvement. After 6mos I went back for a check and continued using Restasis along with OTC eye drops.  During this time my symptoms were stinging, redness and scratchyness in the eyes and throat. I also noticed I developed nasal drip, coughing, and sleepless nights.My eyesight had improved enough so I stopped using the all drops in December.  By the middle of February my eyesight started to get blurry again.  So I started using Restasis along with OTC drops twice daily.  The same symptoms returned along with a new sympton this time which now include nose bleeds.  The cost $150 for 30 days was just to expensive for me being retired and due to additional symptoms I have decided to stop using it.   
Dry Eye	cantsee, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	65-74	5/25/2012 7:30:55 PM	I have been using this drug for 1 month now.  My eyes sting, vision is blurred, am feeling very uncomfortable all day due to the effects on the eyes, eyes continue to feel dry.  This drug is very expensive and am considering stopping use.  My doctor said the drug takes 2 months to start working.  Am trying to wait it out as I have an appointment with the doctor next month.  I really am not happy with this drug nor the price of it.  I also use otc drops 6/7 times daily.  Seems my eyes are feeling worse since using Restasis.  
Drying and Inflammation of Cornea and Conjunctiva of Eyes	JadaJ, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	4	2	Female	55-64	5/24/2012 10:38:47 AM	My eyes were very dry and irritated. I was using OTC lubricating drops recommended by my doctor. I tried plugs twice. I then went on Restasis with high hopes. I used the drops for six months along with Lotemax and OTC drops as needed. I had a moderate amount of relief but noticed my vision was becoming blurry even with my corrective lenses. This frightened me so I came off the Restasis about a month ago. So far, my vision is still blurry. I may try the Restasis again after my next visit with my doctor, if he recommends I do.
Dry Eye	75 or over Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female		5/8/2012 6:58:54 PM	This has helped me a lot---I was using tears drops many times a day &amp; my eyes were still dry
Other	cblady, 65-74 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	65-74	4/27/2012 11:29:53 PM	after cataract surgery have trouble with irratation in my rt eye.
Dry Eye	alligator1, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	1	Female	55-64	4/10/2012 3:03:18 PM	I have been on Restasis for a couple of years.  I am amazed at the side effects that I am reading here as I have some of them and would never have associated these with eye drops and my doctor never asked me about any side effects.  I did not know that this drug suppressed your immune system and my ophthalmologist never suggested that I first try over the counter eye drops just this very very expensive Restasis.  I have had constant draining down my throat since I started this drug and a terrible time sleeping.  I just went off the Restasis on my own and onto over the counter eye drops.  I will update to let you know if over the counter eye drops still relieves my dry eye's as I do have dry eye's.
Dry Eye	buboodawg@yahoo.com, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	3	Female	45-54	4/9/2012 3:28:52 PM	I have used for about 2 yrs. The congestion in nose &amp; upper respiratory from drops running down back of throat were ignored at first because of the benefits. I have a chronic sinus condition also so I am used to these symptoms. However they got worse. I recently had a chest x-ray due to breathing trauma that was an allergic reaction to levaquin antibiotic in IV during surgery. X-ray showed white sticky stuff in lungs. I had no doubt it was from the Restasis. I don't smoke, haven't had bronchitis or pneumonia in many yrs. I quit takng Restasis &amp; will notify eye doc.
Dry Eye	catmomseven, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	4/7/2012 4:01:26 PM	It was a nightmarish experience for me.  the worst effect was that my eyes burned so badly, it scared me, and I stopped using it.  Secondly, it is grossly over-priced:  you use one drop per eye, and one month's supply is over $250!Not worth the money or the side effects.
Drying and Inflammation of Cornea and Conjunctiva of Eyes	judu, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	1	5	1	Female	65-74	4/5/2012 11:47:21 AM	I'm just not getting better.  Red, burning, itchy, puffy eyes.  Plus blurry vision.  I've been having pains in top of my head.  I noticed for the first tim on a TV ad for Restasis that it said &quot;can cause temporary brain sensations&quot;.  What does that mean????
Drying and Inflammation of Cornea and Conjunctiva of Eyes	45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	45-54	3/29/2012 5:29:23 PM	Restasis has worked very well so far. I have much less inflammation and eye watering. (Who would have thought excessive tears could be a symptom of dry eye syndrome, but it is). I have only been using it for 2 weeks now, but already have seen a big improvement. The drops do sting and burn for about a half hour after I put them in, but I can put up with that for the improvement I have seen. My eye doctor also told me I could use the same vial for the morning and evening dose, as long as I don't touch the tip of the dropper and make sure it's used within 24 hours.
Drying and Inflammation of Cornea and Conjunctiva of Eyes	srr26, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	35-44	3/25/2012 7:31:51 PM	I am on my 3rd week of Restasis and am noticing relief of my dry eye symptoms-not having to use systane drops as much-still when i wake up at night i have to run and put systane drops in my right eye only because i can barely open it cause of burning and stinging. Still i will continue with Restasis. No side effects like im reading here.
Dry Eye	DonD, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	3	4	4	Male	65-74	3/22/2012 10:20:35 AM	I was diagnosed with extremely dry eyes. The test showed a reading of 2 in both eyes. My doctor put plugs in three times, no help. He sent me to another doctor and he put plugs in also. Still no help. Doctor #2 suggested that I try Restasis and to give it a 3 month trial at least.So far its been 6 weeks and now I only have to use the OTC relief drops about 3 times a day instead of 10-12 times a day. So far so good.
Other	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	5	1	Female	55-64	3/13/2012 1:41:44 AM	Have dry eye due to Sjogren's syndrome.  Developed scaling on the eyelids and finally stopped use.  The scaling disappeared.  My eye opthamologist stated this was an allergic reaction.
Dry Eye	MEMR99, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	3/12/2012 2:17:38 PM	I've been using these for a week, and noticed a modest improvement right away. I was a little scared by reviewers who reported stinging senstations; that hasn't been a problem for me at all. For those with insurance, I found it much cheaper to order from my insurance company's by-mail program. It costs $65 for a three-month supply, vs. $40 per month at the local pharmacy. 
Dry Eye	barb, 75 or over Female  on Treatment for 6 months to less than 1 year (Patient) 	3	4	3	Female		3/4/2012 12:12:06 PM	supposed dry and sore eyes
Dry Eye	Katlynn, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	55-64	2/8/2012 8:43:44 AM	I thought this medication was working at first but I've been on it 1 month and my vision seems to be getting more blurry. Plus I've developed broken blood vessels in both eyes, constant itching and puffiness. I'm going to stop using it to see if it goes away. Did anyone else get the broken blood vessels?
Dry Eye	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	2/7/2012 4:02:53 PM	I love this eye drop!  It has made such a difference in my vision and comfort.
Drying and Inflammation of Cornea and Conjunctiva of Eyes	JACK , 65-74 Male  on Treatment for less than 1 month (Patient) 	3	5	4	Male	65-74	12/10/2011 1:42:22 PM	this drug causes stinging and burning in the eyes. it also causes excessive watering in the eyes. my eyes sometimes run water excessively for 5 ton 6 minutes after applying drops to my eyes.
