Asthma	mom, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	5	Female	35-44	9/9/2012 9:05:48 PM	I have been very please so far with my inhaler.   However, I do need to know if this inhaler contains alcohol?
Chronic Widening of Lung Air Passages	65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	65-74	6/23/2012 8:32:30 PM	It works fast and helps when I have trouble breathing
Asthma	arnellespice, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	19-24	1/23/2012 2:35:01 PM	it opens up your airway right away 
Bronchitis	GreenJewel1989, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	19-24	1/5/2012 12:15:50 PM	It says that it may cause heart palpitations, which I experienced. It scared me at first. When I felt my pulse I could feel my heart randomly speed up or &quot;flutter&quot;. I also felt very lightheaded the first 10-20 minutes after inhaling. But overall I was please and it helped me recover from my bronchitis. 
Bronchitis	55-64 Male  on Treatment for less than 1 month (Patient) 	3	5	5	Male	55-64	10/15/2011 3:36:00 PM	
Bronchitis	jemmcooley, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	4	Male	55-64	10/5/2011 2:31:19 PM	
Bronchospasm Prevention	45-54 Male  on Treatment for less than 1 month (Patient) 	4	4	3	Male	45-54	5/6/2011 7:55:57 AM	This was my first time using Ventolin or any puffer. It worked well, opening my airway more and preventing coughing. After my 1st day of use, however, I got a severe leg cramp in my R calf muscle in bed in the morning.
Chronic Obstructive Lung Disease	bill huff sr, 55-64 Male  on Treatment for 10 years or more (Patient) 	3	4	3	Male	55-64	1/14/2011 4:31:21 PM	used this medicine for 16 years. less effective  now and side effects worsening daily.
Obstructive Pulmonary Disease	pararex, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	1/4/2011 4:53:45 PM	No Side Effects.   Better Than The Others.  Helps Cough Up Mucus &amp; Clear Airways.  Does Not Provide Dizziness Like Others Described But, Everyone Is Different I Guess.  Happy Breathing.
Asthma	13-18 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Female	13-18	8/26/2010 10:00:11 PM	liklyness to get dizzy and light headed
Chronic Obstructive Lung Disease	35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	5/10/2010 5:06:07 PM	This is my first time using this medication and I have used several different ones in the  past and this on is by far the best. I also like the meter it lets me know when I'm getting close to running out. I also found that the cost is much better than other inhalers I've used.
Bronchitis	19-24 Female  on Treatment for less than 1 month (Patient) 	3	5	2	Female	19-24	2/12/2010 1:08:48 AM	It makes my heart beat pretty fast and I have to lay down until I come off of it, but for right now it's the only thing that relieves my shortness of breath. I do, however, feel that it makes me more light-headed than my shortness of breath does, which sometimes worries me.
Asthma	25-34 on Treatment for 2 to less than 5 years (Patient) 	5	4	4		25-34	2/4/2010 2:22:19 AM	I find that this product is one of the better new HFA.  It still has a little more force to it then some of the other products.  The cost is the only downside to this product.
Bronchitis	 Female  (Patient) 	2	4	1	Female		1/9/2010 7:03:08 PM	I have not been able to sleep
