High Blood Pressure	linmeyer, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	3	2	Female	45-54	6/9/2011 7:01:37 PM	Ive been on captopril for 6 months along with nadolol for for blood pressure and migraines I was on diovan before but made me gain to much weight 45 lbs,after i started taking captopril I lost weight like crazy a pound a day,now I can eat anything I want and dont gain anything,something in the pill works on the fat cell receptors ,androgen2 is what the chemical is that causes the fat cells not to duplicate.so just for that Ill take this nmed but not everyone has the results I do.so I take captopril and nadolol,and im happy :)
High Blood Pressure	55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	3	1	2	Female	55-64	3/22/2011 3:49:48 PM	excessive coughing
High Blood Pressure	soyer, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	4	3	4	Male	65-74	3/17/2011 12:01:49 PM	it helped me to control my HBP better than other medication.
Heart Failure	janalee, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	45-54	8/1/2010 11:37:25 PM	
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	3/15/2010 8:50:14 PM	this treatment is awsome.  I love drugs.
High Blood Pressure	Don, 45-54 Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male	45-54	12/1/2009 1:13:23 PM	Started Captopril 11/10/09. BP was 169/104.Today 12/01/09, BP 158/82 I didn' make many changes in my diet although I am more conscience of my sodium intake.And the only formal exercise I has was walking a 1/2 mile on treadmill this morning. I weigh 320lbs and Doc said if I lose 10-20 lbs there may be no need for meds! Sooo I'm walking them out of my life and back to health! 
High Blood Pressure	tao, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	3	4	3	Male	45-54	11/19/2009 6:33:59 AM	i use 50g,can i increase it?
Occasional Numbness, Prickling, or Tingling of Fingers and Toes	ldc23, 35-44 Male  on Treatment for 1 to 6 months (Patient) 	1	1	1	Male	35-44	10/7/2009 11:48:46 AM	
High Blood Pressure	25-34 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	25-34	7/30/2009 4:30:16 PM	I took this med post partum seven years ago and it worked well. now bp high again and this med is not doing anything. i took it because of the low side effect, but it's simply not working.
High Blood Pressure	35-44 Female  on Treatment for 5 to less than 10 years (Caregiver) 	5	5	5	Female	35-44	7/2/2009 1:26:31 PM	my daughter has taken this since she was 2 and it has worked very well at controlling her high blood pressure.
High Blood Pressure	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	4	4	4	Male	55-64	4/18/2009 2:41:01 AM	I feel better when I use this drug.I am regularly suffering from high blood pressure.
Other	45-54 Male  on Treatment for 6 months to less than 1 year (Caregiver) 	2	4	3	Male	45-54	9/30/2008 6:30:22 PM	
High Blood Pressure	lola, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	9/27/2008 11:28:08 AM	worked quickly in reduceing my blood pressure.
High Blood Pressure	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	2	Female	25-34	5/23/2008 12:57:16 PM	In the begining this drug made me very ill and then leveled out for about a year slowly my bp started creeping up again. I am becoming unsatisfied with it's effectivness.
High Blood Pressure	45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	12/23/2007 2:47:30 PM	bad
High Blood Pressure	abdul, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	25-34	9/25/2007 7:07:14 PM	
