Non-Seasonal Allergic Runny Nose	Denise, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	8/1/2012 3:10:24 PM	I am sorry I had to put the stars in to get to the comments:   I just wanted to thank you all for your comments! I was given Nasonex by my ENT today and I wanted to do a little research on it before I took it. Am I glad I did! After reading all of your commetns, this stuff is going right in the trash. I will take some nose blowing and sneezing over loss of taste, cataracs, nose-bleeds, headaches... -- WTH??  No thanks!  Thank you all again so much!! I love the internet sometimes! :-)
Chronic Inflammation of the Nose Not due to Allergies	Duckster, 65-74 Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male	65-74	6/17/2012 2:08:07 AM	
Allergic Rhinitis Prevention	NasalPolyp, 55-64 on Treatment for 1 to 6 months (Patient) 	5	5	5		55-64	6/3/2012 1:48:36 AM	This medication has helped to relieve my nasal congestion due to allergies and I'm hoping it will help to shrink my Nasal Polyps. I'm not able to smell due to the Nasal Polyps. This condition existed before I started using the Nasonex. I plan to go to my ENT to determine if Nasonex has helped to shrink the nasal polys. Has anyone found Nasonex to actually shrink nasal polyps?
Inflammation of the Nose due to an Allergy	dianeisfrustated, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	3	Female	35-44	5/1/2012 12:24:51 PM	I have been taking Nasonex for about 4 years with good results up until about a year ago. I've been averaging two to three upper respiratory infections per year. and for someone with asthma it is very difficult to endure an added breathing issue. I'm now going to try and get my Dr to prescribe something else. which won't be easy but i just can't take these infections anymore.
Allergic Rhinitis Prevention	mabug, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	4/18/2012 7:05:19 AM	I am getting concerned about my eye sight,I hhave heard it has bad side effects for you eye.
Allergic Rhinitis Prevention	19-24 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	19-24	4/18/2012 12:15:43 AM	Nasonex works amazingly well for me. It has no smell, no aftertaste, and no side effects. I have zero nasal allergy symptoms while I'm taking it (which is year-round unless I accidentally run out). No other allergy medicine has ever done that for me. I would highly recommend it to any allergy sufferer. 
Allergic Rhinitis Prevention	stlladyt, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	1	Female	45-54	4/12/2012 4:50:39 PM	I used this medication for several months many years ago. I stopped using it when I realized that it was causing nosebleeds and nasal irritation. Shortly after I stopped using it, I noticed a whistling in my nose. The whistling eventually stopped only to discover that I have a perforation in my nasal septem--a large hole in the cartilage between the nostrils. I have never used any other nasal spray or cocaine (or any other illicit drug for that matter), which I understand are other causes of this condition. I now live with nearly daily mild nosebleeds and constant congestion with dry, hard incrustations having to be removed every few hours to allow proper breathing. It took a while to realize what caused the problem, but the process of elimination makes it obvious that it was Nasonex.
Inflammation of the Nose due to an Allergy	25-34 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	25-34	3/16/2012 3:05:39 PM	Everyone on this site is so dramatic. This medicine does exactly what it is supposed to do. It's worked perfectly for me with NO side effects. I think anyone who has a side effect from this actually something else wrong with them and they blame a simple nose spray!
Chronic Inflammation of the Nose Not due to Allergies	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	1/24/2012 4:06:20 PM	No bad taste, easy to use, not too much spray volume, and keeps my nasal inflammation in check.
Chronic Inflammation of the Nose Not due to Allergies	aussiebab, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	1/19/2012 3:29:14 PM	After suffering a cold/flu/cough/sinusitis for over a month...I was annoyed...i hate meds and tried garlic, fruit, plant based foods etc....but nothing has helped...so now Ive started nasonex...first took it last night...sort of felt like i had sniffed amphetemines...talked too much and couldnt sleep...is that normal? I eventually did sleep and today I have taken it again....I can breath again...thank you...I read it helps with snoring and breathing at night which i have had issues in the past....so thus far  I think its ok.
Inflammation of the Nose due to an Allergy	gale66, 75 or over Male  on Treatment for less than 1 month (Patient) 	2	2	3	Male		12/25/2011 9:55:45 AM	
Allergic Rhinitis Prevention	Annette, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	4	1	Female	45-54	12/17/2011 9:08:14 AM	After one week of using Nasonex as prescribed, the back of my throat feels raw and swollen. Woke up during the night choking. Now taking medication to rid myself of these problems.
Non-Seasonal Allergic Runny Nose	MomofThree, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	1	Female	35-44	12/14/2011 5:29:30 PM	Nasonex got rid of my runny nose. Great! Except now everything tastes like a combination of metal and cardboard. What a horrific side effect. I guess they could market this as a weight loss drug, too, since it makes food taste terrible. The taste is always in my mouth whether I am eating or not. I am throwing this crap away. I hope that my sense of taste returns soon. What a miserable thing.
Other	MichaelR, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	12/14/2011 5:25:41 PM	Have had chronic Post Nasal Drip for years, recently waking up with blood in my mouth as well as the usual thick mucus in my throat. Within 48 hrs of using Nasonex the blood and mucus has stopped. Only two weeks into the treatment with no side effects.
Allergic Rhinitis Prevention	octoberanne, 65-74 Female  on Treatment for 1 to 6 months	5	5	1	Female	65-74	12/9/2011 11:50:38 AM	Been taking it for a few months. I have bad dizzy spells and feel like I have needles in my blood and it makes me itch alot. Will not be taking it any more now that I know also it comes from China.
Allergic Rhinitis Prevention	13-18 Female  on Treatment for 1 to 6 months (Patient) 	3	5	4	Female	13-18	12/7/2011 2:58:52 PM	Dr.prescribed this for severe allergies.Has worked well with only side effect being burning in the nose.
Allergic Rhinitis Prevention	Distressed, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	1	Female	65-74	9/24/2011 12:04:42 PM	I have been on Nasonex for about two years.  Last August my hair began to fall out, with accompanying scalp inflammation.  All tests were negative.  Hair grew back,eventually, but began coming out this August, coinciding with allergy season and use of Nasonex.  Again, inflammed scalp, with eye irritation, redness, tightness and blurred vision on occasion.  I have also lost sense of taste and have experienced smelling cigarette smoke in my home, when no one is smoking.  I have had increased irritablity this summer.I do not take any medications except vitamins, am a very healty 66 year old! Have just completed more blood studies and a scalp biopsy.  The culprit seems to be Nasonex, based on process of elimination and also, some smaller studies desribing similar results. I do not recommend this product!!
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	35-44	9/4/2011 10:57:47 AM	I took it for a couple of days and started getting an eye infection in both eyes, headache and upset stomach.I will not be taking this medicine any longer. 
Chronic Inflammation of the Nose Not due to Allergies	 Male  on Treatment for less than 1 month (Patient) 	5	4	5	Male		6/21/2011 10:15:34 PM	Worked quickly and well for severe sinus congestion.  BTW.....   Singapore is a seperate country (not part of China) with a better health care system than the USA. Their infant mortality rate is the best in the world...USA is 25th or so. I would trust them to manufacture any drug. Ignorance is bliss...
Other	lisa, 3-6 Male  on Treatment for less than 1 month (Patient) 	2	5	1	Male	3-6	5/19/2011 9:55:50 PM	My 4 yr old son was having frequent ear infections with sinus congestion.  His Dr. decided to try this.  My son is very sensitive to steroid medications so I was a little concerned about using this.  I tried it.  Withing 2 days he was moody, irritable, crying/sensitive...nothing like his usual self.  He reacted to this spray exactly like he does to other steroidal meds.  I stopped it right away.  
Other	synlupri, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	35-44	5/4/2011 12:38:55 AM	Doc gave me a sample bottle because I had a severe sinus infection that was keeping my nose clogged up and I couldn't breathe.  told me 2 sprays a day each nostril.  Did 2 right there at the office, then two later that night.  That's it!  Why? Because I lost all sense of smell and taste.  I can't believe it!  This is FDA approved and all these people are losing sense of smell and taste?  And its not on the list of side effects?  Yes, I reported it to the FDA, and I'm hoping to God I get my senses back.  After 4 sprays?  Seriously?  Terrible product!  Just terrible!  Shame on the company for not taking it off the shelves when all these people are reporting this too.  Its only been a day, after reading all the other posts, I guess it will take weeks?  UGH!  Absolutely UNACCEPTABLE!
Inflammation of the Nose due to an Allergy	75 or over Male  on Treatment for less than 1 month (Patient) 	3	4	3	Male		4/19/2011 7:43:22 PM	
Other	aldog365, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	4/14/2011 1:40:34 PM	I have been using nasonex for about 10yrs to treat sinusitis.I have had no side effects.I'm switching to flonase because of cost and loosing ins.
Allergic Rhinitis Prevention	feeling old, 35-44 Male  on Treatment for less than 1 month (Patient) 	3	4	1	Male	35-44	4/5/2011 11:47:42 AM	headache , heartburn , ache from head to toe and shallow breathing
Other	jackson, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	3	4	2	Female	55-64	3/30/2011 11:24:19 PM	I think it has given me glaucoma in one of my eyes, is that possible??
Allergic Rhinitis Prevention	nanamags, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	2/24/2011 2:39:20 PM	My prescription plan refused to give me flonase and subsituted nasonex.  I looked at box and it was manufactured in Singapore China and I am sorry but I am afraid to inhale anything that is made in China.
Non-Seasonal Allergic Runny Nose	Gerry, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	3	5	3	Male	65-74	1/25/2011 11:28:29 AM	I have used Nasonex daily for several years with no noticeable side effects other than an occasional red spot in the tissue when I blow my nose. It was prescribed to help prevent nasal drainage into my throat that interferred with my sleep and a stuffy nose that caused me to sleep with my mouth open that resulted in snoring and dry mouth, which would also awaken me. Nasonex taken at least two hours before bedtime generally avoids these interuptions to my sleep.
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	55-64	1/10/2011 10:20:53 PM	chronic cough and post nasal drip
Allergic Rhinitis Prevention	jmartin, 13-18 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	13-18	12/27/2010 12:48:47 PM	Nasonex saves my life every year. My allergies are aweful and nothing ruins a day more than sneezing, watery eyes, and a stuffy nose, especially when you cant do anything to relieve it. After figuring out that no OTC medications worked for me, my doctor prescribed me Nasonex to prevent my allergies from flaring up. *Need quick relief??? Because Nasonex is a cortico-steroid, it takes about two weeks to begin working, so you have to take it before allergy season starts. Honestly though who knows when that is! If you need quick allergy relief and none of the OTC meds are working, Talk to your doctor about Xyzal. It is a tiny antihistamine that works wonders. After one dose I felt 10x better! So Yeah, Nasonex and Xyzal = best allergy treatments!!!
Chronic Inflammation of the Nose Not due to Allergies	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	4	5	5	Female	45-54	11/10/2010 3:07:13 AM	This Medication has worked alot better for me than Fluticasone,when i take it i get a headache immediatly.
Inflammation of the Nose due to an Allergy	19-24 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	19-24	10/9/2010 11:43:18 AM	I was told 1 squirt in each nostril, its been 2 days and I only used it once and I have diarrhea and I am nauseous every time I eat or don't. The side effects are way worse then the help it is giving you! If I would have thought it was this bad I would have never even tried it.  
Other	35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	35-44	9/22/2010 8:03:26 PM	I was on this medicine for three months.  After the second month, I started experiencing anxiety, mood swings, ear pain and pressure with crackling, severe headaches and pressure, blurry vision, etc...  I quit taking this 9 weeks ago and my problems are slowly getting better but have still not gone away.  I wouldn't recommend this drug to anyone!
Other	Gunslinger1881, 55-64 Male  on Treatment for less than 1 month (Patient) 	2	4	2	Male	55-64	9/8/2010 12:02:34 PM	I had a chronic cough that my doctor suspected was due to a bronchial infection.  At no time did I feel my sinuses were inflamed or blocked but he gave me a prescription for Nasonex.  I used it once when I got it but did not feel it helped anything.  A few days later I took another dose, still with no effect one way or another.  About a week later I bought a couple BLTs and noticed they seemed to have no taste or smell.  I tried sniffing after shave, hand lotion, soap.  Nothing.  It's been two days and I can neither taste nor smell anything.  I'm hoping this is just temporary.  I have been also getting pains in my liver area that feel like muscle cramps but moving around or stretching the area does not relieve the pain.  I just have to wait for it to go away in 10-15 minutes.  I don't know if this can be attributable to the Nasonex.
Allergic Rhinitis Prevention	13-18 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Male	13-18	8/15/2010 9:57:30 PM	This medication had worked well compared to everything else I have taken and the only side effects were sore throat and dried nostrils.
Allergic Rhinitis Prevention	honeybun, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	35-44	8/13/2010 8:31:17 AM	Caused more side effects than my allergies did. Lost sense of taste and smell. Food has no taste at all. Headaches, dizzy, head and sinus pressure.  Metallic taste in mouth when I was using it. Used it for 3 months. Been off of Nasonex for 2 weeks, still have symptoms but not as severe.  
