Bipolar Disorder in Remission	Joey, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	8/5/2012 12:30:53 PM	Seroquel XR 400mg eliminated my depression, quashed my manias and got rid of my insomnia. It's a fantastic drug with little side effects. I have to watch what I eat but that's about it!!
Manic-Depression	afj20, 19-24 Female  on Treatment for less than 1 month (Patient) 	2	2	1	Female	19-24	6/23/2012 9:21:54 PM	I have been off my meds for 4  months and I just got back on them I started taking Seroquel xr this morning and i went outside its hot and i was walking i went to a afair and i got dizzy, lightheaded and my vision blurred I also threw up in the school parking lot I do not like this med!!!!!!!!!
Bipolar Depression	laughalot75846, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	2	3	1	Female	35-44	6/17/2012 9:22:55 PM	I have stopped taking my Seroquel xr 200mg a day. what can I expect my body changes to go through? It has been a week now.
Bipolar Depression	Julie B, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	3	1	Female	35-44	5/31/2012 12:01:54 AM	I have been on this medication for about 3 months. I started at 50 mg. daily &amp; I am now at 300 mg. I think it's starting to help with my depression, although it could be because my dr. also increased my Prozac from 20 mg. daily, up to 40 mg. I am extremely unhappy with the side effects I have experienced while taking Seroquel XR. I frequently feel very tired for most of the day, &amp; I have gained 20 lbs! I was already overweight, so this is not good at all.
Additional Medications to Treat Depression	Kara, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) 	3	4	2	Female	19-24	5/30/2012 1:49:28 AM	I took this medication for 3 years at 100 mg for anxiety/depression management. I also take Wellbutrin. I took it at night and it has consistently made me so dizzy about half an hour after taking it that I have to sit or lay down to avoid passing out. This was fine, because I take it at bedtime and it knocks me out. It has also made me want to eat EVERYTHING in sight, which is making me gain weight.I read that other people's dreams have improved, but I have vivid NIGHTMARES more than 9 times out of 10. Lately I have been feeling more and more anxious, so my psychiatrist agreed that I should try switching to Zoloft. Hoping to have improved anxiety and dreams, normal appetite, and no dizziness. Also I have night sweats that I hope will subside.
Bipolar Depression	65-74 Female  (Patient) 	4	4	1	Female	65-74	5/26/2012 10:26:39 AM	I take effexor 150 mg.  But I am experiencing excessive sweating of the head and increased heart beats.  I already had the rhythum problem with my heart but now one of the medications has side effects that are increasing some of my underlying symptoms.  Cannot stand the sweating issues.
Bipolar Depression	RLC, 55-64 Male  on Treatment for 2 to less than 5 years	5	5	4	Male	55-64	5/20/2012 4:20:05 PM	I like Seroquel. I am at a low dosage and also taking Trazadone. After two + yrs. only negative side effects are can't lose weight although I eat like a bird and exercise. Dreams are wonderfully lucid, generally not scary but incredible in visuals and all the characters. I look forward to going to sleep, its like stepping into a fantasy world. Smooths out my day. Not so angry anymore. Caution w/ alcohol. I have had the droppsies. Loss of muscle control in hands. This can become permanant. No libido +(ED) but I think its the Prozac mainly doing that. Would like to hear reports from other males. I'm a youngster just entered the sixth decade of life. I wish you all the best and good luck with your journey!
Additional Medications to Treat Depression	Justin , 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	3	5	1	Male	25-34	5/2/2012 10:14:20 PM	My doctor lied to me about this one in two separate times first lie that it has no sexual side effects (Lie!) Second I when in about 6 month after starting and my left eye brow had started twitching I asked again if that was a side effects what does he tell me with a straight face Nope (Lie number 2) Read all the information be for taking and ask if you want any of the side effects cause some are permanent. 
Bipolar I Disorder with Most Recent Episode Mixed	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	3	2	Female	25-34	4/30/2012 10:25:17 PM	The medication worked fantastically, however I gained 12 lbs in one month. 
Other	45-54 Female  (Patient) 	1	1	1	Female	45-54	4/27/2012 1:34:22 PM	I am really pissed they switched from real Seroquel to this crap---I take it for insomnia, this crap does not work at all and I feel very irritable and extremely exhausted after only one night on this version
Manic-Depression	patt, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	5	3	Female	45-54	4/19/2012 7:29:20 PM	iam on 400mg for sleep it works sometimes i seem to be somewhat stabile still have some depression &amp; mania maybe need a higher dose however concerned w/ becoming a diabetic for using this med
