Habit of Drinking Too Much Alcohol	Roge, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	5	3	Male	55-64	8/28/2012 10:09:25 PM	Some joint pain at night, which disrupts sleeping. Overall, this medication has had little effect. My excess drinking has been curbed, but I believe that I could have quit without this medication. If anything, it has become a psychological crutch foe me.
Habit of Drinking Too Much Alcohol	belivin4today, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	7/23/2012 7:33:30 PM	I have been receiving the monthly naltrexone injections for about 9 months.  Other than injection site bruising and temporary swelling, I have had no other side effects.   In conjunction with other recovery regimes (AA, CBT)it has been very effective.  I am an alcoholic who would relapse, detox, maintain a few months sober and relapse again.  This medication, in conjunction with a solid recovery program, has removed all my cravings, obsessions and compulsions to drink despite the fact that  I have plenty of wreckage from my last drinking episode to make me want to crawl back into the bottle. My only question is how long does someone take this?  Is this something that people like me take for the rest of my life?   
Prevention of Opiate Drug Abuse	55-64 Male  on Treatment for less than 1 month (Caregiver) 	2	5	5	Male	55-64	5/26/2012 9:31:52 PM	for a  friend of mine, age 25, male who is severely addicted to pills, ie viocidin and oxycotin(?)
Prevention of Opiate Drug Abuse	kansasfreestate, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Male	45-54	4/19/2012 5:41:05 AM	This drug Naltrexone has left me with an overall bad experience. It has been prescribed for for me in combination with a few drugs. In each case I am left with nausea, vomiting, heartburn, headache and severe dizziness. I either have an allergic reaction to this drug or simply cannot tolerate it. It has been prescribed in pill form in combination with morphine and two other C2 pain medications. I've not had a good exiperience with this drug.
Other	ChangedMan, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	3	5	3	Male	45-54	3/6/2012 4:46:29 PM	I've been prescribed and used this going on three years.  I have no desire to drink, getting drunk, or drinking and driving.  It has made me more aware of how alcohol had controlled my life for about 30years. I am also taking it to help supress my compulsive gambling.  Taking this helps, but attending Gamblers Anonymous also helps.  Its works great to supress alcohol.
Habit of Drinking Too Much Alcohol	45-54 Female  on Treatment for less than 1 month (Patient) 	3	3	2	Female	45-54	2/20/2012 9:47:46 AM	tired alot of aches and pains
Prevention of Opiate Drug Abuse	35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	1/26/2012 2:17:10 PM	
Prevention of Opiate Drug Abuse	nomorepills, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	4	Male	55-64	12/10/2011 11:53:41 AM	I was a long time pill user that went through the Rapid Drug Detox at one of a few facilities in the U.S.  After detox the doctor put me on this med.   Appears to be working good as I have no cravings for pills (opiates).  And the med. has not caused any issues,  I think it's going to work and I was clearly ready to stop the madness too.
Prevention of Opiate Drug Abuse		5	5	5			10/30/2011 8:21:20 AM	I stopped abusing narcotic painkillers cold turkey with Naltrexone. I went from 14-15 pills a day to ZERO! The only side effect for me: I get a little anxious right after taking it and that lasts for about 30 minutes. I don't know if you can truly understand how amazing it is to go from 14-15 pills a day to ZERO without withdrawal, unless you experience the hurt of addiction. The only precaution that my doctor didn't tell me about is that if you take it within 7-10 days of taking narcotics it will INSTANTLY cause amplified withdrawal for about the first few hours or so. Stop taking whatever you're taking and as you get closer to needing a fix, take Naltrexone instead and you should be fine. This medication makes me indifferent to narcotics. I have been offered pills since I started treatment and they don't even appeal to me. I literally cannot even remember or feel the allure, attraction or reason behind my drug abuse. I don't even think about it anymore. It's always a good idea to seek treatment, counseling or 12 -Step Recovery. Don't just stop your substance abuse but seek to recognize underlying issues that drive you to chemicals in the first place.
Habit of Drinking Too Much Alcohol	istamaza, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	25-34	9/11/2011 10:41:38 AM	i was a heavy drinker and had gotten into trouble. i was prescribed this and have remained for sober for almost 5 years. i truly believe this drug works for those of us who drank heavily periodically, quit for a month or two, drank again, quit again. this drug is great for those of us who tend to &quot;binge drink&quot; and drink to get drunk. very wonderful feeling being sober with little to no side effects...awesome!!
Habit of Drinking Too Much Alcohol	lbellm, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	55-64	8/1/2011 8:47:40 PM	Having had a severe drinking problem for over 30 years, my psychiatrist gave me an Rx for Naltrexone.  I started on 12/27/10 with 25mg for 3 days and then went to 50mg.  I have had absolutely no side effects.  I haven't wanted to drink since that day.  I'm able to go to bars with other people drinking and it doesn't bother me.  It's like a miracle to me.....why didn't I get this sooner?  I know I'm very lucky, as I've heard from many people that it has not worked for them.  From research I've found it appears to help women more than men, although they don't know exactly why.  There is also a &quot;gene&quot; factor involved in why this drug works for some people and not others.  But I think everyone should at least try this medication.  You may be one of the ones it works for.  I wish it worked for everyone like it does for me.  I definately know the pain of alcoholism.  I have a whole new life ahead of me.
Habit of Drinking Too Much Alcohol	45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	7/23/2011 10:47:12 AM	
Other		1	1	1			7/18/2011 12:08:02 PM	
Habit of Drinking Too Much Alcohol	CindyL57, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	5/11/2011 3:19:17 PM	I've been a heavy drinker for 10+ years.  I've been taking this drug for 2 1/2 weeks now.  It has been a wonder drug for me.  I have no cravings for alcohol.  I've tested it twice by having a couple margaritas and I get little or no buzz, so I don't order any more.  Amazing. 
Other	clgoff, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	2/9/2011 6:21:51 PM	I use low doses of naltrexone for psoriasis (4.5mg). It has been very effective at stopping itching and scaling. I can't even remember what it was like to have psoriasis anymore! Yay!
Habit of Drinking Too Much Alcohol	65-74 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	65-74	11/21/2010 9:27:12 PM	Made me throw up initially.  Next three days I felt nauseous
Habit of Drinking Too Much Alcohol	back on it, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	7/21/2010 5:32:18 PM	About a year ago i took this wonderful drug and it helped my alcohol cravings and i was able to stay sober. I went off thinking i had it all under control, I took my second first dose today and am on my way to sobriety. 
Habit of Drinking Too Much Alcohol	Raeanne, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	6/23/2010 12:19:33 PM	30 years of alcohol abuse.  Although detoxed, the cravings still occured.  Definately in my head.  This drug does something with the dopamene levels of the brain; and I have never felt better in my life!  The first day I was real tired, the next few days I just felt strange, by the fifth day my body adjusted and this is nothing short of a miracle drug for me.  It's not a drug for those still drinking or drinking occassionally!  Stop and use this, along with counseling, etc. this could be very effective for those that can tolerate it.  
Other	trich, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	1	5	1	Female	35-44	4/1/2010 9:17:13 PM	My daughter has been diagnosed with trichotilomania (hair pulling) and there have been a few staudies that naltrexone may be helpful b/c it blocks the pleasure center. It is however generally used for drug and alcohol intervention. She took the lowest dose (25mg) and found some improvement at first but then no greater improvement. Our psychiatrist upped the meds to 50 and then finally 75 over a period of a couple of months to no more success. We have stopped taking it and are trying N-Aceyl-Cysteine (NAC) supplement instead.
Other	Carlos, 25-34 Male  on Treatment for 1 to 6 months (Caregiver) 	3	5	2	Male	25-34	3/18/2010 5:47:46 PM	I am a care provider.  One of my clients has been taking it for 4 mos.  It seemed to be really effective at first, but  not so much now.  He seems to be experiencing weight lose.  His appetite is the same; eating all the time.  His weight has gone from 150 lbs to 135 lbs. Have other people experienced this as a side effect.  I am concerned, because this man is 6'2&quot; tall.
Habit of Drinking Too Much Alcohol	Sara, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	2/26/2010 7:57:47 AM	this is a miracle drug for me, I am amazed that i havent drinked in 9 days, but i went through a detox program for four days before i started taking this med. no horrid side affects either.
Habit of Drinking Too Much Alcohol	Darth, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	3	Male	35-44	2/22/2010 3:46:35 PM	Med was working well for a week or so, almost no drinking at all. I stopped taking it due to some sexual side effects,(mostly lack of sensation) and promptly fell off the wagon and was run over. Am trying it again, it really worked when I took it. I originally posted here last november.
Other	kris, 55-64 Male  (Patient) 	1	4	1	Male	55-64	2/17/2010 3:08:18 PM	extreme nausea
Habit of Drinking Too Much Alcohol	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	2/5/2010 4:02:11 PM	I am a 34yr old working mother, and had a problem with alcohol for the past 2 years. I did not grow up with alcohol and didn't drink until I was 30yrs old. I drank due to stress in my life. After trying to quit dozens of times wrecking my car and almost loosing my husband, I went to a non-traditional rehab program that used Naltrexone. I received the Vivitrol inj. and am also using campral and Zofran. The results are amazing. My craving for alcohol went down to almost nothing, it helped with my anxiety and just put me on an even playing ground to be able to resist temptation. I did have some nausea and a headache as side effect, but I consider that minor for getting my life back. I've been sober 52 days!!!!
Habit of Drinking Too Much Alcohol	35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	35-44	1/21/2010 8:59:17 PM	Today is my first day and I just took a 1/2 a pill.  I haven't NOT drank AT LEAST a bottle of wine or champagne (and usually more) for years.  I had some dizziness and a little &quot;buzz&quot; with this drug today.  That started an hour after I took my 1st 1/2 pill, and lasted for about 3.5 hours.  BUT I had to small glasses of wine with dinner (probably 6 ounces total) and corked the bottle!  I didn't know you didn't HAVE TO FINISH IT!  The wine was good, but more for accompanying dinner (brie, chocolate) instead of getting hammered.  So far, so good.  I'll post later too. 
