Inflammation of the Nose due to an Allergy	gabbysue, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	1/29/2012 2:22:02 PM	I am very upset that Allerx D was took off the market. It helped me so much with my allergies, now I don't know what to take.
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	1/24/2011 2:49:48 AM	Allerx d is available by brand only now. I was prescribed this drug because my eustachian tube was swollen after an inner and outer ear infection. The drug seemed to work after a period of 5 days.
Stuffy Nose	ChristyW, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	8/3/2010 3:32:31 PM	Over time this medication has not shown immunity as some medications of similar types.
Inflammation of the Nose due to an Allergy	needtoknow, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	2/24/2010 1:26:45 PM	I wonder why doctors don't prescribe Rhinaclear, or one of the other medicines available that have the same ingredients as Allerx but for a fraction of the cost. Does anyone know?
Stuffy Nose	19-24 Female  on Treatment for less than 1 month (Patient) 	5	1	1	Female	19-24	1/15/2010 9:28:45 PM	made my face feel funny,sick to stomach and dizzy
Other	suzanne, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	7/24/2009 2:25:03 PM	I get fluid in my ear and this is the only thing that has helped.  My pharmacy tells me it is no longer available.
Inflammation of the Nose due to an Allergy	Chicago Lady, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	5/23/2009 9:30:37 AM	I suffer from terrible allergies year round.  Most allery meds make me fall asleep, this did not.  It kept my sneezing ot a minimum and acted as a good decongestant.  
Inflammation of the Nose due to an Allergy	julie, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	35-44	2/6/2009 8:30:15 AM	This drug is too expensive and not worth the price.  It stops runny nose but caused me other problems like itchy/watery eyes, sneezing and started a cough that I didn't have to begin with.  Even the daytime pill made me feel very tired and rundown.  
Cold Symptoms	25-34 Male  on Treatment for less than 1 month (Patient) 	4	5	3	Male	25-34	12/24/2008 8:21:28 AM	my doctor gave me this medication along with a cough suppresent.  It does help the sinus and cuts down on the cold aspects.  But my Dr. gave it to me for a Upper resp. inf.  It help cut the time in half to get over the crud.
Other	kmaxslo, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	11/8/2008 1:44:38 PM	I have tried several prescriptions for allergy related asthma. This has kept my symptoms under control. My insurance does not cover this drug, but it is well worth the price to avoid asthma problems.
Inflammation of the Nose due to an Allergy	Zebra47, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	9/21/2008 9:21:54 PM	Works quickly, and well.  Would not take it before trying to sleep, it keeps me awake.
Runny Nose	55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	10/3/2007 11:33:36 AM	Immediately treats chronic runny nose. Wouldn't want to be without it.
