Acute Pain Following an Operation	vbfred, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	8/6/2012 6:44:05 AM	Outpatient Gallbladder surgery, bad reaction. Should not have been given. I'm allergic to Codene and Sulfa and born with asthma.I'm very  sensitive to medicine. Was given hydrophone and I had severe vomiting and was given promethazine. Hospitalized over night.
Acute Pain Following an Operation	JimmieG, 65-74 Male  on Treatment for less than 1 month (Patient) 	1	4	1	Male	65-74	7/12/2012 12:39:07 PM	Within 45 minutes of a Dilaudid injection, I had severe and continuous vomiting that required Emergency Room treatment. I will now put this drug on my medical information card to alert medical staff NOT to give me this drug due to severe side effects.   
Severe Pain	lynnc1265, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	2	1	Female	45-54	5/31/2012 10:59:30 PM	I was recently hospitalized with a perianal abcess which required immediate surgery. While the dilaudid helped with the pre-surgical pain, I was unprepared for the post-surgical effects. The morning after surgery, my poor nurse (bless her soul) gave me a dose prior to checking my dressing so I wouldn't suffer. While in the middle of her task, I suddenly couldn't take a full breath. Ten medical professionals ended up in my room and could not figure out the problem - they had me on oxygen, my vitals, including oxygen, were reading fine. Why could I not draw a full breath? They finally got me down with a shot of Ativan. Later that day, after another shot of Dilaudid, they tried to to a CT on my chest, thinking I'd thrown a clot which caused my earlier episode. The CT team was a bunch of yahoos and managed to blow two IV connections in my face, which threw me into another panic attack. I will now put this medication on my list of &quot;allergies&quot; in the future.
Severe Pain	pfd1041, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	3	5	Male	45-54	4/14/2012 2:17:41 AM	works right now    Pain is gone when injected
Acute Pain Following an Operation	25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	25-34	4/5/2012 11:11:03 AM	The first couple doses were fine. Put me in a groggy state and right to sleep. Last two doses I broke out into hives on my arm. Last dose reaction was worse than previous. Rash got more intense, redder and spread further. The pumped benadryl into my IV immediately.
Severe Pain	SRondaS, 19-24 Female  on Treatment for less than 1 month (Patient) 	4	3	4	Female	19-24	2/22/2012 1:09:38 AM	This is a powerful drug and is very unlikely to be given outside the care of a medical professional. I was in the E.R. for SEVERE pain, I was temporarily relieved by this drug. Be prepared for the side effects:I was hallucinating and couldnt sleep and seemed to be in a eurphoric state until the pain returned. I must say I experienced a problem with the amount of time the drug worked. It seemed I was given doses every 1-2hrs for pain: This may have been due to my particular problem(burst ovarian cyst) or my tolerance. I doubt however that this iscommon or normal. Overall you will be satisfied with the results despite the side effects.
Acute Pain Following an Operation		1	1	1			2/1/2012 10:02:38 PM	respiratory arrest
Acute Pain Following an Operation	65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	2/1/2012 8:35:04 PM	respitory arrest
Severe Pain with Opioid Tolerance	25-34 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	25-34	1/16/2012 12:25:02 AM	Have Ulcerative Colitus and when there's a flare up and need pain management in the ER this is the best I've had. The pain was gone in minutes and was very satisfied. 
Severe Pain	AK, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	45-54	1/9/2012 4:19:12 AM	Severe pain in the abdomen sent me to the ER. Turned out it was incarcerated bilateral hernia. Before it was diagnosed, I was given IV dilaudid to ease the pain. It was fast acting. I felt it going in. I had an unpleasant muscle sensation in EVERY muscle in my body accompanied by muscles tightening(spasm?). My vision got affected with color/contrast/brightness changing. The pain subsided within probably 15-30 seconds at which time I collapsed, muscles relaxed and started crashing. Heart rate dropped to 28, BP dropped and I was paralyzed. I couldn't respond to anything although I was still conscious. The monitor alarms were all beeping loudly and people came running. My shirt was cut away, defibrillator attached and another drug injected into the IV to counter the effects of the dilaudid. It worked, I started being able to interact and all the pain came back. It was terrifying. I felt really tired for about 24 hrs. My hernia had to be reduced without pain medication (couldn't give me anything else after what happened). Very painful, very 1850's style, very loud yelps coming from me. I'm told I can NEVER again let anyone use dilaudid on me again as I am hypersensitive to it.
