Birth Control	13-18 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	13-18	10/3/2012 2:04:41 PM	A lot of other websites talk about how &quot;dangerous&quot; this drug is, due to the possibility of blood clots. If any of them actually asked their doctors about it, they would have been told, ANY BIRTH CONTROL, has the potential of giving blood clots, not one is more dangerous than another. I absolutley loved Ortho Evra. My breast grew a cup size, i was eating less, beautiful skin, shorter period, I cant say my sex drive increased, but I was overall estatic about my first birth control being so easy and effective. I kept it on my shoulded blades, rotating it weekly. It never came off besides the edges. I wouldn't recomend anything else.
Birth Control	Mary, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	4	1	Female	25-34	7/13/2012 2:59:44 AM	I cant say its a safe med, it triggered my blood pressure to go up after 2 months. Plus most insurance does not cover for it, u have to pay the max co pay.
Birth Control	ASquared, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	3	2	Female	25-34	6/22/2012 1:53:13 PM	I used the patch for 6 months.  The first couple months were fine and did not notice any changes in my weight or moods.   I've decided to switch methods because my skin is starting to reject the strong adhesive of the patch.  The patch has become super itchy and leaves nasty marks on my skin that don't heal very quickly.  I wish my skin didn't start reacting to the patch, otherwise I'd still be using it.   
Birth Control	25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	1	Female	25-34	6/11/2012 3:42:50 PM	I have been on the patch for two weeks and it has left me with scabs after taking it off. I think my skin is too sensitive to the adhesive it leaves on my skin.
Birth Control	navygirl123, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	6/11/2012 11:50:55 AM	I haven't gained weight and its soo much easier for me to use becuase i don't have to worry about forgetting to take a pill every night ! (:
Birth Control	dbanani, 19-24 on Treatment for 5 to less than 10 years (Patient) 	5	5	5		19-24	4/11/2012 10:04:54 PM	I have never tried anything other than Ortho Evra.  I have used this for 7 years and am very satisfied overall.  My patch fell off on 2 different occasions, but thats not bad at all for a 7 year time frame!  However getting a replacement patch was a pain in the rear with the pharmacey, and my insurance wouldn't cover it.  Other than that, I have ZERO side effects, and would highly recoomend this.
Birth Control	delta, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	3/12/2012 4:36:11 PM	I have been on this for 6 months. I love, love it. In the beginning I had a little nauseousness. After,the first month I was back to normal. I change it on Sundays. My 4th week I leave off my period will return on that wed or thurs. on Sunday I put on a new patch. It has worked well for me. It's something you don't have to think much about.
Birth Control	Chelle, 25-34 Female  on Treatment for 5 to less than 10 years	5	5	4	Female	25-34	2/15/2012 11:30:33 AM	I love the patch!! I've been on it for 8 years with a planned break of about 18 months to conceive and have my son. The only bad thing about the patch is insurance prices making the co-pay outragious so I have to switch to something cheaper :( The patch is great for skipping periods by appling a new patch after 3 weeks, but insurance put a monthly quanity cap on that now too. There are some side affects as with EVERY hormonal BC but they are all minimal for me. There is not an effective BC that is low mantience, weight curbing, mood stabalizing, period minimizing, and sex drive increasing. Beleive me, I've looked!      
Birth Control	Lux, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	3	Female	19-24	2/7/2012 2:10:25 AM	My breasts have gotten bigger and I no longer have acne, but my sex drive seems to have taken a hit, I get sick to the point of dry heaving at the beginning of the patch cycle, and I've realized that ever since I started using the patch, I have steadily become more and more depressed. However, I don't have an alternative as I have already tried everything else except an IUD (which my doctor refuses to give me). Looks like I'm stuck with depression and dry heaving.
Birth Control	Pleasant Suprise, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	5	3	Female	19-24	1/28/2012 12:43:57 AM	I have been on the ortho for almost 6 months. I gained 2lbs while on it and my periods lasted 3-4 days. It also helped my hair and nails grow. It worked very well for the first 5 months but I found out I was pregnant....so much for that. 
Birth Control	cglpl72, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	3	Female	19-24	1/21/2012 5:34:55 AM	i have been on ortho evra for 3 months, i started using it because it is very easy to remember to use but i am not satified with my periods. i have never had a period that lasted more than 4 days be using this product. now they last up to 7 days, something im not used to at all. i also find myself becoming quite emotional at times and i am not a very emotional person at all. i like that i can remember to use the product but if it doesnt even out i may go back to the pill which never gave me any problems.
Birth Control	25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	25-34	1/10/2012 8:54:04 PM	I have been on the Patch for 8 years.  I have never had an issue with it.  Never had any spotting, or other side effects.  I would highly recommend it. The only weight gain that I have had is due to eating poorly and I am easily able to lose it when I eat right and work out, I don't think it has been related to the patch.  
Birth Control	XSTurner, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Female	19-24	1/8/2012 1:08:03 PM	Ive used the birh control patch for over a year and a half. I took myself off of it because I did begin having moderate mood swings that were affecting my business and personal relationships. I have recently-like a day ago began using this method of birth control again becasue its the only method Im most comfortable with.
Birth Control	19-24 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	19-24	1/4/2012 6:44:47 PM	wasn't on this for long. the patch made me nauseous constantly, i felt faint every time i stood up, i had terrible circulation that caused my hands to fall asleep every hour or so, and when i couldn't take it anymore and i took it off it left a gross mark that still hasn't gone away (and its been over a week).
Birth Control	amber8705b, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	1	Female	19-24	12/8/2011 4:07:08 AM	I just spent 8 days in the hospital with a blood clot. Im 24 years old, healthy, non smoker and have been on this since april of 2011 and it's not dec of 2011. My life now has changed...forever. I have to take blood thinning meds for 6 months, I have to watch what i eat (Certain foods I can't eat on this med). No matter when...whenever i get pregnant, i have to take a shot (lovenox) during the pregnancy to avoide blood clots, and i can never take a hormone again. Be aware when taking this, you will be at risk and when you think i will never happen to you...guess what...it will. Just google &quot;ortho evra lawsuits&quot;
Birth Control	35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	2	1	Female	35-44	11/20/2011 8:07:39 PM	I have been on birth control for 20 years....I have been using the patch for almost a year. IT is easy to use and remember, but I have a problem with the edges sticking to clothing, and it coming off in the pool or the shower. I have severe mood swings and anxiety from it....ridiculous mood swings! I am going to try something else. It may work for you but it wasn't worth it for me. I was very satisfied with Nuva Ring in the past. I stopped Nuva Ring because it injured my boyfriend during sex. My periods have been heavier on the patch than on the pill or on nuva ring and I have had worse cramps. I think I will have to go back to the pill again although it's inconvenient. I wanted to try the Depo shot but after reading/hearing horror stories I will pass.
Birth Control	Dee, 25-34 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	25-34	10/30/2011 1:27:45 PM	I had to take the patch off after 4 days, I was extremely nauseous and after I spent a half hour puking I was done.
Birth Control	I&amp;lt;3OrthoEvra, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	19-24	9/24/2011 6:38:38 PM	i was on ortho evra several years ago. i was on it just less than a year. it worked great. my sex drive was unaffected and my skin cleared up. i didn't have any pms. every once in a while it would stick to my clothes a bit, but it was never a big issue. i wish i could have stuck with it, but i was having skin reactions to the adhesive. but i would definitely recommend this to anyone.
Birth Control	19-24 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	19-24	9/20/2011 11:02:32 AM	
