Blood Clots in Deep Veins and in Blood Vessel of the Lung	cindy, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	1	1	Female	55-64	8/22/2012 3:12:01 PM	Horrible, horrible shots.  Just a thought, why can't this be put ion a patch style delivery method? The side effects are horrific, huge bruises and hematomas.
Blood Clots in Deep Veins and in Blood Vessel of the Lung	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	3	1	Female	55-64	7/15/2012 2:42:38 PM	I had a pulmonary embolism in Dec '11 and when I had a leg ultrasound, I had DVTs in both legs. This was 4 weeks after I had a large polyp (fortunately benign) removed in my colon with a colonoscopy. I had one previous DVT approx 20 yrs ago under a cast when I broke my ankle. Because this is a second incident in my life, my doctor told me that I have a 7 times greater chance to develop a heart attack, stroke, and another blood clot in my lungs. I felt horrible on warfarin (Coumadin) and am told the Lovenox is my only other choice and I need to give myself inj 2 times daily for the rest of my life. Not fun! I don't even know where to give myself inj anymore since I have to get 60 inj a month. I am grateful for my insurance with the cost being approx $80 per inj and am afraid if I could no longer work, what would be my options? Please, drug companies, I beg of you to try something different. I have huge hematomas all over my abd and don't know where to poke anymore. I know what I am doing because I am an RN. My doctor put me on Pradaxa but the hematologist told me that that drug is only FDA approved for atrial fib. Anyone else in my shoes? (I have not had a diagnosis and the clotting disorders are ruled out so why am I developing clots?)
Deep Vein Thrombosis Prevention	natasha rose, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	6/20/2012 1:57:41 PM	
Deep Vein Thrombosis Prevention	Romeo, 65-74 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	65-74	5/5/2012 11:26:57 PM	Started taking Lovenox twice a day after knee surgery to prevent clots. Only the first injection was difficult. (I just couldn't stab myself but now I've got my method down pat) Some hurt, some don't. Most result in long lasting deep purple brusies. About 30% give me a lump. I am OK with this medication and glad my use is short term.
Treatment to Prevent a Blood Clot in the Lung		5	5	1			3/26/2012 9:12:58 PM	background- 26 preg for 1st time, 4 weeks with bad back pain went to er. confirmed bad blood clot in lung. lovenox only thing safe for pregnancy. was on 2 injections twice a day. 2 injections at once because the amount needed was more than supplied in one needle. was on it for remainder of pregnancy, 4 shots total a day. (took 18 days to dissolve clot)WARNING WARNING WARNINGi wish i had a heads up before taking this drug to maybe mentally prepare myself. the needle itself is nothing, it super tiny and doesnt hurt at all going in. so thats not the problem. as soon as the med goes in its the worst burning sensation ever, like a 100 wasps stinging you and if you can imagine your skin tearing. thats what it feels like. an Indian burn that is ripping your skin open. the burning stays in a space about the size of a quarter for the first 20 minutes,then progressively spreads (the burning) to about the size of a small plate. then the whole area burns and is VERY sensitive to the touch or if you move that area for the next 2 or so hours. the next day or two an area about the size of your fist turns into a bruise that hurts if you move it or touch it. i had to inject my stomach and thighs so when i would walk or bend over or even having a shirt touch my skin was painful. after about a month i was running out of spaces to inject and had to inject on the bruising to be expected it was the same feelings of pain just 3489273827 times worse.there were times where i skipped a dose KNOWING this med was saving my life. it was so painful and made me so depressed. i would count down and dread the time i was to get it and then would lay immobile for the following 2 hours to reduce pain. between worrying and laying down it literally took up my entire day.i have no history of health problems but the drs said if i get pregnant again i have to go on it bc its the only one safe for pregnancy. bc of this i am choosing not to have anymore kids. this is the only reason. it was THAT bad. 
Blood Clot in a Deep Vein	Hazel, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	4	4	Female	55-64	2/25/2012 6:49:55 PM	After a bilateral stroke in 2010, dr's found a clot in my right Iliac artery. I have been on Coudmadin and now on Lovenox for the second time in 3 months. I'm taking Lovenox before I have a stent procedure done. For me, the bruising is bad and today I've been bleeding from his morning's injection site. I am thankful for drugs to prevent clots, but find myself tired of giving myself these injections. I have other health issues and have to manage my medications for oo.those things too.  Thanks for listening. Hope I've helped someone else.
Treatment to Prevent a Blood Clot in the Lung	Albany Cat, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	3	4	Female	45-54	2/16/2012 2:56:20 PM	I was diagnosed with a blood clot in each leg within a few years of each other.  Then last year a pulmonary embolism.  The Warfarin had failed so I was put on Lovenox.  The stomach bruising and hematomas are difficult but a small price to pay for a medication that is keeping me alive.  I am looking forward to enoxaparin sodium in a pill form in the future.  That would make life so much easier and a little less painful.  
Blood Clots in Deep Veins and in Blood Vessel of the Lung	55-64 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	55-64	2/13/2012 6:55:22 PM	For me the pain is like a bumble bee sting that only lasts a couple of minutes. I have found that injecting slower than I was shown by the doctors takes some of the sting intensity out. I also seem to be bruising around the injection site less than my first two injections did.
Deep Vein Thrombosis Prevention	KVF, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	11/30/2011 10:50:08 AM	Needles were small and easy to use.  Only side effect was the bruising on abdomen and stinging of medication after injection.
Other	newsgrl, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	11/14/2011 11:12:05 AM	AGE 50 FemaleHad a PE, due to trauma,Was on coumidin BAD REACTION to medication IN ER Three Times. Pulmonary Doc put me on generic Lovenox. Other then injections which you get use too, NO SIDE EFFECTS. 6 Month Therapy, Three weeks left and counting!!!
Other	19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	11/7/2011 6:35:37 PM	
Other	dber, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	55-64	10/19/2011 10:19:49 PM	fWent to ER suffering from dehydration due to nausea &amp; vomiting for several days.  Was given this drug in the ER and for 5 days while in the hospital.  The nurse said it was to prevent blood clots that might form while lying in bed.  (I hadn't been lying in bed before.)  I suffered from mental confusion which was severe at night and now after release my feet and legs are very swollen.  I hope I don't have to return to the ER because of the side effects.  I will never take Lovenox again.  I don't understand why the doctor ordered it, or why he didn't stop it when I showed side effects.
Blood Clot in a Deep Vein	45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	8/31/2011 10:05:17 PM	
Treatment to Prevent a Blood Clot in the Lung	seesawsapp, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	8/3/2011 8:04:13 PM	I am sarisfied with the use of this medication thus far and I would reconmend it to anyone that that would like to use it to prevent blood clots.
Blood Clot in a Deep Vein	45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	45-54	7/29/2011 1:22:29 PM	No pain injecting.  Injected over 50 shots over the last six months.  Problem I have it is so darn expensive and my medical insurance won't cover it because it does not come in pill form.  
Heart Attack	Mbeard, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	3	1	Male	55-64	6/14/2011 9:02:44 AM	I have a heart valve and on Coumadin. Prior to any surgery, I am taken off Coumadin and normally placed on Heparin. This time I was put on Lovenox instead. After surgery, I am normally put back on Coumadin. This time I was put on Lovenox and Coumadin. My prep for surgery was longer and l almost bleed to death because my blood would not clot during surgery,and my hospital stay was longer and still trying to get my INR right. Never had that problem with Heparin to get my INR right. My stomach is as blue as it can get and the shots are painful. If I ever get my blood right and completey back on coumadin, Lovenox will be out of the question. I will never use it again. There were no instructions on where or how ro give the shots. I had to do research on the internet to figure it out. The Doctors were not even familiar with Lovenox. They said it was better than Heparin and I would be in the Hospital less. They were wrong and I will never use lovenox again.
Deep Vein Thrombosis Prevention	RoxVal, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	5	5	Female	35-44	5/30/2011 11:15:48 AM	Diagnosed with Factor V gene mutation for 16 years.  Coumadin was used until the last couple months, while in therapeutic range, I still clot.  Have been changed to Lovenox 2x daily, easy to use, the needle is barely felt, the drug stings minimally, just happy to have an alternate as Coumadin was not working effectively.
Blood Clot in a Deep Vein	55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Male	55-64	5/28/2011 2:35:12 PM	good
Other	19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	3	3	Female	19-24	4/27/2011 5:52:36 PM	
Deep Vein Thrombosis Prevention in Abdominal Surgery	Needles make me cry, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	1	1	Female	55-64	4/11/2011 12:16:52 AM	I hate giving myself the shots.  I had a recent DVT and now have to go in for a Hysterectomy.  They put in a IVC filter and am off coumadin prior to surgery, but they have me doing shots.  I find it almost impossible to do them.  I have tried my legs as alternative location and have had bleeding from one of the sites.  The first nurse that instructed gave me incorrect info and told me to hold the needle down into my skin until the shaft went over the needle OUCH...then I was told to do it in my legs but they did not say where and that is when I hit a vein and it bled for days.I just sit and cry when I have to do the shots as they hurt and I just can't seem to do them without inflicting brusing and pain.  I can't wait to stop.
Other	lodengovw, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	35-44	4/8/2011 7:39:09 PM	Took it due to a thrombolitic disorder during pregnancy. 
Blood Clot in a Deep Vein	yep, 65-74 on Treatment for 1 to 6 months (Patient) 	1	1	1		65-74	4/5/2011 3:34:56 PM	allergic to it. rash on stomach at injection sites and bruising
Deep Vein Thrombosis Prevention	Nadine, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	4	Female	55-64	3/30/2011 7:24:12 PM	I have Factor II genetic blood clotting.   I started on Coumadin, and quit when the fatigue set in. Immidate improvement with Lovenox. Tap air bubbles out before shooting: won't bruise or harden. Check with your Dr.        
Blood Clots in Deep Veins and in Blood Vessel of the Lung	hattie hughes, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	3/28/2011 10:37:46 PM	it is painful for the shots everyday and the knots in the stomach. 
