High Blood Pressure	Metoprol, 35-44 Male  on Treatment for less than 1 month (Caregiver) 	1	5	1	Male	35-44	9/3/2012 9:39:52 PM	Killed my handicapped son in 10 days,cold hands and feet dripping in sweat, vomitting swelling of tongue stopped his heart! Needs to be taken off the market doctors are abusing this drug never told the family how dangerous it wad
Prevention of Recurrent Atrial Fibrillation	anned, 75 or over Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female		8/6/2012 4:49:43 PM	I have not had palpitations since I started a light dose of this med 5 years ago.
High Blood Pressure	itche2, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	8/5/2012 12:16:37 PM	only side effect is nightmares....much better than Lisinipril and cozaar .....
Other	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	4	3	Female	55-64	7/23/2012 9:59:35 PM	   have been on this med for about 8 months now don't know if it's a side effect but have been having pins and needles sensation over my body especially my hand and feet..other than that it seems to have help to lower my heart rate also is a few lbs heavier.
High Blood Pressure	GM, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	3	4	1	Female	55-64	7/23/2012 12:31:35 PM	I take only 25 mg of metoprolol, what my Dr. referred to as &quot;a little candy dose,&quot; so I didn't check into it carefully enough. After one year I was going crazy wondering about this unusual weight gain around the middle, swelling feet, and a lot of joint pain (which made exercise, the real answer to most of these problems, much more difficult). After making lifestyle changes and still seeing no improvement suddenly it hit me--the ONE change in my lifestyle I hadn taken into account was the metoprolol. This is my third website, and now I see a pattern of wt. gain, swelling, and joint pain in some patients on this drug, so I am going to gradually come off the drug and see how I feel.  The biggest issue to me is joint pain--becoming a sedentary, limping old lady before my time cannot be  a healthy result of a medication--and there is no other reason my joint pain would have suddenly become severe, NONE. Nothing else changed. I'm so glad for the info on this website! I will report back after a couple of months off it.
High Blood Pressure	65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	3	4	3	Female	65-74	7/20/2012 10:58:13 AM	I was givin the medication by the Doctor, so I use it
Prevention of Recurrent Atrial Fibrillation	Idahospud, 55-64 Female  on Treatment for less than 1 month (Caregiver) 	1	5	1	Female	55-64	7/16/2012 12:10:44 AM	This was the second time the doctor put my husband back on Toprol. Both times he had severe confusion, extreme tiredness,almost comatose, weight gain of 10 lbs in feet and legs in one week, fluid on the lungs that had to be drained. The first time required hospitalization with IV meds to get the 30 lbs of fluid off of him quickly.This is a bad drug.
High Blood Pressure	toprol xlbx, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	2	2	Female	65-74	7/13/2012 5:27:21 PM	it has to many side affects
High Blood Pressure	55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	4	Female	55-64	7/4/2012 9:48:28 PM	
High Blood Pressure	Stacyd1976, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	1	5	1	Female	35-44	6/27/2012 12:06:01 PM	I've been on this for 8 years. Everyday it's getting worse and worse since switching to generic due to insurance. I have complained to my dr and they tell me it's anxiety. And give me another pill. I'm dizzy everyday, off balance, see spots, and exhausted. I have to sit everywhere I go cause I feel weak and faint. Not to mention the swelling of hands and feet when it's hot and hair loss. AT times I feel like I'm sinking in sand. but they say it's all my anxiety. I don't think I'd be so anxious if I felt good! I have 4 kids I cant live like this!
