Inflammation of the Nose due to an Allergy	dddrrr, 25-34 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	25-34	9/11/2012 2:33:18 PM	Tastes bad going down the back of your throat, but well worth it when everything else fails. 
Inflammation of the Nose due to an Allergy	Unhappy, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	4	2	Female	19-24	8/31/2012 9:38:05 PM	I have only been on this medication for a 3 days. It does work and it works quickly. After using it with in 5 minutes I can feel the congestion in my sinuses break up. With that said, I can also feel MANY side effects.When I feel the congestion breaking up, it slides down my nasal passages and into the back of my throat (very normal) but the medication burns my throat and I can taste it at times. The taste is awful but all this I am ok with-it just means that it is doing its job. I have a constant runny nose instead of a stuffy nose... which led to sores from a constant need to use tissues. Again all ok. Mild side effects.The side effects that are NOT OK are severe drowsiness and very painful ear pain. An hour- to two hours after taking this medication I am beyond tired. I feel loopy and slightly disoriented. I didn't associate these symptoms initally with this medication since I am on other allergy medications too (allegra and singulair which I only take at night), BUT since this is taken 2x a day and the others only 1x.. Ive noticed that an hour or so after taking this in the morning by itself- I feel these side effects in the morning as well as in the evening. My ears were filled with fluid prior to taking this medication. I am very used to fluid in my middle ear and barely felt it but after taking this medication they hurt almost every time I swallow and will randomly ache. Which makes me think that this medication is effecting my eustachian tubes somehow. 
Other	Deano, 75 or over Male  on Treatment for 1 to 6 months (Patient) 	4	5	5	Male		8/11/2012 10:46:05 AM	
Inflammation of the Nose due to an Allergy	55-64 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	55-64	6/13/2012 11:22:36 AM	this prescription is very expensive, even with medical insurance
Inflammation of the Nose due to an Allergy	Angie, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	11/18/2011 3:03:29 PM	I have never used nose spray and was concerned. This works great, it's a very fine mist. Helps me greatly!!
Inflammation of the Nose due to an Allergy	Aolmom, 25-34 Female  on Treatment for less than 1 month (Caregiver) 	2	5	2	Female	25-34	11/6/2011 12:03:35 AM	My 4 year broke out in hives all over her chest and back
Inflammation of the Nose due to an Allergy	bkg1209, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	8/20/2011 2:03:24 PM	This stuff is the ONLY thing that works for me!! Zyrtec in combination with Patanase is a good idea as well. Patanase is a little expensive, but WELL worth it!! LOVE IT! Could deal with my allergies without it! 
Other	nicole, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	13-18	8/14/2011 12:35:39 PM	Patnase is a wonderful nasal spray. It causes no side effects for me and I use it whenever my nose is clogged up and immediatly I can breathe good and have no sinus pressure. This is wonderful and I reccomend it!
Other	MeeMee, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	8/5/2011 5:38:47 PM	ENT prescribed this after I complained of headache, vertigo, fullness in ears, and other allergy symptoms.  First dose worked quickly to reduce sinus congestion.  So far, so good - I hope it continues to work.  I did experience a small amount of drowsiness after dosage.
Inflammation of the Nose due to an Allergy	cherie62, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	3	Female	45-54	7/25/2011 3:41:56 PM	Great on allergies, but I have overall joint pain and bloating when I use this for a few days in a row. Once I stop using it, these side effects go away. 
Inflammation of the Nose due to an Allergy	Mike J, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	3	2	Male	45-54	7/11/2011 12:44:46 PM	Yes, it seems effective to relieve the symptoms -- but I think the last couple of times, it just knocked me out.. MAJOR drowsiness/fatigue. I'm talking whole body fatigue, knocked out, just needed to sleep. 
Inflammation of the Nose due to an Allergy	J.M., 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	4	2	Female	35-44	6/29/2011 11:24:58 AM	Even though this medication helped with my sinus infections and liquid in my ears, I found that after using it I would get sick with cold and bronchitis symptoms each time. Could not take a chance of continuing to get sick so I had to stop using it.
Inflammation of the Nose due to an Allergy	haleyhd, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	25-34	5/22/2011 11:24:46 PM	I have HORRIBLE year round allergies, so when allergy &quot;season&quot; really hits, I'm miserable.  I take Xyzal daily, and I was using another prescription spray, but it was less effective than saline. My ENT suggested this, and all I have to say is wow!  It makes my sinuses drain, without fail, withing thirty minutes of use.  For someone with chronic sinusitis, this is huge.  I still suffer a little, but at least I can function, and that is a big step in the right direction!   
Seasonal Runny Nose	35-44 Female  on Treatment for less than 1 month (Patient) 	5	4	4	Female	35-44	5/12/2011 10:27:23 AM	I was prescribed this by my ENT and I LOVE it! For many years, I have had constant post-nasal drip and sinus problems. I mean, anything and everything caused my nose to run (change of temperature, flowers, exercising, eating, etc.) and it was very annoying to say the least.  I had to walk around with a tissue 24/7. This is the only medicine that has ever relieved this symptom and I've tried all of them--Allegra, Zyrtec, Nasonex, Astelin, etc. The taste is not pleasant but not the worst thing ever.  I did have a slight headache when I first started using but that has subsided. My ENT said to use twice a day but I have been using it once a day in the morning (two pumps in each nostril) and it was worked beautifully.  My only complaint is the cost. Luckily my ENT had a sample with a coupon so I was able to get $40 off, which still made the cost with insurannce around $80. It's totally worth it to me though.  The difference is amazing!
Other	shirley, 55-64 Female  on Treatment for less than 1 month	1	1	5	Female	55-64	4/22/2011 10:48:03 AM	left side of my face became swollen and the price is nuts  117$ a bottle.
Other	55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	4/5/2011 3:17:25 PM	HAD RECURRING SINUS INFECTIONS FOR YEARS. SO FAR NO INFECTION, OR SORE THROAT HAS OCCURED SINSE STARTING THIS SPRAY
Seasonal Runny Nose	75 or over Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Male		4/2/2011 1:16:20 PM	Worked great.  Had good results in just a few days.
Other	momvera, 65-74 Female  on Treatment for less than 1 month (Caregiver) 	1	5	1	Female	65-74	3/16/2011 12:40:04 PM	My husband takes several medications and this is the one that can cause swelling, baggy eyes and general feeling of doom.   Please check with your druggist if you are taking other medications so you know if there is a possible problem.  Druggist have a better knowledge base than doctors who don't dedicate as much time to medication effects.   The druggist knows and keeps track of when and if a person gets drugs refilled.   I am glad my husband quit taking it.  He does not complain now about facial pain, so maybe it is just not  a long term drug.   But it can cause facial swelling probably after it has done it's job.
Inflammation of the Nose due to an Allergy	LFCCJONNY, 35-44 Male  on Treatment for 1 to 6 months (Patient) 	5	4	5	Male	35-44	2/3/2011 6:26:30 AM	After being sick with sinus infections and being on every antibiotic under the sun; I was given this medication and it is like a miracle. The bad taste is starting to taste good because I know I won't be sick and can concentrate on my school and work. Last semester of college was really hard because my head was always congested and I always felt like crap. This stuff has given me my life back. And I can stop getting immune to antibiotics I may need to save my life someday! 
Inflammation of the Nose due to an Allergy	Patanase, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	3	3	3	Male	65-74	1/22/2011 9:58:27 PM	I am generally pleased with this product.  The price is what I'm not pleased with.  I'm trying to figure if $150.00 for one bottle of nasal spray is worth it.  Insurance did pay $50.00 
Other	garryg, 65-74 Male  (Patient) 	4	5	3	Male	65-74	9/21/2010 4:51:52 PM	has created prostate problems, urine retention, burning when urinating
Inflammation of the Nose due to an Allergy	jwest777, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	8/29/2010 1:48:44 PM	I have allergies.  I read some reviews and I think people are spraying it incorrectly. I was told to spray it into the nose and do not breath in deeply.  The medication should stay in the nose and not go down the throath.  This way it stops the pollens before in get into your airways.  I use this in conjunction NASONEX.  No side effects at all if you use it properly. Works wonderful.   
Inflammation of the Nose due to an Allergy	45-54 Female  on Treatment for less than 1 month (Patient) 	5	3	2	Female	45-54	8/23/2010 1:52:21 PM	I have sever reactions to airborne particulates.  Allergy tested with NO reaction to anything.  ENT prescribed Patanase, it worked but I had to stop after 2 weeks due to nosebleeds.  
Inflammation of the Nose due to an Allergy	55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	2	3	Female	55-64	5/25/2010 3:08:21 PM	The problems I have with the medication has more to do with the design of the bottle and the instructions for use. It's awkward to get the dose in my nose, hold one side and spray the other.  The twice a day is a problem as I used to take an oral med once per day.  It works great when I get it in my nose correctly. 
Inflammation of the Nose due to an Allergy	cab5015, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	2	Female	55-64	5/20/2010 4:09:15 PM	This medication did a good job of letting me wake up with a clear head.  Unfortunately, after 10 days I began to develop inching in my mouth and tongue, a sign of allergy to the medication.
Inflammation of the Nose due to an Allergy	KristiH, 35-44 Female  on Treatment for less than 1 month (Caregiver) 	4	1	1	Female	35-44	1/20/2010 11:41:35 PM	My 7 year old has vomitted after every use.  I am taking him off as of now.  It is not worth the good qualities for him to endure the bad.
Other	n/a, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	5	5	5	Female	35-44	12/6/2009 11:35:16 PM	my 15 yr old daughtter had developed a bad cough. she was sick for weeks.she had one dr. say she her cough was psycological. i took her to her ent he prescribed patanase it was an allergy cough. i started seeing a difference right away. also no more allergy shots.  
Inflammation of the Nose due to an Allergy	35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	35-44	11/4/2009 1:02:50 AM	burned the hell out of my nose and made me very sleepy
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	2	Female	55-64	9/29/2009 9:07:54 PM	I was given Patanase for clogged ear drums but developed a sore throat and cold soon after taking it. I didn't mind the taste but felt like I was in the beginning stages of a cold.Stopped taking it.
Other	 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male		9/24/2009 12:24:11 PM	I was prescribed this because of constant clearing of throat and forced coughing. At first it seemed to work fine but after repeated uses the effectiveness decreased and my nasal passages became irritated. I now only tke when coughing becomes severe.
Inflammation of the Nose due to an Allergy	25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	25-34	8/26/2009 2:43:51 PM	This stuff works great. I dont notice a bad taste from it since I don't sniff it into my throat. It worked quickly for me too. My dr gave me samples once those are gone I will be getting a prescription. 
Seasonal Runny Nose	JT, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	2	1	Female	35-44	8/24/2009 10:43:14 PM	I got multiple nose bleeds a day while on this drug. Nose bleeds stopped as soon as I quit taking it. 
Inflammation of the Nose due to an Allergy	25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	3	2	Female	25-34	8/12/2009 9:04:57 AM	After 4 months on Patanase I have stopped taking it as I developed vision issues due to the use of this drug.  
Seasonal Runny Nose	rouges_herengs,  Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male		6/30/2009 8:37:18 PM	 vasomotor rhinitis (cronic runny nose) is my problem. Pantanase is the best of anything I've tried so far. (nasonex, astelin, etc). No side effects experenced.Sometimes supplement with Atrovent.
Inflammation of the Nose due to an Allergy	35-44 Female  on Treatment for less than 1 month (Patient) 	4	3	3	Female	35-44	6/12/2009 10:30:52 AM	It worked OK, but the taste was nasty.  The twice daily dosing was also somewhat difficult to remember.  I switched to something else after 2 weeks mainly because of the taste.
Seasonal Runny Nose	jttjaneen, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	35-44	4/28/2009 1:34:07 PM	I am a bit unsure how effective it has truly been for me. As another reviewer mentioned, after I started using it I developed a sinus infection which I was trying to avoid by using this medication. My throat becomes sore after using this product and rinse my nose out with saline solution on a regular basis so it is not that congested. I have tried so many nasal sprays and none of them have helped my ears unclog. I have been using it for a month now along with Nasonex, and Allegra-D; my allergies are still out of control.
Other	25-34 Female  on Treatment for less than 1 month	2	4	1	Female	25-34	2/17/2009 12:25:57 PM	I've been having trouble, for years now, with the feeling of my ears being filled up &amp; lots of pressure &amp; I can never get them to pop or drain. I saw an ENT &amp; he prescribed this drug. It helped with my runny nose &amp; sneezing but not my ears. I took it for about a week &amp; ended up with a viral infection (not sure if the drug &amp; in the virus are connected or not).
Inflammation of the Nose due to an Allergy	Choppermans6zqyp, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	45-54	1/18/2009 8:41:48 PM	My nasal passages are reminding me of every fist they ever caught.  No relief, just new pain.  Phewie!
Seasonal Runny Nose	19-24 Male  on Treatment for 1 to 6 months (Patient) 	4	4	4	Male	19-24	9/30/2008 8:46:57 PM	Have been on astelin for a year. this does not taste great but near as bad as astelin. started working immediately and I believed it worked a hundred times faster on congestion than astelin. great drug.ask your doctor for it. tier 3 on my plan though bc is new.
