Other	Debbie, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	4	Female	45-54	5/1/2012 12:05:02 PM	I have been using this med. for 7 months. When I first started the dose was too strong. I was haveing frequent irregular bleeding, headaches,heart palpitations and bloating.My doctor had me cut the patch in half and this has been great for me. I was having 15-20 sweaty hot flashes a day, INTERCOURSE WAS VERY PAINFUL,I was depressed and moody. Now I still have these symtoms but they are greatly reduced which makes them more tolerable. The side effects I have on the patch are: itchy red skin at the patch sight. periodic red itchy pumps around belly button and croch area, weight gain and bloating.
&amp;quot;Change of Life&amp;quot; Signs	Cindy, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	3/17/2012 3:32:15 PM	I am 51 years old and have been using the Climara Pro patch for almost two years now. I love it! It has taken away my night sweats completely and my terrible mood swings. Have a little bit of bleeding every now and then but nothing major. I use a Tegaderm dressing over the top of the patch to make sure it stays on.  Works wonderful. So glad my doctor recommended Climara Pro!
&amp;quot;Change of Life&amp;quot; Signs	45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	45-54	2/19/2012 9:48:32 PM	Sleeping better and mood is better. Posts about problems with patch sticking made me worry about using this but ive has no problem and I swim often. I use Teagarden dressing over it and i swear it is invisible and I use a public group shower at the YMCA pool so this is important to me!
Post-Menopausal Osteoporosis Prevention	hbovay, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	1/19/2012 5:12:41 PM	I can't give this medication any good stars yet.  I am 58 and was given this patch for my continuing hot flashes.  Day 1 it stuck on my lower stomach / Day 3 came off - stuck it back on my upper thigh with medical tape as it would NOT stick / Day 5 off again as the medical tape gave up too. Will not restick and cannot get the patch off the medical tape.  Tried to just put more tape over top but patch will not adhere at all now and it was not touching my skin at all. HOW is anyone keeping it on?  I do shower EVERY day with no exceptions.  I also refuse to apply another patch for 2 days as I have to pay $35 for 4 patches now and refuse to pay more because the company has not used an adhesive that will stay attached to the skin.  ?????
&amp;quot;Change of Life&amp;quot; Signs	thc, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	4	3	Female	55-64	12/12/2011 7:03:55 PM	4 months on this and answered severe day sweats. Challenging to keep on but finally got it. 6 weeks into treatment began spotting. Now, I have a very heavy period lasting one full week every other week for the fourth time now. Not sure what to do, P.A. said to cut into since I am already on lowest dose. Anybody out there with similar problems with heavy bleeding. 
&amp;quot;Change of Life&amp;quot; Signs	CSF, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	45-54	9/30/2011 10:05:05 PM	I am 52 and have been experiencing hotflashes for over 5 yrs. Dr. put me on Effexor (off label) and it worked very well. Just started this patch for hotflashes, night sweats, and vaginal dryness, low sex drive. It's staying on just fine. Hope to see the &quot;good results&quot; others have mentioned. I will use this for a while and switch back to Effexor, which was mainly for hotflashes, night sweats, insomina, and mood swings(although HARD to get off of).
&amp;quot;Change of Life&amp;quot; Signs	hoo, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	3	5	Female	55-64	4/16/2011 10:26:19 AM	I love this patch. It stopped my hot flashes and vaginal dryness. I am nervous about being on it so long but it  definitely lets me have a much better quality of life. I can't blame any weight gain on it.I have kept the same patch on for 2 weeks at a time. I can't stand the idea of my dr.making me stop using it. Don't know what I'll use next
&amp;quot;Change of Life&amp;quot; Signs	LMW, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	1	1	Female	55-64	2/23/2011 12:40:56 AM	So what if it relieves the symptoms if the patch does not stay on....many posts here confirm this problem. If you exercise or take a shower within 2-3 days the patch starts to peel away.
&amp;quot;Change of Life&amp;quot; Signs	cjcs, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	1/30/2011 8:09:00 PM	At 52, I began experiencing hot flashes, mood swings and insomnia. Thought I could 'tough it out', but the no sleep really affective my life. I have had no break thru bleeding, no problem keeping the patch on, and am very pleased with the results. I have not slept this well in 3 years, I am back to my old self, and hot flashes were gone within 3 days. Not excited about risks, but as my doc said, 'Quality of life is important.&quot; Amen!
&amp;quot;Change of Life&amp;quot; Signs	Carrie, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	2	Female	45-54	1/24/2011 3:03:43 PM	I'm 50 yrs. old, and have had meno symptoms for 5-6 yrs.  My Dr. prescribed this product to ease the hotflashes. The medication took care of the hotflashes but within three weeks I started bleeding which turned into a full fledged period lasting a full week.  I continued to spot after that until the fifth week of use, I ended up with a full fledged bleed again!!  Really people!!  I haven't had my period for over five years and now this again?!?!.  I don't think it's one bit funny and I have no intention of putting up with that just to calm the hotflashes.  I'll go back on a natural product that doesn't cause these insain side effects!  
