High Blood Pressure	joanna, 65-74 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	65-74	9/1/2012 3:45:21 PM	After taking this drug for high blood pressureI started to get very painful leg cramps.It helped to lower my pressure but I can't take the severe leg cramps.
High Blood Pressure	55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	3	3	4	Female	55-64	8/6/2012 8:58:01 AM	
High Blood Pressure	55-64 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	55-64	6/19/2012 7:23:50 PM	I've experienced episodes of dizziness, headache, vertigo, nausea, anxiousness then fatigue, hand joint pain, &quot;fog in my head&quot;.
High Blood Pressure	lynn, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	2	2	1	Female	55-64	5/26/2012 8:32:08 PM	It made me very dehydrated, causing blurry vision, dizziness, and lowering my BP to dangerous levels.  Also coughing, tinnitus and a burning from within.  Also excessive sensitivity to the sun.
High Blood Pressure	andre, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	2	3	Male	35-44	5/24/2012 7:00:54 AM	42 yr old african american male on it for over 2 weeks. it has significantly dropped my pressure to remarkable number. experiencing dry mouth and nausea. had a day of flu like symptoms will call my doctor to see if benefits outweigh side effects.
High Blood Pressure	 Female  on Treatment for 5 to less than 10 years (Patient) 	3	5	1	Female		3/15/2012 2:29:31 PM	I had kidney stones about 4 months ago. The analysis showed they were 95% made up of triamterene.My blood pressure was ok, however I would never take this medication again.
High Blood Pressure	Della, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	2	Female	55-64	2/13/2012 1:47:27 PM	Have been on this for 3yrs. it has lowered bp, but have pains and cramps in legs,feel tired alot. after reading comments calling dr. to see if there is something different also my vision has changed, will have blurred for no reason.
High Blood Pressure	Concerned, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	3	2	Female	35-44	1/21/2012 2:30:46 AM	I have been on this medication for about a month.   Since about the 3rd week and on, I've been experiencing increased muscle cramps.  This is happening too often.  I've decided to stop taking the medication and see my doctor next week.  And honestly I think it makes my BP lower than the norm for me when I didn't have BP problems.
High Blood Pressure	Ratamaque3, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	2	5	2	Male	45-54	1/19/2012 5:13:52 PM	I take this medication in the morning and go to the washroom almost every hour. I am a 48 yo Asian male. I skin has become very sensitive. I've developed rashes and have more food sensitivity.  
Accumulation of Fluid Resulting from Chronic Heart Failure	75 or over Male  on Treatment for 5 to less than 10 years (Patient) 	3	3	3	Male		1/3/2012 4:54:47 PM	I can't tell how it is helping me. I was prescribed for an regular/irrgular heartbeat. I am also subject to A-Fib occasionally.
High Blood Pressure	45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	12/18/2011 1:55:10 AM	
High Blood Pressure	1surfguitar, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	4	4	2	Male	55-64	11/16/2011 1:15:25 PM	I live a fairly active lifestyle. After taking this medication for several years, it began causing vasculitis, rupturing of small capilary blood vessels in my arm which left red marks until they dissolved and also spontaneous bleeding of the capilary vessels. Against the doctor's recommendation to continue the medication irregardless of the side effects, I stopped taking it. 
Visible Water Retention	heditit, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	4	Female	45-54	10/21/2011 2:38:58 PM	
High Blood Pressure	lyt567, 55-64 Female  on Treatment for 10 years or more (Patient) 	4	4	3	Female	55-64	9/26/2011 6:53:57 PM	Just recently   this week 09-19-2011  I have a cough w/phelm or mucus---could this be a side effect of long term use??
High Blood Pressure	cfinch, 45-54 Female  on Treatment for 10 years or more (Patient) 	4	4	4	Female	45-54	9/22/2011 9:43:06 PM	I cant get rid of this cough while taking this medication. It keep my pressure down just the dry coughing
High Blood Pressure	rholl2, 45-54 Female  on Treatment for 10 years or more (Patient) 	4	4	4	Female	45-54	8/12/2011 9:39:43 AM	I've taken the pills for years and have had a regular bp ready regularly.
High Blood Pressure	65-74 Female  on Treatment for 10 years or more (Patient) 	5	4	4	Female	65-74	5/21/2011 4:08:37 AM	
Visible Water Retention	45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	3	Male	45-54	5/14/2011 5:07:39 PM	
Other	Marc, 45-54 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	45-54	5/12/2011 4:08:23 PM	I have been taking this medicine for a period of over 10-years for Meniere's Disease, without any realeffects. However, although billed as potassium sparing medication, it did cause an unsafe drop in my potassium level at one point. A simple OTC potassium supplement remedied this problem.
Fluid in the Lungs due to Chronic Heart Failure	55-64 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	55-64	4/21/2011 3:09:07 PM	
Visible Water Retention	65-74 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	65-74	3/31/2011 8:43:11 AM	used only 3 times, itching of legs was extremely bad at nights. noticed no additional urinating than normal and no more volume
High Blood Pressure	JAM,ES, 55-64 Male  on Treatment for less than 1 month (Patient) 	3	3	1	Male	55-64	3/22/2011 6:27:05 AM	MEDS GIVES ME THE HICCUPS/ A COLD
