Neuropathic Pain	TheWykedWytch, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	4	5	4	Female	55-64	8/29/2012 11:57:17 AM	This works nearly as well as Lyrica but because I don't live close to my pharmacy, I've let myself run out of it twice for two days. The uncontrollable ITCHING is horrible! I've vowed to not let this happen again.
Neuropathic Pain	pinkyjules, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	35-44	7/5/2012 7:15:04 AM	was on gabapentin which caused tinitus so was switched to pregablin which still causes tinitus! does help but not when i have attacks of severe back pain (i have a bulginging disc)
Neuropathic Pain	lordralph, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	3	4	3	Male	65-74	6/20/2012 6:27:13 AM	Somewhat tolerable  skin itching, tiredness feeling, &amp; dizzy.  Otherwise it helped the back pain.
Neuropathic Pain	Perch, 45-54 on Treatment for less than 1 month (Patient) 	3	3	3		45-54	5/16/2012 5:50:20 PM	I've noticed that my eye sight has become more blurry.  Sleep during the day for 1-2 hrs. Not sure if it is helping or not.  Time will tell.
Neuropathic Pain	Jim, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	2	4	2	Male	65-74	2/14/2012 12:12:52 PM	Took Lyrica for 4 years, big government said  you can't take this medicine anymore.  Started taking pregabalin not as effective. More side effects than Lyrica.
Neuropathic Pain	Donna, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	65-74	1/25/2012 3:03:21 PM	The drug obliviates the back and leg pain. The side effects are dizziness, impaired ability to focus my eyes, and sleepiness. These side effects are controllable for me. 
Neuropathic Pain	35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	35-44	11/1/2011 11:33:12 AM	After taking Lyrica this medicine does not work nor and has worse side effects.
Disorder characterized by Stiff, Tender &amp;amp; Painful Muscles	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	3	5	2	Female	45-54	8/17/2011 10:09:32 PM	Caused drowseyness, forgetfulness, dizziness, took the edge of the pain but caused 20 pounds of weight gain hands and feet swelling 
Neuropathic Pain	deli, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	2	2	2	Female	45-54	7/5/2011 9:27:43 PM	not as good a pain relive for neuropathic pain.
Additional Medication to Treat Partial Seizures	lancman54, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	2	3	3	Male	55-64	6/24/2011 5:56:17 PM	I have Neuropathic pain and partial onset of seizerea, and I have found the medication is good but it does not cure or stop the pain completely.
