Other	25-34 Female  (Patient) 	1	3	1	Female	25-34	8/18/2011 9:17:36 AM	Did not alleviate my cough symptoms
Cough	mojo1485, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	25-34	6/29/2011 5:56:42 PM	I haven't had any of the issues listed here by others.  I haven't had any of the stomach issues and have slept fine at night.  I guess it effects different people differently.  The coughing is usually suppressed after taking it, but sometimes I feel like it takes a little longer than it should.
Cough	Ginny, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	45-54	5/1/2011 2:43:37 AM	Dr. gave me this to take full well knowing I am a Diabetic with severe heart problems and have Liver Disease. I lloked it up here and it said for folks w/ these should be careful &amp; talk to Dr. What a quack he is! Time to change. It tasted awlful and only made me very sick. Glad I found out about Precautions before I took 2nd dose! I am my own protector. I think my Dr. graduated at the bottom of his class! :(
Other	angdun777, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	25-34	3/3/2011 6:15:50 AM	I had liquid behind my eardrum and was in constant pain, my dr gave this to me to help me drain my ears, and it worked AWESOME it took away the pain almost instantly..
Cough	jon, 25-34 Male  on Treatment for less than 1 month (Patient) 	1	4	1	Male	25-34	2/20/2011 9:52:46 AM	My Dr. gave me this. It cost me $40.00 and all it is is Alka-Seltzer Plus Cold and Cough. (look it up) That should be illegal.
Cold Symptoms	timsfun, 45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	12/26/2010 7:31:38 PM	I was prescribed this medication by my doctor for cough and cold symtoms. I take this before bedtime and as a result, my runny nose and cough has almost completely gone away. It has helped me to sleep very well.As a result of finally getting good sleep I believe it has helped my cold to pass a lot faster. I strongly recommend this cold medication!
Cold Symptoms	marcia locke, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	4	5	Female	25-34	12/12/2010 5:54:22 PM	has helped tremendously with my cough.  Don't care for the taste to much but it's better the taste of vicks or others like it.
Cough	Marley , 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	3	2	Female	19-24	8/3/2010 12:51:41 AM	it helped with my coughing but within a few minutes after taking this with or without food I experience severe stomach pain like acid was eating at my insides, also made me very nauseous. Almost isnt worth taking.
Cough	swaine, 0-2 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	0-2	7/3/2010 1:08:20 AM	Dr prescribed to my 20 month toddler. Central Nervous System side effects occured. Fits, night terrors (4-5x night), thrashing, ringing in ears, headache, mood swings, over excitement
Cough	35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	35-44	7/1/2010 2:11:16 AM	I have been coughing for approximately 2 weeks, thinking that it would go away on its own.  I finally went to the doctor and seh prescribe Ceron-DM.  My cough was almost gone within 2 days.  I was able to function much better.
Cough	Borkranch, 0-2 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	0-2	5/11/2010 11:52:26 AM	My 2yr old son ended up at the er monday last week due to a HIGH fever.  They put him on this med.  2 days later my inlaws came for a visit.  My son is normally hyper but a sweet loving child.  While they were here he was biting, hitting, pinching, no listening to anything we were saying.  No disciplinary actions were working.  His normal wildness increased to 100 miles an hour.  He got these evil looks in his eyes.  He took a crow bar in the truck and tried smashing out the window (husband caught him in middle of the swing).  We have this one room that has a lock on the outside to keep little ones from going in.  He got an evil grin and tried locking me in.  On Mothers Day I had to get a babysitter for him so my husband, in laws, and daughter could go out and enjoy dinner.  My husband and I scratched our heads of any new changes that could change our sweet boy over night like this.  This med was the only major change we could think of.  We started researching it and came to find out others with children the same age are having simular issues.  We are taking our son off of the meds NOW and I cant wait till they get out of his system ~ just writing this he's hit me a number of times wipped soap on me and no is running around the house like hes possessed. Also I notice the cough get worst not better.
Cold Symptoms	Bija, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	35-44	5/7/2010 12:32:11 PM	I had every side effect and no idea why I wasn't feeling better.  My prescription didn't have a label that even warned me of the side effects. I continued taking the medication, as prescribed, and wasn't feeling any better; actually worse.  I was dizzy, had a head ache, nausea, &amp; dry throat.  I coughed till it hurt.  Please put side effect warnings on prescription.  I drove myself and my family to work and school for an entire week; this could of been tragic.
Other	Chrystie, 25-34 Female  on Treatment for less than 1 month (Caregiver) 	5	4	1	Female	25-34	3/20/2010 4:17:52 PM	This medication was prescribed to my 16 month old. She is normally a very loving child thet listens very well. While on this medication, her mood changed majorly. she had a very possessed look about her and no form of disiplinanry action worked. I would not recommend this medication.
Cough	25-34 Female  on Treatment for less than 1 month (Caregiver) 	4	4	4	Female	25-34	2/21/2010 10:35:56 AM	made cough more productive
Cold Symptoms	Willie, 75 or over Male  on Treatment for less than 1 month (Patient) 	3	3	3	Male		2/6/2010 10:03:00 PM	Treatment just beginning. Limited experience.
Other	MRB, 65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	12/11/2009 5:13:30 PM	
Cold Symptoms	19-24 Female  on Treatment for less than 1 month	3	2	3	Female	19-24	10/29/2009 6:33:51 PM	I am in my early twenties and I took this medicine. It worked, but it did make me very woozy. If someone doesn't have a high tolerance for these types of cough medicine...don't go anywhere! 
Cough	Shanita.Cole@yahoo.com, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	2	Female	25-34	10/21/2009 10:03:52 AM	I am 28 years old female and this medication made me very sick causing me to throw up and extreme stomach pain as soon as I took it but when i took it with water I had no pain but the doctors instructions did not tell me to do so only when I looked up this medication did I see i should have been doing so all along
Cough	sheltie, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	55-64	9/24/2009 11:08:41 AM	Medication works but tastes pretty bad
Cold Symptoms		1	4	1			9/21/2009 10:52:35 AM	After taking this medication I began to experience nausea and stomach discomfort. This medicine was prescribed to help ease sinus pressure and it actually made it worse. I do not plan to use it again.
Cold Symptoms		1	5	1			8/12/2009 10:01:28 AM		The facts: Due to what appeared to be nothing more than a case of the common flu, my grandaughter was prescribed a cough syrup, specifically Ceron DM.  Some 24 hours later, this child was pronounced dead in the same emergency room.  The coroners ruling stated that death was probably the result of sepsis brought on by non MRSA staph.  No focal point was located for this infection.  Here are several more facts: A majority of pediatricians advise against administering cough syrups to children. Likewise, government regulators in the UK have banned giving cough syrups to children under the age of 12.  Note that cough syrups have absolutely no curative value.  If there is any positive benefit, whatsoever, it would be merely to relieve symptoms.  Yet, proof of even this minimal benefit is less than conclusive. 	What is incomprehensible in this situation is the fact that the FDA apparently does not compile statistics on what drugs were, or were not, administered when an otherwise healthy child dies.  Yet, our nations drug police appear to find time to OK cancer treatments for dogs or to protect the public from the evils of Cheerios.  (Which, incidentally, do offer statistically proven health benefits)	Here is my opinion: Administering a cough syrup increases the chance of serious complications in children.  Granted, it is a small risk.  However, since there are few, if any, positive benefits, it is still quite an unacceptable risk.  We do not place our kids in a car seat because this guarantees their survival under any circumstance.  We take this step armed with the firm knowledge that car seats reduce the potential for risk. This knowledge comes through government crash tests and by simultaneously keeping statistics on real world accidents. Is it too much to ask that we similarly track other potential risks 
Cold Symptoms	DONT KNOW, 35-44 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	35-44	5/6/2009 12:09:55 AM	STUFF IS NOT WORTH THE MONEY YOU PAY FOR IT.
Cold Symptoms	sleepy_nj, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	4	5	Female	35-44	4/23/2009 9:12:42 AM	Worked great for me and is the only medicine that helped me to be able to sleep with a cold. With over the counters I stay awake all night.
Other		1	5	1			3/22/2009 9:09:38 AM	My 10 year old grandaughter went to the emergency room in February experiencing flu like symptoms, including difficulty breathing.&#160; She was diagnosed with an upper respiratory infection.&#160; The doctor sent her home after prescribing Ceron DM.&#160; Some 24hrs after receiving this medication this gifted, energetic child was pronounced dead in the same emergency room.&#160; Although the coroner could find no focal point of infection, sepsis (caused by staph) was listed as the &quot;probable&quot; cause of death.&#160; Curiously, the symptoms of this disease were nearly identical to listed side effects for Ceron DM. We may never know what role, if any, cough syrup may have had in this child's death. This much we do know however: Cough syrups will NEVER treat serious diseases such as sepsis or meningitis.&#160; If a child is in that minority who truly has a serious disease versus a simple cold the possible side effects of cough syrups wil only serve to confuse the dianoses with possibly devastating results. Worse yet, these drugs may be medically contraindicated in such a situation, i.e. they may cause even further harm.&#160; Now weigh this out against possible benefits. Even if a child does have only a simple cold, cough syrups treat only the symtoms, not the virus that causes the cold. Yet, many health care professionals doubt that they are effective at even treating the symptoms.&#160; In other words there are no proven benefits.&#160; But trust me on this; there are definite risks.&#160; Even though these risks may be statistically slight, remember that children are our most precious commodity; let us all strive to prevent them from becoming a statistic.&#160; Also, remember that if your child has a simple cold, they will recover quite well, even without ingesting cough syrup that by its very nature assigns additional risks.
