Epileptic Seizure	rlw46, 45-54 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	45-54	9/17/2012 1:39:00 AM	very satisfied. Only in last 2yrs. my low sodium levels have become an issue causing equilibrium problems. Been taking 20yrs or more I am in my early 50's.  The Dr. was upset at the sodium issue, however I was never informed this can ever be an issue.  Have seen 3 or more Dr's over the years and not one has said this can be an issue due to this med.
Attention Deficit Disorder with Hyperactivity	carbatrol, 3-6 Female  on Treatment for 1 to 6 months (Caregiver) 	3	3	2	Female	3-6	7/11/2012 11:12:12 PM	age 5 years some pros but more cons after 6 weeks.overly agressively  friendly.loud,stuttering,appitite  better
Nerve Pain	bev666, 65-74 on Treatment for 2 to less than 5 years (Caregiver) 	4	4	2		65-74	3/16/2012 1:19:33 AM	Used for 2 1/2 years for horrific trigeminal neralgia.  Now having erectile dysfunction.  Off it for 4 months now.  Will the ed reverse?
Epileptic Seizure	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	2/22/2012 5:22:07 PM	with the right amout of carbatrol the symptoms have almost totally subsided I have had focal seizures
Facial Nerve Pain	35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	1/1/2012 5:09:57 PM	use for TN the medication works great but i hate the side effects which are slurred speech, confusion, blurry vision, sometimes the meds make me feel like i'm slow and and i foreget things real quick but i rather the side effects than the TN pain.
Epileptic Seizure	Jay'sMommy, 7-12 Male  on Treatment for 5 to less than 10 years (Caregiver) 	5	4	5	Male	7-12	7/5/2011 7:45:48 PM	This medication has stabilized my son, he hasn't had a seizure in 7 years. But recently had a second opinion because I wanted to find out if he needed to be medicated further since he only had seizures between the ages of 3-4.  The 24hr EEG performed showed some abnormalities but not the abnormalities that Carbatrol would address.   So now his new neurologist has prescribed Lamictal which she feels would improve his overall brain activity.  I am a bit nervous but I am optimistic. I would recommend this medication, just make sure to get blood work done as the doctor suggests and don't be afraid to ask questions or for a second opinion if you feel you need more answers.  
Facial Nerve Pain	what the h, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	55-64	4/3/2011 1:32:53 AM	severe skin reaction. Blisters all over body swelling of the face and inside of mouth which turned into blisters. painful and symptoms lasted for days
Epileptic Seizure	bestiscc, 25-34 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	25-34	3/6/2011 12:45:57 AM	Seizures are well controlled using this medication (6-8 per year - occuring tri- monthly)from 3-4 per month!! This effectivenss has lasted for 10 years!! I am very satisfied with my results!!
Epileptic Seizure	CarbatrolSideEffects, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	1	5	1	Female	25-34	2/21/2011 1:14:50 PM	Since switching to timed-release Carbatrol: Experiencing uncontrolled body movements ranging from big toe kinking up; spasm in stomach, hip/s, throat and difficulty breathing during the spasming, eyeballs spasming, inside head spasming, one or both legs raising up and down to exercise without wanting to exercise, left or right arm or both going up and down at the same time, one or both hands shaking fast.  There isn't a lot of time in between before the next bout of shaking beings.  Over five years time I have been hospitalized many times and told these symptoms are non-epileptic per EEG.  Other symptoms:  I also get stiff as a board either one part of all and I am paralyzed for up to 20 minutes at a time.  Sometimes the symptoms freeze up my eyes or my mouth and I cannot see or speak, etc.  I intned to go off the timed-release version IMMEDIATELY as I have had a full realm of &quot;normal&quot; testings and eliminated other causes of my symptoms.  The &quot;timed release&quot; version of Carbatrol has brought torture and torment to me.  I am in agony and exhausted from all the side effects of ongoing, uncontrolled body movements, paralysis and freezing up, then passing out.  One the body movements start they go on for about four hours at a time.
Multiple Seizure Types	kk2009, 19-24 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	3	Female	19-24	2/14/2011 4:05:22 PM	I took tegretol for a long time after I had brain surgery in 1999. I have been taking this drug for 7 years now and have seen good results. I take 6 pills a day including this one. 
Facial Nerve Pain	candy, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	4	Female	45-54	12/4/2010 11:55:04 PM	This med is very effective in soothing my trigeminal neuralgia. Opiates do not work for this pain. I have had zombie like side effects the first round of treatment. Not as bed on this, my second round, except at the higher doses. I will be sleepy and minor motor problems. On a high dose or  when changing doses be careful driving!  The other largest side effects are esp. vivid dreams. VERY VIVID. Both good pleasant dreams and nightmares. Incredibly detailed and real. I have PTSD though and the nightmares, some of them have left me in tears they were so intense. Definitely noticed difference before and after and then again when starting it 2nd time. Surprised this is not more of a controlled substance, I could see potential for abuse among those who like to get a mellow high. It is a potent drug though and I would not mess around w it. I think it is important to keep your blood level stable to avoid breakthroughs. I am a chronic pain patient who has been on morphine for 6.5 years and the TN pain makes me cry like almost no other. It is a miracle to be able to get such effective relief.I also have some bipolar issues but am not sure how much the drug helps w that. I am still very labile in my moods.
Facial Nerve Pain	65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	65-74	10/4/2010 6:05:13 PM	This medicine has stopped the pain from trigeminal neuralgia.  I do get side effects that vary, but I just take them as they happen, nothing severe compared to the pain!  The surgerys scare me and I hope to be able to use this medicine indefinately.
Bipolar I Disorder with Most Recent Episode Mixed	TB, 13-18 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	13-18	8/25/2010 7:07:35 PM	I suffer from Bipolar and have been resistent to antipsychotics and antidepressiants. Since taking Carbatrol my modd swings have been less frequent and less severe. When i get mood swings they are no where near as violent and quick and are shorter. Currently trying a different antipsychotic to help control my symptoms 100% But without my carbatrol id probably be in a mental home right now.
