Head Pain	freeway, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	65-74	9/17/2012 9:25:44 PM	This mediciation has helped my pain better then anything. I'm so glad they changed it and took the yellow #5 dye out. I had to quit taking it because of interstitital cystitis. can not have yellow #5 dye in anything. I take this medication almost every day now for headaches and back pain. Is is great.
Pain	35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	5	4	Female	35-44	5/7/2012 12:49:30 PM	
Pain	Matt, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	2/9/2012 11:45:30 PM	Helps my back pain,relaxes me at night so I can sleep better.
Pain	65-74 Male  on Treatment for 10 years or more	5	5	5	Male	65-74	11/4/2011 4:53:09 PM	It helps me settle down and relax so the arthritis pain (wife) eases so I can go to sleep. (Husband)I take it to ease pain for neuropathy, and it also helps me to sleep.
Other	patagonia24, 35-44 Male  on Treatment for 10 years or more (Patient) 	1	5	1	Male	35-44	9/26/2011 12:19:26 AM	Not quite sure how the new owner or manufacturer of the product can say it is the same product those of us have used for years.. and years.. and years. 325mg of acetaminophen and 25mg of diphenhydramine is not the original formula. Worse, it really doesn't justify the outrageous price they maintain. Maybe some sort of information about why this medication was changed?
Head Pain	hartigan1943, 65-74 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	65-74	7/18/2011 8:42:08 AM	I want to know when the ingredients changed. I use this med only when I have a severe headache that no other pain reliever will relieve.
Pain	55-64 Male  on Treatment for 1 to 6 months (Patient) 	4	5	4	Male	55-64	7/14/2011 3:42:25 PM	
Pain	GTP76869802, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	3	1	Female	35-44	5/16/2011 10:44:50 AM	I will never buy again since phenyltoloxamine citrate was removed. The original ingredients worked great, much better than most OTC pain relievers for my fibromyalgia. Now it is worthless. It is just wonderful how the drugs that actually work on pain are so hard to get in the US. Please, let us have our relief!
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/4/2011 10:14:14 AM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/4/2011 10:13:24 AM	This drug is awesome.  I love drugs.
