Chronic Phase Chronic Myeloid Leukemia	Khaloud , 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	7/6/2012 2:03:50 AM	At first like any medication you need to give your body time to adjust. For those that complain of yest infections wash you self with water every time you use the bathroom and dry with toilet paper. Don't just wipe with toilet paper.  I went to MD Anderson for a second opinion. I needed to know if i was taking all i need to take and if I could push my self or just lay  back and stay tired. After being told that I vould push my self I went back to the gym and started off as someone that just started working out. It takes time to get your body back to a normal routine. I did what I could and worked my way up. After a couple of weeks I was back to normal. Now I'm able to take two classes back to back and feel great. I do step, Total body wheight lifting, yoga, treadmill, eleptical,  my oncologist homogoligest  doctor put me on a dieratic for my water retention. You have to see a hemotioligest no just oncoligest.  If you could find on that is  both even better  I am not letting this control my life. I am trying to take control of it. I have my bad days, but very few. I was diagnosed in mid January of 2012.  My white count was back to normal within 3 months after taking the Sprycil . I have been in remition for 2 months now. I'm scheduled for another bone narrow on the 16th of this month in MD Anderson.  No one should ever give up. You can turn your self around. After all it could be worse. I am very thankful to god that Sprycil is available for our condition. I sometime forget that I have CML. 
Chronic Phase Chronic Myeloid Leukemia	35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	35-44	9/2/2011 11:04:44 PM	after taking this med for 5 yrs i just recently started having severe joint and bone pain.
Chronic Phase Chronic Myeloid Leukemia	MrsWulf, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	5/9/2011 2:34:29 PM	Started on Gleevec when diagnosed 6 years ago. 1.5 years in, switched to Sprycel, could barely function on Gleevec from extreme nausea. Minimal side effects on Sprycel. Full remission for 6 months now. Minor side effects: occasional nausea, heat intolerant. Able to fully function. This drug saved me :)
Philadelphia Chromosome Positive Chronic Myelocytic Leukemia	kermes, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	65-74	4/26/2011 5:40:51 AM	Diagnosed Ph+ CML 04/07 when 67.  On Gleevec until 10/2007 with good results, but with strong side effects (skin sore, cramps). Changed to Sprycel 11/2007 with very good results up to date 04/2011 (major cytogenetic remission, Bcr-Abl/Gus &lt; 0.1 %). No side effects at all.I live as if I had no illness. Only have to take 2 x 50 mg pills daily. I feel very fortunate.
Type of Leukemia - Chronic Myelogenous Leukemia	williwaws, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	45-54	4/17/2011 11:07:13 PM	Achieved PR undetectable in five months on Sprycel and maintained PCRu at 8 mos after developing severe hepatotoxicity to Gleevec afer five months of its use.  Mild side effects noted mostly skin issues and fatigue but I am fully functional.
Chronic Myelocytic Leukemia in the Accelerated Phase	superstew7, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	25-34	9/29/2010 2:16:41 PM	I started this medication as a &quot;last&quot; alternative to a BM transplant. Since taking Sprycel my CML is in complete remission. No side effects worth mentioning at all. I was given the &quot;6 months&quot; to live talk almost 2 years ago. With 2 small kids, a wife and under 30 things looked ugly but  im still around! THANKS SPRYCEL!!!!!!!!!
Type of Leukemia - Chronic Myelogenous Leukemia	rosemaryl1, 65-74 on Treatment for 1 to less than 2 years (Patient) 	5	1	5		65-74	9/4/2010 2:57:17 PM	I have severe headaches, joint pain, and fatigue with this drug.
Chronic Phase Chronic Myeloid Leukemia	Bingome, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	6/7/2010 11:03:48 AM	Having many side effects from Gleevec 400mg (tried less and vacations from it, too), after 8 mos. was switched to Sprycel. Four months later (11 mos. from diagnosis) there was no trace of CML left (PCRu). Some fatigue is main side effect, slight edema. Mainly, within two days of starting Sprycel, the brain fog lifted. Am very happy with Sprycel.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	3/15/2010 8:22:45 PM	this treatment is awsome.  I love drugs.
Philadelphia Chromosome Positive Acute Lymphoid Leukemia	35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	1/26/2010 10:42:39 AM	I need this medication the AARP cut me off JANUARY 2010 I am starting to have headach again whe I went to fill my perscription the phamisist wanted $4554.86 I do not have any money for these meds I make 11.00 per hour when I can work i any one know of an agency that can help call me 50mg 412-378-1454
