Inflammation of Skin caused by an Allergy	pwrain, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	35-44	7/22/2012 11:12:05 AM	I got a bad case of POISON OAK on my left arm that started to spread.  My PA gave me a shot to ease the itching along with 3 tubes of this cream and some pills.  I'm on my second tube of this cream and it's working to reduce the red blotches that are on my arm.
Other	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	4	Female	25-34	7/9/2012 1:04:32 AM	This summer,I am getting bit by bugs like crazy.  I have several red spots all over my arms and legs from bug bites.  The Dr. perscribed this drug to help reduce the itchiness and redness from the bites. This drug DOES fix my problems. Now, if only the bugs would stop biting me.... 
Contact Dermatitis	35-44 Female  on Treatment for less than 1 month (Caregiver) 	5	5	5	Female	35-44	4/24/2012 9:35:49 PM	This medication has been a God sent.  After five years of my poor daughter suffering with contact dermatitis and sever different medications that did not work, this one has let my five year old live a normal life.  
Skin Condition	Leesha, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	4/9/2012 5:56:29 PM	i have had eczema for a while and i finally went to thedoctor and they perscribed me this it works so well with my skin as long as you bathe daily and apply the cream as directed your eczema will go away within a week.But now my only problem is the dark marks that the eczema has left on my skin how can i get rid of that? coca butter doesnt seem to work for me.
Other	roses, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	2	4	2	Female	55-64	3/27/2012 8:24:59 PM	it's not working on these 60 yr old severe burn scars that burn,itch,gets scabs,red scally&amp; it has stained my clothes premanently but, my dermatologists keeps prescribing it &amp; says I will always have this problem
Skin Condition	Cande, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	25-34	1/12/2012 9:20:55 PM	Both my son and myself have eczema. This ointment is joy in a tube for us. I put it on the both of us as needed, which is once or twice a week. I usually apply it at night and by morning the alligator like skin and itch has disappeared. I recommend this ointment highly.
Skin Condition	13-18 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	13-18	12/5/2011 9:07:23 PM	Was told I had eczema on my feet and was given this medicine. Only made the itching and burning worse and would cause painful blisters if I exercised within a few hours of putting it on. Lotrimin brand anti-fungal spray worked better!
Plaque Psoriasis	kinderbeanie, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	11/15/2011 4:35:47 PM	This medication is overall successful, however, I did experience a flushing sensation which has lasted all day, every day.
Skin Rash that Becomes Thick &amp;amp; Discolored From Rubbing It	Itchy, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	10/27/2011 2:06:04 AM	red itchy rash just behind the underarm.  Had it for years, tried OTC cortizone creme, which helped some, but didn't cure the problem. mentioned it to my Dr. He gave me this.  In two days it was gone, I have dropped back to one tiny application every few days.  
Skin Condition	mrs b., 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	45-54	10/14/2011 1:58:20 PM	Have skin rash that itches like crazy, on belly, buttocks, and sides of belly.  Was prescribed this medication, but with little or no relief. Rash is spreading.  Have had rash for 4 months.
Scaly Oily Skin Problem Primarily On Face and Scalp		2	2	2			9/26/2011 10:14:14 PM	
Contact Dermatitis	brs1219, 65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	9/15/2011 3:24:22 PM	Had dermatitis from bandages following treatment for skin cancer. Small blisters and red rash much better by day two and almost gone in one week.  Relieved itching and pain to non-noticable level.
