Schizophrenia	55-64 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	1	4	1	Female	55-64	9/6/2012 7:39:54 PM	I write this on behalf of my son, who had 2 unsuccessful &amp; horrific suicide attempts that coincided with Risperdal Consta injections.  With the 3rd attempt he ended his life.  
Other	janep, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	8/14/2012 7:01:29 PM	
Schizophrenia	daisy, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) 	5	5	5	Female	45-54	5/31/2012 5:26:24 PM	My son is on this I am trying to find me some help paying for this so he may stay on this one. Please help 304-325-3523
Bipolar Disorder in Remission	Why Not? BP aTX, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	2	3	Female	45-54	4/28/2012 2:11:22 AM	I took Risperdal when I entered treatment for Bipolar 1 (Major Depressive) along with alcohol and meth addiction (snorter).  I was in psychosis from the substance abuse and untreated bipolar. I needed the antipyschotic. It worked well to help me get back to reality. I experienced pretty bad side effects: rapid weight gain, major ticks and uncontrolled body movements, saliva gathering at creases in mouth, body core overheating without notice, extreme lethargy. But! I came back to reality during my seven months on the drug. And sixty five pounds later I was happier fat and sane than skinny and insane. It stabilized my mood, eased the delusions, started the brain chemistry back on track and allowed me to think again.  I had brain fog.  I moved onto Invega a second generation of Risperdal from what I was told with far less side effects.  I'm glad I was not on it very long.  As far as antipsychotics go, one must be aware of the potency and how strong they can be as far as side effects. Please take precautions ie avoid heating up as I did not realize how I could suddenly heat my core and hit the ground.  But  you can take other drugs for the ticks and it really worked on the psychosis for me. I toughened up on this drug. It made many I went onto the past six years seem tame... Relativity... and sanity. It did work. It hurt and I got fat but I got better. 
Schizophrenia	Angeleyes51, 19-24 Female  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Female	19-24	11/27/2011 11:22:02 PM	This shot has made my daughter worse and I'm takeing her in to get checked medialy, cause I did not take her for the 5th shot, but ever since she started it she has slurred speech which is getting worse, she won't go out or eat stays in bed most of the time, I honestly think this shot might have caused her to have some kinda stroke, cause her speech u can't even understand what she saying she slurrs her words, don't talk clearly' and was never like that till she started this shot, now after the 4th shot shes 10 x,s worse. I'm gonna take her to the er I know they will do a ct scan. after they read about what this shot can cause and its side affects. I was sure she would get better when I did not take her for the 5th shot, but this medicane stays in you and releases medicen over time. I feel shes really messed up from it, and I will get a medical Dr, to look at her and run tests. shes not takeing anything else. my daughter is not the same anymore, just really unhappy and confused . it really breacks my heart, and to think I trusted the dr, who said oh she will be fine on this medicane. nohes not fine, she matbe goin on 24 but you can still have a stroke if something causes it?
Schizophrenia	angeleyes51, 19-24 Female  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Female	19-24	11/26/2011 8:34:56 PM	I take care of my daughter she was takeing this shot I refused to bring her for the 5th one. cause for 2 weeks she won't get out of bed won't leave the house or eat, her speech is slurred which is scaring me' I think this medicane damaged her and I don't know if shes gonna get better, I'm takein her in to get checked out' I really hope the ones that made this med and the Dr' are preperred for me to complain. the people that said she should take this shot' I will file a complanit agaimst the Dr. and as far as the company who made this drug' my daughter better get better this all better go away it should have by now, shes not takeing anything else. I'm worried this shot damaged her, cause shes just not my daughter shes a zombie unhappy not hungry' don't wanna enjoy anything.
Schizophrenia	 Male  (Patient) 	1	1	1	Male		11/26/2011 5:09:22 AM	Medication causes many side effects. I have been on it almost 7 years and getting worse especially in my jaw and digestion. Dizzy spells. Not sure if was diagnosed correctly either, never had some of the symptoms.
Schizophrenia	ANGELEYES 51, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) 	1	3	1	Female	45-54	10/28/2011 11:21:59 PM	I THINK THEASE SHOTS MAKE MY DAUGHTER WORSE' SHES SEEMS LOST, CONFUSED, ANGRY, LIKE SHE WANTS TO HURT SOMEONE FEELS LIKE THERES SOMETHING WRONG WITH HER FACE AND HEAD SHE KEEPS TOUCHING IT., SHE CAN'T FOCUS, HAS TREMORS,NOW THERE 10 X,S WORSED THEM BEFORE SHES CONFUSED WALKS RIGHT OUT INTO TRAFFIC WITHOUT LOOKING' SHALL I GO ON' HOW CAN I GET THEM TO STOP THE SHOTS, THE PILLS WHERE NOT CAUSING PROBLEMS, WHY DID THE DR FEEL THE NEED TO START HER ON SHOTS.SHES 10 X,S WORSE.
Schizophrenia	Paul, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	1	1	1	Male	25-34	7/22/2011 3:30:00 PM	3 words to describe risperdal consta&quot;rest in peace&quot;
Other	oliver, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Male	35-44	7/22/2011 11:18:50 AM	risperdal consta = death in the next 3 to 4 years unfortunately there's no therapeutic alternatives.it's pure poison
