Asthma	sooptimystic, 25-34 Female  on Treatment for 1 to 6 months (Caregiver) 	4	5	3	Female	25-34	7/19/2012 4:21:37 PM	My son has been using this medication.  It works wonders for his asthma symptoms, however it makes him very aggresive.  I'm not sure if the risks are worth it
Asthma	Meme, 75 or over Female  on Treatment for less than 1 month (Patient) 	4	4	1	Female		5/20/2012 6:53:45 PM	After using for about 2 weeks I woke at 3AM starving. Have had to eat every 3-3.5hrs. since. Will discontinue med.
Asthma	25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	25-34	9/28/2011 6:54:31 AM	My chest and throat were burning so bad from flovent. It also made my breathing worse.  I told my dr he insisted that I keep taking it.   I took it for over a month then discontinued it on my own.   Don't always listen to DRs listen to your body.   Once I stopped taking this medication the burning went away and my breathing got better
Asthma	eve, 3-6 Male  (Caregiver) 	5	3	4	Male	3-6	9/27/2011 2:30:28 PM	my 5yr old son has been on flovent for 2yrs, he started at 44mcg then 110mcg now he's on 220mcg ever since he was put on the 220mcg his asthma has been controled no more emergency room visit thanks to his Doctor. sometimes I forget to give him the medication and he gets a bad headache, His Doctor says is not the medicaion but I think it is. I dont know for sure, anyway  I'm keeping a daily log it's important to keep track. 
Asthma	0-2 Male  on Treatment for 1 to 6 months (Caregiver) 	1	3	1	Male	0-2	6/16/2011 4:14:44 PM	My 2 yr old son started on this medication and within a few weeks he was hoarse and coughing more. He was seen by another specialist who said that the medication was causing polyps on his throat and vocal cords. He either needed to quit taking the medication or have surgery. After I had him off the Flovent for 1 month his voice returned normal and the polyps were almost completed gone.
Asthma	0-2 Female  on Treatment for 1 to less than 2 years (Caregiver) 	5	5	5	Female	0-2	6/9/2011 8:30:34 PM	My son has been taking this for over a year.  He is two.  It has worked great and doesn't affect his behavior.  
Asthma	Jasmine north Carolina , 3-6 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	3-6	4/16/2011 8:37:22 AM	My 3 yr old was on flovent inhaler for a week.  She became very thirsty by the 3rd day and started wetting her pants every day after being fully potty trained for months.  She also developed a severe cough that required daily albuterol.  Overall this medicine was not for us.  We switched back to pulmicort nebs which work much better without these side effects.
Other	nanalk, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	2	Female	55-64	3/14/2011 2:38:57 PM	My dr. put me on this in spite of the fact I have never had asthma. Have COPD and emphysema. Have not noticed any improvement. Has anyone taken this drug for something other than asthma?
Asthma	mamamay, 35-44 Female  on Treatment for less than 1 month (Caregiver) 	2	4	1	Female	35-44	12/10/2010 2:52:54 PM	My son has been on this for the past few weeks.  He is clingy, cries over the slightest thing, is getting in trouble at school now, etc.  I was curious about whether the medication had something to do with it since the timing fits.  I looked on this website and see that he is not the only one.  I will be seeing if there is a non-steroid he can take to manage his asthma.  Thanks for all who posted, at least now we can make a better plan for the little guy!!
Asthma	Hypo, 35-44 Male  on Treatment for 5 to less than 10 years (Patient) 	3	3	1	Male	35-44	10/27/2010 6:21:43 PM	I have Asthma MY ENTIRE LIFE! Been on Flovent for many years. I have noticed that the drug has increased my metabolism over time on the drug. I now have to EAT every 2.5 hours otherwise I have low blood sugar readings on the glucose monitor (below 60). IF YOUR KIDS ARE ANGRY ON THE MED just feed them every 3 hours. You will notice a big change. This drug is good for Asthma symptoms but bad for the body. The doctors never want to discuss the long term effect of this drug on the body BECAUSE THEY HAVE NO IDEA what it does! Get a blood glucose monitor and check your kids blood sugar reading at onset of their angry spell,etc. I would guess there blood glucose is dropping to levels which display symptoms of hypoglycemia. Just trying to help all the little ones who cannot express themselves except get angry.Peace
Asthma	Laural, 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	4	4	1	Female	25-34	10/1/2010 8:57:29 PM	This is for my daughter, and I don't understand some of the side effects she had. She is 4 and got depressed, and wouldn't play with other kids, stopped eating, and of course lost weight. I would make her favorite foods and she would take a few bites and quit. since she has been off this she is back to her normal self. Playing with other kids and most important of all eating again. if there is an alternative to flovent I would love to know what that is. I don't know my own child when she is on this medicine.
Asthma Prevention	0-2 Male  on Treatment for 1 to 6 months (Caregiver) 	4	4	3	Male	0-2	4/12/2010 4:45:25 PM	My 21 month old son seems to be doing better on it,but I have seen a change in his disposition and sleeping habits.  He has gone from being an easy going, happy little boy to being irritable at times.  He use to be a great sleeper at night; however, we are going on three weeks of him waking up and being unable to fall back asleep for hours.  
Asthma	7-12 Female  on Treatment for 1 to 6 months (Caregiver) 	4	5	2	Female	7-12	3/1/2010 2:49:17 PM	My son is 10yo. &amp; has been on this treatment for a month. I have seen an improvement in his condition.  On the other hand,  I have seen a patient, loving young man turn into an irritable, angry boy.  Is it worth this?
Asthma Prevention	mcclurepieh, 3-6 Female  on Treatment for 1 to 6 months (Caregiver) 	4	5	3	Female	3-6	2/10/2010 7:22:28 PM	My daughter does well with the maintenance of her asthma but the side effects are a worrysome.
Other	Guitarmiller, 13-18 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	3	Male	13-18	2/1/2010 3:35:11 PM	Hi, I take Flovent, however, I do not take it for Asthma as one would normally. My doctor put me on this as an experimental drug for my Chronic Eosinophilic Esophogitis, fancy word for my throat cells are allergic. In addition, instead of inhaling, I swallow the puffs. As it turns out, I am the test subject for the study of this problem, and it has worked tremondously, such that I am much better and being taken off, after almost a year of being on it. I started to be weaned off of it 2 days ago, and since after lowering my dosage, I have had trouble sleeping, drowsiness, thoughts of suocide, and bags appeared under my eyes. I think the drug might have a certain dependancy towards those who take it like I do, but I'm not sure.
Asthma	hapyruth252009@gmail.com, 75 or over Female  (Patient) 	3	5	3	Female		1/14/2010 3:37:22 PM	I have been having excess fluid in my feet ankles, and in my chest area.
Other	Lindab, 45-54 on Treatment for 1 to 6 months (Patient) 	2	4	1		45-54	12/18/2009 11:18:10 AM	It gave me constant heartburn, irritated throat, and after 1 month on it, the coughing came back while still on it.
Severe Chronic Obstructed Lung Disease	hank, 65-74 on Treatment for 1 to 6 months (Patient) 	4	5	5		65-74	11/1/2009 1:26:37 PM	I was told by my dr. that this medication in the form it is sold is no longer available?  Is this true?
Asthma Prevention	Mommy17, 35-44 Female  (Caregiver) 	4	4	1	Female	35-44	10/21/2009 11:14:39 AM	My 16 month old son has been diagnosed with cold induced asthma.   He is breathing well but he has had a persistent cold for 6 weeks and counting.   I hate this drug!  My son is a very sweet, mild mannered boy who has always slept well.   Since he started taking Flovent, he has had these horrific night terrors on a nightly basis and is more irritable than usual.  My Dr. expressed this is not a side effect so I continued the drug.   It has been so bad that I finally googled 'flovent and night terrors' and read a lot of similiar experiences.   We are not sure what the Dr will recommend for his asthma but my poor baby has not slept in two months because of this medication!
Severe Chronic Obstructed Lung Disease	45-54 Male  on Treatment for less than 1 month (Patient) 	2	2	2	Male	45-54	10/6/2009 7:17:11 PM	Just started it
Other	Teresa, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	9/30/2009 10:46:31 AM	My breathing is much easier, but the raw throat, being stuffed up and severe dry mouth is hard to handle.
Asthma	vij, 45-54 Female  (Patient) 	5	5	4	Female	45-54	8/2/2009 10:23:18 AM	helped me to climb the stairs and my brisk walks without the shortness of breath and i  never felt suffocated while cooking after the use of flovent.it helped me immensely.thanks to flovent.
Asthma	35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	2	3	2	Female	35-44	5/8/2009 8:35:23 AM	Didn't help my asthma much &amp; caused constant  red, raw throat.
Asthma	Babyboy, 7-12 Male  on Treatment for 5 to less than 10 years (Caregiver) 	5	5	5	Male	7-12	4/6/2009 5:47:20 PM	
Asthma Prevention	25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	3	1	Female	25-34	2/28/2009 11:13:31 PM	I took this drug about 8 years ago. I have never had a problem with any of the asthma medications, except for this one. I have had asthma for over 30 years. This drug literally made me crazy. I had such terrible anxiety that I could not sleep. My heart would just race all the time. I went on like this for months. Then I stopped taking the medication. I was better within a few days. I will never take this medication again or allow my children to take it.
Asthma	Flovent User, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	1/8/2009 2:30:03 PM	I love this product.  When I use it in the winter I never have to use Albuterol.  If I stop using this product (due to financial reasons) I get real bad and have to start again.  This has made such a difference in my life.  Thank you for Flovent!!!!
Other	JamieHdrs, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	12/26/2008 8:11:08 AM	I have had a chronic cough for six months. I have no allergies and no reason to suspect asthma. After many tests and many medications (including albuterol inhaler) I was put on flovent. Within a day my coughing started reducing until by two weeks I am cough free. This medicine has changed my life, it gave it back to me. If you have a cough of unknown origin it is definitely worth a try.
