Other	Karulona, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	4	1	Female	55-64	9/17/2012 4:26:34 PM	I began HCG injections for weight loss. I did lose weight. I also lost hair. I now have 5 large bald spots on my head. It was working for me as a weight loss aid. (I did 2 3 week rounds and loss 26 pounds). 
Other	45-54 Male  on Treatment for less than 1 month	5	5	5	Male	45-54	9/15/2012 10:11:45 PM	A little over 2 weeks ago, I weighed 226.6 lbs. My friend had used easy hcg for about 3 weeks and lost a very noticeable amount of weight. He gave me a 2/3 full bottle and told me that should last about 3 weeks. He also gave me the instructions, which I have followed almost completely, (I cheated a couple of times with a small amount of salty snacks). That being said, in 15 days I've gone from 226.6 lbs to 210.2 lbs. I have been pretty good about the caloric intake of 500 calories per day. I plan to begin working out to continue the fat loss. This isn't about weight loss as much as it is about fat loss. I see the fat coming off my body. I see muscle definition returning. I know that I am in striking distance of getting into great shape because I've just lost about 16 lbs of fat off my body. I've felt great the whole time. When I feel a bit hungry, I drink water and the hunger subsides. I would recommend this product to others. I would also say, don't think you can go back to eating the way you did before and do nothing in the form of physical exercise and think you are going to keep the fat off of your body. Use this as a catalyst  to give you a headstart in reaching your fitness goals. There is no cure-all. You have to put effort into your long-term physical health.   
Other	Erica, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	1	1	1	Female	25-34	6/22/2012 11:30:09 AM	It took me a year to realize that this is why FDA has no comment. Here is my theory. This is information that I myself investigated from talking to people researching and talking to HCG corporate.The best to know the legit info is the person who discovered it which is Dr. Simeons. I bought my first HCG at GNC because I trust the store I never had any other issues with their sells or products. Until I bought my first HCG with them. I tried it for about 3 weeks. I was 150 at the time. I did manage to go down to 130. I followed every step possible and my weight was still fluctuating. So I don't know why I assumed it was the real HCG. I should've checked the label first.Well when I educated myself more on the ingredients and had the knowledge of what it is supposed to contain. I researched and found out that there was no HCG in it on the back of the bottle if you read it basically says water based it is diluted. I was upset. Then talked to a trainer at my gym this is what he says....sweetie you lost all the muscle you had before it sure was not fat... what you are taking showed him the bottle and said it was fake HCG. I was upset because it made me loose muscle instead of fat. I really think the fact of putting the liquid under your tongue makes you think psychologically that it will work because that is what you read, but like I said when you research and have knowledge. You want to test it for yourself. So here it goes I did my on scientific test. I stopped the HCG for about two weeks. Then my trainer told me watch lets put it to the test...I went back to the gym and started lifting weights again and got muscle back it took me about 3 months to be back in shape. He tells me to try the diet again but this time DO NOT TAKE THE HCG follows the same protocol of Dr. Simons. I did exactly what he told me then I sure was losing weight pounds it was sub conscience....I then realized it was not the drops it is the fact of the low intake calories consumed. I started losi
Other	Reese, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	4	5	Female	45-54	10/24/2011 6:38:26 PM	I have been using HCG drops for 3.5 months and have lost 60 lbs.  I have felt great, with lots of energy, no moodiness, and my lab results at my annual physical were right on target.  In fact, my cholesterol dropped from 258 to 190.  The diet requires your dedication to following the medical protocol.  I maintained my weight during the maintenance phase and hope to lose another 20 pounds (will re-start the drops in a couple months to lose them).  I am listening to my body and am thoroughly pleased with the diet and the results!
Other	Susan M, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	9/22/2011 1:35:35 PM	I went on HCG Drops for 42days, weight loss 22lbs, went back on HCG Drops after 6 weeks off I wanted to loose another 20 lbs found they had changed the formula to a chocolate mint which was horrible. I don't understand why they had to change the formula it tasted good and worked great. I called the company no real explanation. The drops I took had a good taste they were clear in color. Does anyone know where I might find these HCG Drops?
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	35-44	8/26/2011 11:07:08 AM	I did this for a week and lost 12 pounds, which I know was water weight because I urinated constantly.  I stopped drops and next day I was thirsty constantly; drank lots, but barely urinated.  Gained back the weight in two days.  Tried the drops with just a regular diet and lost nothing.  If you eat 500 calories a day without the drops, you'll still lose 1-2 pounds per day because you're burning more calories than you're eating.  This is just a fad diet-making you think that the drops are causing the weight loss, when in fact it is just the reduced calories.  Ha, ha - lightbulb!  I was also having weird side effects like aggitation and increase in libido.  My doctor said that these drops can cause &quot;pregnancy&quot; side effects.
Other	55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	4	5	Female	55-64	7/20/2011 5:53:19 PM	I lost 24 lbs in 40 days and maintained it because my appetite decreased.  I have done numberous diets.  This was the fastest and it elimated my huge stomach which has never been accomplished by any other diet.
Other	hotelmomma, 45-54 Female  (Patient) 	4	4	3	Female	45-54	7/9/2011 6:13:00 PM	I bagan using HCG for weight lose, the tip of my tongue is numb, a terrible metal taste in mouth and scent in nasal passage. On day 7 I experienced chest pain and severe pain in the left side/lung area.  Have stopped treatment even though I lost 10 pounds in 7 days.
Other	hcgrewards, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	4	5	Female	45-54	7/8/2011 12:21:38 AM	Use of this product along with a low calorie diet has shed 30 pounds off my body without losing muscle.  no bloating or water retention issues, used for 4 months.  No side effects 
Other	Susan, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	55-64	6/28/2011 10:10:22 PM	 I  started HCG Drops May 26,I have lost 16 pounds,I only had one problem that scared me,some slight vaginal bleeding and a nose bleed that I never had before, I don't know if this is related to the HCG Drops. I would like to know if anyone has had a similar experience.
