Type 1 Diabetes Mellitus	woozle4296, 65-74 Female  on Treatment for less than 1 month (Patient) 	3	4	3	Female	65-74	9/24/2012 2:54:18 PM	The only problem with this product is that I cannot afford this medication.  I am on Social Security, and though I have insurance, the deductible is $135.00 every 28 days, and I cannot afford this medication.
Type 2 Diabetes Mellitus	JoeSmith, 35-44 Male  (Patient) 	5	5	5	Male	35-44	4/20/2012 6:52:35 PM	OK   I have been using this medication over 2 years It works perfectly!  Ya I have had a couple lows..  Thats my fault for over medicating myself!   People you need to learn  how much Novolog you need measured in Units!!!  I started with 2 units at meal times for type 2 diabetes.  Now I take up to 15 units at meal times.   Like for breakfast and dinner.   Im on the sliding scale which is something everyone should learn about!   If you use this medication correctly You wont have any problems with it.   Most people never learn how to use the medication correctly.   or they complain about weight gain... If you start gaining weight  GO EXERCISE!   I work out 3 to 4 times a week.  Even if you cant go to a gym  go for a walk  or something.   Look up Home Exercises on google if you have to.     People need to stop complaining about this medication  and saying it doesn't work.  Stop being lazy! 
Diabetes	Mickey, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Male	35-44	1/2/2012 10:15:56 PM	I have had diabetes for two years now, after spending a week in the ICU, $70,000 bill. Using this medication alone is not enough for me, blood sugar levels swing high to low. I was taking between 5-10 units 4-5 times a day when I took this medicine by its-self. Taken with long lasting Lantus, 40 units per night, I have been able to maintain my sugar levels very well, and while staying on a very strict diet, I have recently, on occasion, not needed to use the Aspart (Novolog)for a day or two. Which I enjoy not having to get poked with the needle so much. 
Type 2 Diabetes Mellitus	annie, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	3	2	Female	45-54	12/5/2011 12:12:42 AM	I have used novolog now for overa year.  It does take care of ur highs but only for a while as they state a quick insulin.  Overall it a constant checking of glucose throughout the day. The worst is the weight gain.
Diabetes	ByronR, 45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	8/31/2011 5:38:20 PM	I have been on Novo for almost three weeks now. I am getting very good results. I had an A1C of 12.0 last MD appt. but the therapy is working well for me. It should be noted that you have to balance diet and exercise with this medication in order to get the best benefit from it. No longer can I eat just ANYTHING I wanted to. I must adhere to a lifestyle change. We can feel better if we take care of ourselves.
Diabetes	candy, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	2	5	3	Female	65-74	4/24/2011 12:41:38 PM	it makes my stomac hurt 
Type 2 Diabetes Mellitus	wakeup, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	3	3	1	Male	65-74	1/1/2011 12:02:19 PM	Got to see Doctor (again) Night sweats and very rapid heart beat. Heart beating at 106 wears me out. 
Diabetes	ben, 45-54 Male  on Treatment for 10 years or more (Patient) 	2	4	2	Male	45-54	7/25/2010 2:26:18 AM	not satisfied ihad all the symptoms of diebetics while on medication
High Blood Sugar	Di, 55-64 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	2	4	3	Female	55-64	6/30/2010 2:38:07 PM	blood sugar going up
Type 1 Diabetes Mellitus	35-44 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	35-44	6/5/2010 5:18:57 PM	Easy to use with a sliding scale.  Conveniant pen that I can keep in my shirt pocket and looks like an ordinary pen.  Loud clicking while setting the dose and injecting does make it difficult to be discreet though good for the visually impaired.
Diabetes	75 or over Male  (Patient) 	3	5	3	Male		5/30/2010 10:08:13 PM	
Type 2 Diabetes Mellitus	Bennynoonan, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	5/4/2010 1:43:39 AM	Combined with an insulin pump was able to get A1C below 7.0 for the first time in years.
Type 2 Diabetes Mellitus	freddie, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	4/27/2010 10:50:12 PM	it work good and i am very satisfied with it
Type 2 Diabetes Mellitus	55-64 Female  on Treatment for less than 1 month (Caregiver) 	4	4	4	Female	55-64	3/21/2010 10:30:22 AM	
High Blood Sugar	millenium, 55-64 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	55-64	2/15/2010 9:31:51 PM	i broke out with a terrible rash on face nose and earswas real bright redlike i was in poison ivystopped it fast
Diabetes	bob k, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	1	5	1	Male	65-74	2/12/2010 10:56:13 PM	Novolog has worked for about six weeks. Now it does not seem to do anything. One hour after a shot me reading went up 21 points.
Type 1 Diabetes Mellitus	Dee, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	35-44	1/9/2010 4:45:06 PM	recently diagnosed.  It works very fast for me. I'm supposed to take it before EACH meal.  I noticed my numbers drop rapidly after taking it. Once I went from 167(before breakfast) to 66 in 2 hrs and yes, I had a healthy breakfast.
Type 1 Diabetes Mellitus	dana, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	3	3	3	Female	25-34	12/8/2009 4:21:54 AM	it works. i seem to have a lot of water retention about 20lbs in 3 days
Type 2 Diabetes Mellitus	latonia, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	11/16/2009 7:20:16 PM	very good results
Diabetes	mensch, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	65-74	11/6/2009 7:23:48 AM	I missed taking my inulkin last night for my diabetes. Shall I take it now?
