Chronic Inflammation of the Nose Not due to Allergies	byte89, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	4	3	4	Female	35-44	8/3/2012 1:19:24 PM	This was the only corticoid nasal spray that I could find that didnt have HEADACHE as a side effect. Works great at keeping my nasal passages open at night. I have post nasal drip from it which causes some throat irritation. I've read some other reviews and people say they gained weight from this drug. This is a metered &quot;microgram not milligram spray&quot; and it's not the same type of steroid as say Predinsone which makes you retain water. I work in healthcare and if you are gaining weight, it's from something else you are using in addition too or other lifestyle change. Anyway, the drug works well for me beyond others that gave me a headache within an hour of using them. 
Chronic Inflammation of the Nose Not due to Allergies	Denise, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	4/25/2012 1:27:52 AM	I have had allergy shots, tried Nasacort and every other medication on the market, this is by far the best allergy relief I have tried
Inflammation of the Nose due to an Allergy	Joe, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	3	1	Male	45-54	4/19/2012 6:27:11 AM	Since I began taking this drug I have lost my sense of smell and taste, by body has broken out with an intense rash or hives, my lip broke out with a cold sore, and I have difficulty breathing because my nasal passages are chronically inflamed.  I am also very tired during the day and feel very unproductive.  Much prefer going back to just sneezing occasionally.
Inflammation of the Nose due to an Allergy	kRRT, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	4	5	Female	35-44	4/4/2012 8:12:49 AM	As a lifelong allergy sufferer and a Respiratory Therapist, I have a positive review of Veramyst. First thing in response to other readers- you're not gaining weight from inhaled steroids. They don't work like anabolic steroids or like oral ones(ex:prednisone)!theres a small chance of water weight gain, but maybe you're eating more due to an improved sense of smell... As far as nosebleeds,headaches, etc,this has happened to me only with the most effective sprays. Ask your MD about reducing the amount of sprays or use if this occurs.also consider saline rinse once a day. Out of all the steroid sprays/inhalers,I truly find fluticasone to be the best for knocking out inflammation, although once its working, it becomes apparent just how strong it is.
Chronic Inflammation of the Nose Not due to Allergies	hat, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	45-54	2/20/2012 4:19:26 PM	I used the drug for about three weeks and started to develop severe headaches and also gained about seven pounds. I then developed a sinus infection. I am not sure whether it was related or not
Inflammation of the Nose due to an Allergy	Drifterguy, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Male	25-34	2/7/2012 8:37:13 AM	I started taking this after a one year deployment in Afghanistan. Guess being away from my cats so long just made my allergies get worse. I usually take this in the morning and sometimes it helps depending on the severity of my allergies at the time but most of the time it helps.
Inflammation of the Nose due to an Allergy	Nana, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	2	Female	45-54	12/13/2011 2:32:10 PM	While the medication helped my allergies, I developed the #1 side effect.  I have to stop using the Veramyst because of the sores in my nose, swelling of the nasal mucosa and bloody noses.  I will go back to using Nasonex.
Inflammation of the Nose due to an Allergy	live4change, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	5	Female	45-54	12/5/2011 6:17:51 PM	I wish there was an OTC medication as Veramyst.
Inflammation of the Nose due to an Allergy	helensss88, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	35-44	11/14/2011 9:28:33 AM	Well, I have tried everything to combat my chronic sinus problems over the years...For the past four years or so, I have been using Veramyst in combo with Claritin daily and have never felt better! Nasonex, Flonase, and other sprays made me nauseous and instantly gave me a headache. They were too potent... or maybe it is the &quot;stream&quot; as opposed to Veramyst's soft &quot;spray&quot;? I use it once daily in the morning (one spray per nostril, I found, works well enough for me), and then again in the afternoon if needed. It tends to over-dry my sinuses occasionally in the winter, so I also use a Neti-pot (HIGHLY RECCOMMEND!) daily, prior to spray. This seems to be the Magic Mix for me. I am thankful, but my insurance always tries to get me to try the others AGAIN. Also - no weight gain whatsoever for me, and no other side effects. Great medicine! My doctor has used this daily for years, as well!
Chronic Inflammation of the Nose Not due to Allergies	Suzz,  Female  on Treatment for 1 to 6 months (Patient) 	4	4	1	Female		10/23/2011 9:52:11 AM	This medication was effective in reducing nasal swelling, however, it caused me fairly severe dizziness/vertigo. It was diagnosed that I had a ETD that was causing the vertigo but in the end  started to make my own correlation to dizziness/vertigo spells. They came shortly after and continued about 12 hours after taking the Veramyst doses prescribed. When I raised the vertigo issue, it was felt I should see a neuro otologist for a deeper examination of inner ear disorders (did all tests, MRI) and all they could find were inflamed sinuses.  However, as a result I was placed on a diuretic and prescribed vestibular physical therapy. In the last 2 weeks, I started to experience hives. I raised the matter of the Veramyst a couple times with my ENT who said the mdeication couldn't be doing anything to me.  It was perfectly fine and he took it every day himself.  I stopped this medication 5 days ago and all of these symptoms have gone away. I had been prescribed Veramyst a few years earlier for nasal swelling and now recall I had similar symptoms and stopped taking it.  I had been using this medication for approximately 2 months.  
Inflammation of the Nose due to an Allergy	Carmenc50, 45-54 Male  on Treatment for less than 1 month (Patient) 	3	5	3	Male	45-54	10/18/2011 3:34:58 PM	It definitly reduced the inflamation in my sinuses but I was still getting drainage and sinus pressure from seasonal allergies especially molds when it rains.
Inflammation of the Nose due to an Allergy	Rhonda, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Female	45-54	8/21/2011 8:54:06 AM	I have used Veramyst for 2-3 years now...and have NOT had one sinus infection due to allergies.....which I had alot before this spray. I was recommened the sinus surgery which I did NOT want....Thank you Veramyst!!
Other	Umpa, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	65-74	7/12/2011 4:03:04 PM	For relief of pollen allergies can't beat it, takes about 3-4  days to get into the system, after that nothing better for my stuffed head, take it religiously every day.
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	2	4	2	Female	35-44	7/11/2011 12:43:50 PM	The spray works well but the side effects are too much to continue treatment. Severe dry mouth with bleeding gums, bad taste in mouth, seriously sore throat. 
Inflammation of the Nose due to an Allergy	45-54 Male  on Treatment for less than 1 month (Patient) 	2	4	3	Male	45-54	5/23/2011 6:30:15 PM	
Other	ckndi, 65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	5/13/2011 11:39:27 AM	Veramyst has completely cleared my allergy conditions
Other	sandy, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	55-64	4/8/2011 4:47:00 PM	My sister and I were prescribed Veramyst.We both developed heart palpatations after using it for 2 weeks.  I went back to my doctor, and she did an EKG.  That test was negative.  She thought the steroids could be contributing to the problem and I discontinued this medication.  It was a scary experience. That was a week ago,and since then the palpatations have decreased significantly to maybe one a day. My sister's heart flutters have disappeared as well.  I thought it important to post this as my doctor prescribed an antihistamine nasal spray which works well but has no steroids in it.  I am taking OTC Zyrtec now with no side effects so far.
Inflammation of the Nose due to an Allergy	Jim, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	1	Male	55-64	4/1/2011 5:25:31 PM	I have taken Veramyst for 7-10 years. The side effects was impotence (loss my sex life) and flu like symptoms that include fever,chills and body aches. I did not relize my problems were from Veramyst. Be careful!!!
