Eczema	JL, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	35-44	8/21/2012 11:34:26 AM	was diagnosed with severe dyshydrotic eczema. i had both extremely dry/cracked skin and wet blisters on both hands. really painful and unsightly. was prescribed medrol. day 1: 10 minutes after i took the first dose, i felt as if every blister on my hand had a heartbeat! it hurt like mad, but thinking in retrospect, i think the meds were making their way thru my body (yes, that quick!). couldn't sleep much that night. woke up every hour. day 2: woke up with absolutely no pain whatsoever! hands were still an eyesore, but they didn't hurt anymore! day 3: hands start looking like they're healing! day 4: hands are about 50% healed. blisters dried out, no new ones. day 4: hands 75% healed and i can make a fist for the first time in 2 weeks! day 5: hands 90% healed. feel great. -- DEFINITELY SATISFIED WITH THIS MEDICATION!
Rash	trigger, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	3	Female	55-64	5/27/2012 8:33:45 PM	I used this drug to dry up poison ivy. it worked, but the taste in my mouth is awful. Nothing tastes good. I have 2 doses left, but decided to quit.  
Inflammation of the Covering of the Tendon	jsdper, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	1	1	Female	35-44	1/3/2012 12:54:52 AM	It caused me to go into a steroid psychosis, which is listed as a possible reaction. I had no idea what was happenng to me until I was well into it thanks to savvy clinicians, otherwise it could have been diagnosed as some kind of mental health issue. It was absolutely horrible, and I had to take anti psychoisis drugs and mood stabaizers for quite a while. Freaky.
Other	s wheeler, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	5	3	Female	35-44	12/2/2011 1:44:33 AM	dry mouth, sun sensitivity, felt flushed on face hot and col sweats, and also was hungier
Other	65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	65-74	10/26/2011 9:46:48 AM	I have severe arthritis in foot/ankle from an injury several years ago.  The pain and swelling had flared up tremendously and after taking Medro Pack, I can actually get out of bed in the morning and put weight on my foot and the swelling has disappeared.  The only side effect I experienced was insomnia...a small price to pay!
Other	NoMas, 35-44 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	35-44	6/17/2011 3:36:06 PM	Was prescribed Medrol Oral Pak to treat possible Herniated Disc in lower spine, before scheduled MRI in 2 weeks.  25 minutes after ingesting AS PRESCRIBED, I felt severely nauseated, had difficulty breathing, became very lightheaded, had some tightness in my chest and vomited. For a few hours afterwards I felt like I was in a dream state and had trouble remembering things I had just done. It was one of the strangest and unpleasant experiences I have ever had. I've talked to some people whom this medication works wonders for, however for me, it was a nightmare.
Eye Disorder	65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	65-74	6/9/2011 11:35:21 AM	It worked immediately.  No side effects
Joint Disease which may include Attacks of Acute Arthritis	linda, 65-74 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	65-74	4/21/2011 3:15:55 PM	Taking dose pak (6 days of decreasing amounts) for flare up of arthritis in spine/hip area.  Have experienced about 90% relief.  Amazing!  Just hope it lasts. 
Erythema Multiforme	jessica, 65-74 Female  on Treatment for less than 1 month (Caregiver) 	2	1	1	Female	65-74	3/12/2011 7:36:58 AM	taking 32mr/day of mederol for severe pruritis. Causes my heart to race.
Inflammation of Several Cartilages of the Body	woomitt, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	4	2	Female	35-44	2/28/2011 6:56:32 PM	
Joint Disease which may include Attacks of Acute Arthritis	dixiedude, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	12/31/2010 3:18:42 AM	It helps the pain!
Inflammation of the Tendon	crawls, 45-54 on Treatment for less than 1 month (Patient) 	2	3	3		45-54	12/14/2010 2:08:12 PM	
