Knee Damage causing Pain and Loss of Function	55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	55-64	8/20/2012 1:01:36 AM	Poor results after four shots.  Pain and inflammation actually much worse after this series.
Other	grandma of one, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	4	Female	55-64	7/31/2012 5:32:43 PM	Osteoarthritis in both knees.  2-1/2 yrs ago had the series of three shots in my right knee.  Recently had another series of shots.  Had to use a different doctor this time as the doctor that did them last time is no longer with them.  This time I got the shots in both knees.  The first injection in my left knee, the dr hit a nerve!  In extreme pain for two days.  But I gained considerable mobility in the left knee that I had not had.  The second shot went smooth in my left knee but more pain in my right knee.  Seemed to have had more knee pain in both knees after the second shot.  Had the third shot in both knees and while painful the pain cleared quickly.  It is now two weeks since the third injection.  I still have some pain in both knees but considerably less.  I am able to get to my feet easier and climb stairs.  Unfortunately, due to the hitting the nerve in the left knee, it seems to have caused a restless leg problem.  I go to bed and if I don't get to sleep within 5 mins, I can forget about sleep for several hours as the left leg will start spastic moment.   If I can get to sleep before it begins, I am ok.  Not sure I will let this dr give me another series of shots or if I will seek another doctor.
Knee Damage causing Pain and Loss of Function	white raven, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	4	3	4	Female	35-44	7/31/2012 6:02:48 AM	40yr old on 2nd round. First time I was pain free for almost a year. I have had a cortizone shot and received a severe allergic reaction. Now on second shot with much improvement. I found the shot very painful for a short time. Most worth the short time of pain than a partial knee replacement. Would recommend to others.
Knee Damage causing Pain and Loss of Function	Rob Chicago, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	7/20/2012 2:18:38 PM	After open knee surgery (many years ago) and scoped surgery I have not had any cartilage on one side for years and have developed Osteoarhtritis. Orthovisc has been amazing and helps after the first injection.  It does not quite last 6 months for me though.  The last month before I can get more injections is annoying.  I have been taking Orthoviisc now for 3 years.
Knee Damage causing Pain and Loss of Function	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	7/14/2012 6:39:47 PM	
Other	cjzoo, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	3	3	Female	45-54	7/7/2012 1:00:24 PM	Received the third shot last week 6/24. First had no pain from injection. Second hurt for the entire week. After the third which was done on the opposite side because of 2nd shot pain, I feel the knee is stuffed and hard to bend. When standing for more than 15 minutes,the pain runs up and down the leg into toes.Not sure what is better ? I do Yoga and can't bend knee for most positions. Seeing the doctor for explanation. 
Knee Damage causing Pain and Loss of Function	rt, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Male	65-74	6/13/2012 10:41:37 PM	69 year old overweight male.  OA and sports injury to right knee since age 35.  Had 2 previous series of injections and just beginning 3rd.  Had first injection at 9:00am and played 9 holes of golf at 4:00pm.  Minimal pain during injection and minor soreness for 24 hours after.  Never completely free of pain when standing because of the bone-on-bone condition but there is NO discomfort caused by movement.  Relief last about 5 months for me.  I wish it would work better to alleviate the pain caused by standing but since there is NO cartilage in the knee that's a bit much to expect.No side effects from the injection other than the 24 hours of mild soreness immediately afterwards.  Nothing bad enough to even consider pain meds or icing the knee.
Knee Damage causing Pain and Loss of Function	barranquitaspr, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	3	5	Female	45-54	6/11/2012 11:10:48 PM	Too young for knee replacement! So, for that  reason I am on my 3rd set of injections, problems with both knees. Very painful when getting the injections and a discomfort for a couple of hours after. But, it is working, pain is a lot less. Very happy with the progress. Don't let the pain of the injection hold you back on finishing the whole treatment. 
Knee Damage causing Pain and Loss of Function	45-54 Male  on Treatment for less than 1 month (Patient) 	3	4	4	Male	45-54	6/5/2012 12:24:36 PM	I have had two scopes to repair the same torn meniscus and still had chronic knee pain.  Doctor recommended these injections.  All three were relatively painless.  Definite improvement, but not pain free. Bike riding is great, but most impact activities are no good like jogging, climbing, etc. Too young for knee replacement so injections every 6 months fro 10 year and we'll see.
Knee Damage causing Pain and Loss of Function	Ropallen, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	55-64	5/30/2012 5:20:24 PM	Have it had any relief , actually pain has mobility has gotten worst.
Knee Damage causing Pain and Loss of Function	Wondering, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	2	3	1	Male	45-54	5/25/2012 11:06:23 PM	Developed sudden severe knee pain when doing normal work routine. Diagnosis of chondomalcia. Not too sure of that. After 2 series of cortizone injections plus therapy with very little relief. Had the orthoscopic surgery plus therapy with no improvement. Now 1 year post injury got 3 orthovisc injections which were painful for the first few days. No improvement. Partial knee replacement seems to be last option.
Knee Damage causing Pain and Loss of Function	pcf, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	55-64	5/13/2012 4:14:24 PM	First injection very painful, second one was okay. After the injection both times hadspasms going up and down back and side of leg. Was knotty beind knee but no cyst is present.Foot feels cold and swollen but is not swollen. My knee and movement is much worse then before these two injections. Walking with a cane,afraid of falling. Suppose to go with #3 this week but am going to have a long talk with dr.
Knee Damage causing Pain and Loss of Function	sbdement@aol.com, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Female	55-64	5/6/2012 7:52:55 PM	This is the 10th set of injections I have had.  I am thrilled that for nearly the entire six months between treatments I am pretty much pain free.  Both knees are bone on bone and the osteoarthritis is nearly unbearable without them. I follow the instructions to not do any heavy activity for the first 48 hrs following each injection and have not had a problem.
Knee Damage causing Pain and Loss of Function	kimAiken_SC, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	4	3	4	Female	25-34	4/18/2012 2:36:59 AM	Well, this is my second go-round of getting the injections. I have a very bad problem with my kneecap. It has junk under it and it is worn down on the sides from playing volleyball for many years. So, I have athritis in my knee, also. I have had my knee scoped and that lasted about 1 year. So, my doctor suggested the injections because he did not want to do surgery again that soon. My first set of 3 injections was almost a year ago. The shots did ok but I should have been wearing a knee brace for the other problems. Now, a year later, I am getting a set of 5 injections every 2 weeks. After the first injection and getting the correct knee brace, I am walking 5+ miles every day with NO pain, something that I could not do without major swelling and tremendous amouts of pain. I am getting my second injection on 4/18/12. If this keeps me from having surgery again anytime soon, I'll keep getting the shots. Yes, the shots are some what painful but I have never had a shot that wasn't. It is really the initial stick of the needle, the rest feels like a lot of pressure under my kneecap. I have not had any headaches afterwards. My knee was sore for the rest of the day after the injection but the next day it felt fine. This beats taking truck loads of ADVIL, ALIEVE, TYLENOL, ect. As long as my doctor suggests the injections instead of surgery, I'll keep getting them.
Knee Damage causing Pain and Loss of Function	gvpguam, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	4/12/2012 1:18:04 AM	I completed three injections in my left knee in three weeks time, one injection every week.  I have had osteoarthritis since 1994 and the overall left knee pain and the spurs &quot;catching&quot; was common especially in cold weather.  It has been one month since the last injection and the odd headaches are all but gone.  All knee pain symptoms gone and the knee feels turgid enough for exercise to rebuild strength
Knee Damage causing Pain and Loss of Function	deb, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	3/28/2012 11:36:11 PM	Had my second injection on Monday, my knee is so much better, cant wait to see what the third one does
Knee Damage causing Pain and Loss of Function	19-24 Female  on Treatment for less than 1 month (Patient) 	3	1	3	Female	19-24	3/20/2012 2:52:56 PM	I have severe osteoarthritis in my left knee and I'm getting toward the same thing on the right. I am on my second injection of three. I have had pain with both sets of injections, but have noticed that my knee doesn't &quot;catch&quot; as much when bending. However, after my second injection today, I am very dizzy with a horrible headache. 
Knee Damage causing Pain and Loss of Function	deb, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	3/20/2012 1:19:06 PM	I had arthriscopic surgery 11 weeks ago and was still experiencing pain and having trouble walking.  I just had my first injection yesterday and can truly say I have felt relief.  Kind of nerveous after reading others reviews about the pain from the second and third injections but if it helps me walk pain free it is well worth it.  So far so good 
Knee Damage causing Pain and Loss of Function	Richard, 65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	3	Male	65-74	2/18/2012 3:35:33 PM	The first series of shots worked and after six months I went back for a second series of shots. The second series of shots were not successful and I am now looking at knee surgery. I have an appointment with a surgeon to check my options.
Knee Damage causing Pain and Loss of Function	55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	3	2	Male	55-64	2/15/2012 11:00:15 AM	Have osteoarthritis in my right knee.  Doctor suggested Orthvisc injections.  I had 3 injections.  Each a week apart.  The pain did get better.  Never totally gone.  Now 2/12 months later, the pain has returned.  
Knee Damage causing Pain and Loss of Function	Swimmer Girl, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	2	1	Female	45-54	2/12/2012 11:53:50 AM	Had my first shot and experienced terrible nausea, followed by vomiting and headache and sore back.  Would not use again.
Knee Damage causing Pain and Loss of Function	Pebs, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	45-54	2/5/2012 12:07:59 PM	Just got first injection. I am having a lot of knee stiffness and lower back pain. Another shot shot in 5 days, I hope things improve. 
Knee Damage causing Pain and Loss of Function	Brie123, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	4	3	Female	45-54	12/21/2011 11:26:18 AM	Had knee surgery to repair miniscus tear. Drugs did not help knee pain.  Trying shots now.  After first shot, 2 days later I started having like muscle spasms from my knee down the shin bone to the foot.  Had to remove shoe to get relief.  Felt like my foot was swelling (it wasn't).  After 2nd shot, again the same spasms down leg again, but I do notice some relief from the pain.  Anyone else have the leg spasms?  I also am having bad headaches.
Other	dmarklin, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	2	2	1	Male	55-64	12/15/2011 12:43:13 PM	My first injection was like a miracle. The second is the direct opposite. Pain at the site much worse, feeling lousy with recurring sharp pain at my temporal area. Stomach issues, tingling. Not positive that it's related - how can you prove it other than the posts here with the same kind of side effects.
Knee Damage causing Pain and Loss of Function	Barbmayberry4iq, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	55-64	11/13/2011 5:46:12 PM	Lost mobility one year ago severe oa.  Given orthovisc which lasted pain free for 8 months.  On second injections now.
Knee Damage causing Pain and Loss of Function	Grammylu, 65-74 on Treatment for less than 1 month (Patient) 	2	5	3		65-74	11/2/2011 1:11:18 PM	I have osteoarthritis in both knees. The doctor tried cortisone which was helpful for a couple of weeks, but now I am on my second injection of orthovisc and can't tell much yet.  I want to point out that my doctor says if you hit a nerve with the needle it can be painful.  So far, no big deal. Still stiff, but praying this will work after the remainder of the shots. I seem to have more flexibility and hoping for improvement with remaining shots.
Knee Damage causing Pain and Loss of Function	Creaky, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	2	Female	45-54	10/28/2011 1:09:00 PM	20 -year-old water skiing injury tore mesicus cartilage, more acute pain in past two months.  Received 3 Orthovisc injections, not much relief.  Am following up with icing 8 hrs per day, cortisone shot today.  Cannot take NSAIDs.  Being told knee replacement when the pain becomes unbearable.  I'd like to hold that off as long as possible.  i week since last orthovisc, Dr. says I can begin swimming again on Monday.  Hoping to build femoral muscles to help relieve pain.  Taking Vicodin on weekends.
