Chronic Hepatitis C	KELLI, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	2	4	1	Female	45-54	3/15/2012 7:26:20 PM	I FEEL AS THOUG I'VE BEEN RUIED IN REGARDS TO MY hEALTH &amp; WELL BEING. I'VE HAD TO APPLY FR DISABILITY. I LIKED MY CARRER. I WAS VERY ACTIVE BEFORE TREATMENT &amp; NOW I CAN ONLY WALK ABOUT 15 FEET WITHOUT STOPPING FROM PAIN &amp; BASICALLY...PURE AGONY. 
Chronic Hepatitis C	BrynGerard, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	1	1	1	Male	45-54	2/4/2012 6:59:51 AM	I have been taking Peg Interferon and Copegus(Ribavirin) since Jan 3 2012. I have type 1 of the virus.I have decided to discontinue the use of them because the psychotic effects are truly disturbing.  The Rage and Anger now consume my every moment, and as get almost no sleep it is a living hell.  The physical stress from Anger and Rage rings out in every cell of my body.  I have experienced almost all of the side effects, Blindness in one eye, over sensitivity to light, nausea... read that list that comes with product and I have had/do have them all.I am discontinuing the treatment because there is hi probability that the long term effects (psychotic) don't go away.Everybody dies, it is just a matter of when and how. Not every one suffers from mental illness, and a life of mental illness is no life at all to me.So I am abandoning the treatment in the hope that my sense well being and inner peace will return. I don't want to exist in living hell of mental illness.  Death is a massive part of life. I want to be concious of dying and engage with that process fully to gain the full benefit of death as it relates to cycle of life.  You can't do that if you are mentally ill.
Chronic Hepatitis C	cured this one4jp4al, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	45-54	12/12/2011 11:45:51 PM	Diagnosed with Hep-c type 2 B. Was on treatment for 6 months.No bad side affects till 3 months- After injections would get nausea,aches,weakness and some forgetfulness.Also developed shortness of breath.Took vitamins,ate healthy things and excersised as much as i was able.Some dizzyness occured.Started treatment 2/10. Took a while to get my strengh back and had aches for months after.Now I feel great,still undetectable after over a year.Treatment was rough but,it worked for me.I do construction and have no limitations as of now.It won't work if you don't do treatment exactly as directed.3 others were on it at the same time and they all missed the Riboviron pills some days which is important for treatment to be effective.It worked for me and I pray  it keeps on.Have bloodwork appt.next month to check levels.I beleive the result will be in my favor as i don't have any of the symtoms i had before treatment.My doctor said that it does not work on everyone.I thank God it worked on me! 
Chronic Hepatitis C	solangi, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	1	1	1	Male	35-44	6/22/2010 6:25:50 AM	i have got this drug for 48 weeks but not got pcr negative yet i am very worried about my illness
Chronic Hepatitis C	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	6/21/2010 10:19:02 PM	female 50-60 hep c geno type 4a viral load 850,000.undectable after 3 months-6 months-stopped treatment at 9 months.Told virus undectable and cured.Drinking a lot of water helped with treatment. Pray it doesn't return,dr. said I was cured.
Chronic Hepatitis C	jack, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	25-34	2/18/2010 10:28:57 AM	very little sideaffects just at the start.
Chronic Hepatitis C	Feelin okay, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	5	4	4	Male	35-44	12/15/2009 9:31:43 PM	I have genotype 1 viral load now at zero has been since 3rd month of treatment. I will be finishing treatment in 3 weeks hope it stays gone.
Chronic Hepatitis C	Amazing Grace, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	2	Female	55-64	12/15/2009 1:31:00 PM	Have only had 2 pepasys injections so far, beginning viral count 7.7 million. For 2 days after injections, very fatigued, nauseated. Riboviron has caused hives from face to ankles-see my doc today, so will hopefully get something for that. Plan to continue treatment if it shows evidence it is working with lab tests.
Chronic Hepatitis C	GeoffSkateman, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	11/22/2009 3:00:40 PM	I started Pegasys and Copegus on July 31, 2009. My Viral load was 760,000 and Genome 1.  By September 23, 2009 my liver enzymes were back to normal and when we repeated the viral load test on October 23, 2009, the results were negative, the virus is undetectable.  Although the drug treatment was like chemo, it was well worth it.  The side affects have been miserable at times, but I figured out that if you did not lay around and feel terrible and you moved around and did things to keep you busy, the side affects were not as bad.  I will say this, the cycle of side affects varied and changed from week to week.  I guess it affects everyone differently.   My first 2 months were the worse.  We have kept a close eye on my blood labs and so far I have fared very well.  I do not wish this treatment on anyone, but I will say this, if you keep a strong will that you are going to beat this, you will.  I also must say THANK YOU to Roche, they provided me under their patience assistance program the treatment free of charge.   Roche has saved my life and I am forever grateful.  Good luck to anyone who gets this virus.  It can be beaten.....
Chronic Hepatitis C	nursemom2, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	2	Female	45-54	11/22/2009 1:46:30 PM	my hepatis c was non detectable after the first 3 months using peg inferon and riboviran; however I am still having memory problems, now losing whole days that I do not know untl after the fact ususally tiggered by conversation with someone else w identifies dte for another reason. I live alone  and  unable to work due to these probems.
