Cold Symptoms	25-34 Female  on Treatment for less than 1 month (Caregiver) 	4	4	4	Female	25-34	11/13/2010 1:43:12 AM	The thing with this medication is to use only when needed. Not for a full course. This is why the doctor prescribes small amounts. I used it on my kids when they were infants in the past I didn't notice any adverse reactions. The benefits outwieghed the potential risk of side effects when I had miserable sick babies in the middle of the night. Everyone is different but their ped has been using this for a long time and she is very against meds for ages under 12 but she was ok with this so it can't be that bad. Always talk to your doctor first besides you will need a prescription. 
Cold Symptoms	aperki, 35-44 Male  on Treatment for 6 months to less than 1 year (Caregiver) 	1	1	1	Male	35-44	5/29/2010 11:40:56 PM	My doctor prescribed this for my 7-9 month old baby. We are not sure of the damaged it could have done if any, but her new doctors said he should not have prescribed at such a young age.
Cold Symptoms	Sheila, 45-54 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	5	5	5	Female	45-54	5/4/2010 9:55:49 AM	I only use this medication at night when my daughter (she is now 5) has severe coughing and congestion due to sinus infection, colds or others related, and it helps her a lot.  It controls her cough and let her, at least, sleep 5-6 hours in a row without coughing and then she can rest, which is very important whenever they are sick.  No side effects, she likes the flavor, and I feel I am helping her during this tough time.
Cold Symptoms	caddylover2003, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	35-44	4/19/2010 1:00:53 PM	My 4 month old was prescribed this by his pediatrician.  However, after his symptoms continued, we took him to Children's Hospital.  The ER doctor took the C-phen from us and told us it never should have been prescribed for him because it is ineffective and has terrible side effects.  Luckily he only had it for a week but we were pissed to find this out.  
Cold Symptoms	California Father, 25-34 Male  on Treatment for less than 1 month (Caregiver) 	2	5	2	Male	25-34	3/2/2010 11:51:35 PM	Doctor prescribed 1.25ml every six hours for cough.  My daughter is 2 1/2 years old and has bronchitis.  Her coughing fits have caused her to be on the brink of vomiting.  She doesn't seem to be getting worse, although she hasn't improved any with this medicine.  The first night we gave it to her, she was a MONSTER.  It was supposed to make her drowsy, instead it turned her into this loopy, energized zombie that was bent on destroying our house and refused to sit still.  Two days later she doesnt seem to have any side effects.
Cold Symptoms	35-44 Female  on Treatment for less than 1 month (Patient) 	5	4	4	Female	35-44	2/12/2010 12:35:26 PM	I am 37, went to doctor for sinus infection.  So congested my teeth hurt.  I can breathe better then ever.  Did get the side effects, wake up every few hours but able to go back to sleep. 
Cold Symptoms	jomak's mom, 3-6 Female  on Treatment for less than 1 month	4	5	5	Female	3-6	2/10/2010 7:37:30 AM	After trying many different meds, this is the only one that seems to relieve my 4 yo daughter's cough.  She's had no adverse reactions, except she's slept, which is good.
Other	dru1880, 3-6 Female  on Treatment for 2 to less than 5 years (Caregiver) 	2	5	2	Female	3-6	2/8/2010 6:06:30 PM	I gave this to my 7 yr old about 2 yrs ago.  it worked for about 2 days and then it quit working she ended up w/ pnemonia about 2 days later. 
Other		1	2	1			2/4/2010 5:43:13 AM	
Cold Symptoms	Maximus, 0-2 Male  on Treatment for less than 1 month (Caregiver) 	3	2	2	Male	0-2	1/9/2010 10:47:54 PM	I gave this to my 10 month boy and it worked good for about the first day. Then the next night it seem to lose its effectiveness. Some reviews said that it made their kids restless and sick but that didn't happen with mine. It worked ok, he really didn't enjoy the taste but it worked ok in the beginning.
