Other	BabaM, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	5	Female	55-64	9/5/2012 7:30:21 PM	I suffered from chemo fog and hypothyroidism.I had trouble pulling up the correct words, could not multitask (my usual modus operandi), seemed overwhelmed by much in life.  Cerefolin NAC has helped me overcome these symptoms - I feel like my old self again.
Other	65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	12/22/2011 10:30:14 AM	My doctor prescribed this medication (?) after a long bout with a mystery ailment that had me hospitalized for many many tests.  My positive reaction to Cerefolin began very quickly in spite of my skepticism.  The downside is that Cerefolin is quite expensive
Other	Jewels, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	8/9/2011 8:09:18 PM	I was having great deal of memory problems, with confusion, finding it hard to get through daily task, did not want to communicate with people. I found that at the age of 47 I have had several mini strokes (harden of the arteries). My doctor put me on cerefolin nac. What a miracle drug. I am back to my old self. I never want to return to that place in my life again, it was very frightening. This drug gets a 5 star rating from me. It gave me back my life.
Other	surflamp5, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	3/3/2011 2:14:11 PM	Extreme itching/rash for 2 days; extreme vomiting for 8 - 10 hours.  One pill for $120 and no fun!
Other	slammlnsam, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	11/16/2010 12:36:40 PM	it has helped my memory.I have been on this medication for a little more than a month and I believe my focus and memory has improved.On a lighter note this medication has an oder something that's familiar with all of us. I HOPE IT HELPS ALL OF YOU.
Other	teacher, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	11/13/2010 10:16:01 AM	I couldn't remember my student's names, special dates, computer logins, and began performing my routine daily habits in odd order or not at all. I became despondent and it scared me.  After only 3 days on this I feel like my old self again.  More energy, able to manage my day with no worries. I thought I was on my way to old age at 52.  A blessing in a blue pill. Has made a real difference in the day to day quality of my life.  It IS a big pill, but so are many vitamin supplements I take.. so no big deal.  No side effects.
Other	CPhTnatural, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	4/14/2010 5:14:19 AM	I am taking this medication for severe nerve damage to the S1-S2 spinal nerves.  In addition, I suffered a concusion and my memory was affected.  My experience has been extremely positive with drastically lessened nerve pain, increased memory/mental function, and much higher levels of energy.  I would recommend this medication for nerve damage, not only for memory loss.
Other	paranoiddad@sbcglobal.net, 35-44 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	35-44	2/8/2010 2:09:23 PM	42 yr old male, MS type symptoms, severe short term memory loss, word searching, getting lost in office buildings and while driving, mild long term memory loss.          Started Cerefolin NAC about two months ago and am seeing real results with short term memory and ability to get around without getting lost.  No side effects yet, if I have any I will update post.
Other	Capernwray, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	10/1/2009 9:43:56 AM	I have been taking this medication due to very low B12 numbers.  It has raised and maintained a normal to high level dramatically.
Other	55-64 Female  (Patient) 	1	2	2	Female	55-64	8/30/2009 3:40:03 PM	I am afraid this drug may influence a person prediposed to diabetes (type II) to get diabetes.
