Anemia from Inadequate Iron	Dellen, 65-74 Female  on Treatment for less than 1 month (Patient) 	3	5	2	Female	65-74	8/29/2012 10:45:10 AM	I have COPD along with my anemia.  Was given a unit of blood in the hospital and sent home with 325mg pills to take 3 times a day.  Have experienced constipation (took a laxative last night), dark stool, but, the worse of all, intense itching all over my body.  I will need to find something else to increase the iron level.
Anemia from Inadequate Iron	firemanco19, 55-64 Male  on Treatment for less than 1 month (Patient) 	3	4	3	Male	55-64	8/25/2012 5:45:23 PM	using it beacuse i had a low iron count when applying to doante blood
Anemia from Inadequate Iron	barry, 75 or over Male  on Treatment for 1 to 6 months (Patient) 	4	5	5	Male		7/29/2012 12:49:29 PM	
Anemia from Inadequate Iron	betty, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	4	5	Female	65-74	7/26/2012 7:54:11 PM	I have been on this drug for 2 monts due to blood loss during surgery. My md told me that I would have black stoos which is natural with this drug. My hgb  has came up from 7.6 to 9.8 in two months tking it 2 times a day. I have 2 more months to go and have not had any side effects from this pill.
Anemia from Inadequate Iron		4	5	5			5/29/2012 10:23:17 PM	I was prescribed this for Anemia and heavy periods. I must say that it definitely has helped me. I probably need a higher dosage, but when I take this everyday and don't skip, my periods are no longer heavy. I even started getting my energy back, slowly but I'm getting there.
Anemia from Inadequate Iron	Rita, 75 or over on Treatment for less than 1 month (Patient) 	5	5	5			5/5/2012 11:06:01 AM	I was so very weak and tired from irondeficiency due to low red blood count.  Had a blood transfusion and put on iron tablets and now I am back to my usual feeling great.
Anemia from Inadequate Iron	45-54 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	45-54	4/4/2012 2:36:17 PM	
Anemia from Inadequate Iron	35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	3/27/2012 11:03:40 AM	
Other	loammo2bl, 75 or over Female  on Treatment for less than 1 month (Patient) 	2	2	2	Female		3/14/2012 9:56:58 PM	dropped use
Anemia from Inadequate Iron	anonymous87, 25-34 Female  on Treatment for 10 years or more (Patient) 	5	5	4	Female	25-34	2/6/2012 9:02:01 PM	iron saved my life. and my childs.
Other	dannielle, 19-24 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	19-24	2/6/2012 8:57:53 PM	saved my life! i was pregnant when i finally took iron deficiency seriously
Other	gypsyjan, 75 or over Male  on Treatment for 1 to 6 months	2	3	3	Male		1/30/2012 5:41:29 PM	does this ferrous sulfate cause aching in the body
Anemia from Inadequate Iron	19-24 Female  on Treatment for 1 to 6 months (Patient) 	3	2	1	Female	19-24	1/19/2012 5:25:33 PM	Uncomfortable because of nausea and constipation, blood in stool
Anemia from Inadequate Iron	Tarvia Peterson, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	2	Female	35-44	12/27/2011 1:32:45 PM	I have been on this medication for the past 3 weeks for Anemia due to extremely heavy periods.I have been experiencing severe stomach cramps, dark stool, and occassional diarhea...
