&amp;quot;Change of Life&amp;quot; Signs	Carol, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	6/13/2012 10:11:36 AM	Started using Angeliq 3 years ago.  My hot flashes disappeared, my skin, hair and nails started growing.  I had more energy and my mood improved immensly.  I stopped using it for 4months and everything went down hill.  My hair fell out in chunks and I was so depressed.  Started taking it again and I feel fantastic.
&amp;quot;Change of Life&amp;quot; Signs	Chemist, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	3	Female	45-54	4/28/2011 12:52:20 PM	This drug works great to reduce hot flashes, night sweats and moodiness.  I have been taking it for 21/2 years but do have bleeding every couple of weeks.  I can also sleep! It is important to take it about the same time everyday.
&amp;quot;Change of Life&amp;quot; Signs	tljrow, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	45-54	3/16/2011 10:50:51 PM	Hot flashes went away immediately, but started vaginal bleeding and headaches more than usual. Experienced loss of desire for most everything. Have cut my dose in half by taking every other day and will start a bioidentical menopause cream I found through Daystar.
&amp;quot;Change of Life&amp;quot; Signs	DPD, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	1	Female	55-64	3/10/2011 9:57:37 AM	I took Angeliq for 3 years and had frequent, excruciating headaches that lasted for up to 3 days and could not be quelled even by Vicodin or muscle relaxers. My doctor thought they were related to a bulging disc in my neck. She and I never associated my headaches with this drug, which did work on the menopausal symptoms for which I was taking it. Four months ago I switched to Combipatch, and I have not had ONE headache since the switch. Now I'm certain my headaches were related to Angeliq.
&amp;quot;Change of Life&amp;quot; Signs		1	2	1			1/20/2011 12:04:52 PM	This hormone caused a weight redistribution similar to cortisone.  It should not even be on the market.  
&amp;quot;Change of Life&amp;quot; Signs	venice54, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	11/11/2010 1:43:02 PM	relieved bloating and vaginal dryness. improved libido and cellulite disapeared !! yearly control all fine . hair and nails improved greatly. 
Other	krobinson307, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	10/25/2010 7:36:53 PM	
&amp;quot;Change of Life&amp;quot; Signs	singer, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	1	Female	45-54	6/14/2010 4:50:26 PM	It eased my hot flashes within days, then I started bleeding again!  I have gone to another pill.
&amp;quot;Change of Life&amp;quot; Signs	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	5	2	Female	45-54	2/23/2010 9:15:59 AM	Since 49 have had hot flashes occasionally, big mood swings, loss of desire completely, no regular sleep pattern. Now 53. After 6 months on this no more hot flashes, that's about it. Still not sleeping, no desire, gained 10 pounds and still gaining, mood has changed but not neccesarily better. Cannot find a hormone or combination that works for all. After 4 years I feel like I have tried everything. 
&amp;quot;Change of Life&amp;quot; Signs	schexj77@aol, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	4	5	Female	45-54	2/12/2010 10:34:33 AM	right now ive noticed my breast are senisitive and itch like a rash
&amp;quot;Change of Life&amp;quot; Signs	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	45-54	12/28/2009 11:09:56 PM	Angeliq eliminated mood swings, hot flashes, insomnia and reduced bloating.  Started having periods, one lasted a few weeks.  Tried this after having no luck with over the counter options.  Started perimenopause at 47, resorted to HRT at 50, no regrets.  I feel like myself again.
&amp;quot;Change of Life&amp;quot; Signs	55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	12/22/2009 9:00:49 AM	Could not stand the hot flashes and lack of sleep anymore &amp; have been taking this for 3 months now. Body temp has gone back to normal again - yeah! No more flashes, sleeping like a baby! Additional benefits of reduced dryness &amp; increased libido. Only negative I have is edema. My ankles &amp; calves are swelling and I now have to wear support hose every day. Otherwise I am very happy with this medication. 
&amp;quot;Change of Life&amp;quot; Signs	Disappointed, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	45-54	11/13/2009 3:58:32 PM	Been taking this for about 5 months. Started bleeding after being period free for 3 years.  Dull headaches almost daily.  No decrease in vaginal dryness or increase in libido. Hot flashes were never a problem. So, basically, the drug has been ineffective.  At $50 copay/mthly dosage it is not worth it.  
