High Blood Pressure	mail.commadeline.timon@g, 75 or over Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female		9/3/2012 6:28:54 PM	I have been using this drug for 5 years and now my insurance refuses to pay for it and it is so expensive that I cannot afford it anymore.
High Blood Pressure	Be pack, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	7/3/2012 11:57:58 PM	Been on it for two years.  Only problems are price and can't be out in the sun for ling periods of time.
High Blood Pressure	roger gadstone, 45-54 Male  on Treatment for 10 years or more (Patient) 	4	5	5	Male	45-54	6/11/2012 12:59:18 AM	itworks for me,as of now but who knows for the future.
High Blood Pressure	 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male		6/8/2012 7:17:39 PM	It worked great for me. Keept BP down. It is a top tier on my insurance.  Dry cough. Swelling legs, final straw was when I started loosing my hair. Been off it for 6 months now hair is back.
High Blood Pressure	mamasliloz, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	3	Female	55-64	5/26/2012 10:56:33 AM	blood pressure was 188/92 was put on Benicar HCT. I am experiencing severe numbness in the my face, tingling in my ears,eyelids,nose,lips,feet cramping and ringing in the ears. Your posted comments have enlightened very much.  Will see Dr. to change med. I thought I had some unknown disease
High Blood Pressure	65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	3	1	Male	65-74	5/9/2012 11:45:01 AM	Becoming increasingly forgetful and disoriented.
High Blood Pressure	benicar hct, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	2	3	2	Male	65-74	5/2/2012 8:08:01 AM	ringing in the ears one of the draw backs
High Blood Pressure	dcypherz, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	1	Female	55-64	3/26/2012 11:51:29 AM	I had spiking episodes during work, then I retired. I have severe arm pain, so I researched my statin, Crestor, and now Benicar HCT.  During my research I find that either of these could be the culprit.  I take prempro and paxil. I got a shot of cortisone in my arms 21 days ago, no pain anywhere.  I will re-integrate the meds slowly to see which is the culprit.  I think no meds is better than the side effects...My bp is not too high now that I retired. 140/80!
High Blood Pressure	35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	3	2	Male	35-44	2/26/2012 6:24:46 PM	Worked great on lowering BP but side effects after 6 months became to much.  Shortness of breathe was the final straw
High Blood Pressure	45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	5	4	3	Male	45-54	2/22/2012 12:08:20 AM	This drug works!! Unfortunately, it is expensive without insurance $130+, excessive sweating and urination (HCT/waterpill side of the drug), and impotence. Well, when my time comes, I will be sweating like a mule and eating Viagra like tic tacs, but my blood pressure will be fantastic.
