Ventricular Rate Control in Atrial Fibrillation	JP, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	65-74	9/18/2009 8:58:01 AM	I have been taken Digitek for several years. It has worked great for me, I have AF and it helps alot. 
A Type of Fast Heartbeat - Paroxysmal Atrial Tachycardia	RECALL?, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	1	2	Female	45-54	4/11/2009 11:08:55 PM	It started making my hair fall out and from it says on the FDA website this medicine has been recalled since April 08 and now again on March 31, 2009. Please check the FDA website on this medicine and call your doctor to see what they recommend.
Ventricular Rate Control in Atrial Fibrillation	Rusted69, 45-54 Male  on Treatment for 10 years or more (Patient) 	4	5	4	Male	45-54	2/8/2009 5:25:38 PM	I have taken lanoxin/digitek for nearly 10 years. I also take a low dose aspirin every day. With excersize and a good diet I have been doing very well. The recall, your doctor should have advised anyone about that. Mine did. I also take an omega-3 fish oil capsule once a day as well.
Ventricular Rate Control in Atrial Fibrillation	txrantula, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	5	1	Male	45-54	12/2/2008 9:04:59 PM	it almost killed me!
Ventricular Rate Control in Atrial Fibrillation	MOUNTIAN1956, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	8/24/2008 3:15:16 PM	I HEARD THIS MED IS BEING RECALLED? IS IT TRUE...
Ventricular Rate Control in Atrial Fibrillation	jeanne, 75 or over Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female		6/19/2008 7:27:21 PM	So far it works great
Ventricular Rate Control in Atrial Fibrillation	Chris3111, 75 or over Female  on Treatment for 5 to less than 10 years (Patient) 	1	4	1	Female		6/7/2008 8:04:34 PM	I was hospitalized with digitalis poisoning and a few days later I was informed by my pharmacy that digitek had been recalled because it could be twice the dosage strength indicated.  I came close to dying and am still recovering from the effects after almost a month and a half.  Therapy has helped me very much. I am really mad that I had to suffer like this because of a possible manufacturer's error. 
Ventricular Rate Control in Atrial Fibrillation	plbell627, 55-64 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	55-64	5/31/2008 11:45:35 AM	    I have been on this med Digitek for at leasr 1 1/2 years for Atrail Fibrillation. This plus an implanted ICD have me grtting things under control. 
Having a Rapid Heart Action - Supraventricular Tachycardia	75 or over Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	1	Male		5/16/2008 12:50:14 PM	shortness of breath
A Type of Fast Heartbeat - Paroxysmal Atrial Tachycardia	Joyce, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	2	4	1	Female	65-74	5/9/2008 11:37:06 PM	I have been on digitex for three years for a fast and irrregular heart beat plus heart failure. I am unable to walk from my den to my kitchen without my heart beating up to 125 beats per minute and am so weak I have to sit down to rest. I don't know if this has been caused by this medicine or some other medication I am taking. I am seeing my Doctor tomorrow about this condition since I feel digitex could have had an adverse effect on my condition.Joyce
Ventricular Rate Control in Atrial Fibrillation	Mayloushadow1, 75 or over Male  on Treatment for 6 months to less than 1 year (Patient) 	2	5	2	Male		5/3/2008 3:28:49 PM	I understand there is a re-call on digitek!Why do you not have it on your web site?
Ventricular Rate Control in Atrial Fibrillation	55-64 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	1	5	1	Female	55-64	4/28/2008 5:07:06 PM	I was informed by a local pharmacy that this medication has just been recalled. There goes another one that could not be trusted. (Lanoxin)
Chronic Heart Failure	55-64 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Male	55-64	4/26/2008 11:42:38 AM	
Other	chinagirl, 35-44 Female 	4	5	4	Female	35-44	2/11/2008 8:43:21 PM	I still have irregular heartbeats all through out the day.Alot more when I am trying to rest.
Having a Rapid Heart Action - Supraventricular Tachycardia	75 or over Male  on Treatment for less than 1 month (Patient) 	4	4	3	Male		1/12/2008 11:01:17 AM	EFFECTIVE-CAUSES DIARHHEA FOR ME.
Ventricular Rate Control in Atrial Fibrillation	KEDKRIZ7@AO;.COM, 75 or over Male  on Treatment for less than 1 month	5	5	4	Male		11/25/2007 8:49:28 PM	CAN DIGITEK ORAL CAUSE A INCREASE IN BLOOD PRESURE.
Ventricular Rate Control in Atrial Fibrillation	Doris Kent, 75 or over Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female		9/23/2007 12:41:25 AM	
