High Blood Pressure	rlaws123, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	3	Female	35-44	9/19/2012 9:52:37 AM	Frequent the bathroom within hour of taking meds . If I don't eat before i take meds . I have runny stools ,or pain in my stomach ,or back kidney area .  
Other	65-74 Male  on Treatment for less than 1 month (Patient) 	2	2	2	Male	65-74	7/20/2012 11:14:22 PM	Prescribed to address inner/middle ear fluid.  As a result, I have developed a chronic cough.  May have to go off this med.
Visible Water Retention	Wolftalker, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	45-54	6/30/2012 10:13:06 AM	I have only been taking this for a couple of weeks, and I have bad leg and back cramps. I also get an upset stomach even being on Prilosec. I have not seen any change in the swelling. I really don't know if this pill is really helping.
Visible Water Retention	Mary D, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	45-54	6/25/2012 9:52:16 AM	I have very low blood pressure as a norm for me, usually 116/68 sometimes lower, this drug lowered my BP to dangerous level 80/50, I got dizzy, had awful headaches, it did not release rention like I needed it to. I felt like I was going to die on this medication.
Other	jk, 65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	2	Female	65-74	5/17/2012 4:42:08 PM	My cardiologist prescribed this because the combination bp/diuretic I was taking was lowering my Potassium level and this one doesn't.  After taking it for about 6 months I had an eye check and my opthamalogist couldn't find why my vision has deteriorated so rapidly.  Today I read all the fine print that comes with this drug and find it can cause vision loss and eye pain.  Has anyone else noticed this side effet ?  ( I will definitely discuss it at next eye appt.)
High Blood Pressure	Jakydale@aol.com, 75 or over Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Female		5/11/2012 11:35:51 AM	Just wondering about side affects like MAYBE diarrhea?.
Visible Water Retention	bulttn, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	4	Female	19-24	5/4/2012 8:21:55 AM	I have been taking this for a month now and it's worked wonders, my feet and ankles are no longer swollen and i have an easier time walking. However, at times it makes me really dizzy and/or nauseus.
High Blood Pressure	45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	5/2/2012 8:13:33 PM	
Visible Water Retention	sol, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	25-34	4/25/2012 9:17:22 PM	I was tired of hearing you look tired. my eyes looked like I been crying all night and my face looked puffy and tired.  I notice I hardly pee.  With these medication, I urinate more often and im not so puffy.  I really dont want to stop taking these medication. Ive been on it for over five years now and no side effect.  
Visible Water Retention	anna, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	3	3	3	Female	65-74	4/14/2012 12:24:35 AM	Dizzy at times, feel &quot;out of it&quot;
High Blood Pressure	lynn41, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	3/16/2012 3:15:59 PM	I have been taking this for a couple of years now. Works great but you must take daily. Recently forgot to get my perscription refilled,then about a week later my body is retaining lots of fluid.I know I shouldn't forget ,now I'm paying for it untill I can get all the fluid out.
High Blood Pressure	Markie, 55-64 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	55-64	3/5/2012 12:50:55 PM	I have taken this med for 1 week and it has just about killed me. I get sick to my stomach, weak and cramp all over. I have a bad problem urinating all the time. I get hot flashes all the time. I am going to quit taking this pill. 
High Blood Pressure	LP, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	5	2	Female	35-44	2/28/2012 12:41:57 PM	This med gives me leg cramps and burning sensation in my arms, especially at night, doesn't make much of a difference for bp.
High Blood Pressure	KCStep, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	45-54	2/19/2012 10:14:09 PM	I was previously taking Lisinopril-hctz but my potassium numbers were consistently low, so my doctor switch me to the triamterene-hctz combo in hopes to increase my potassium numbers.  I have been on it for 2 weeks and developed cramps in my legs, arms and back. I am tired and thirsty more which means more trips to the bathroom and sometimes my chest feels heavy.  I have also noticed in the last 5 days my BP numbers steadily went up (from 122/74 to 137/90) and my moods have changed. I thought I had issues with the Lisinopril-hctz pill, that is nothing compared to the issues I am dealing with while taking this triamterene-hctz pill. I tried to be patient and initially consider the symptoms as part of my body adjusting to the meds, but the cramps and higher BP numbers are unbearable.  I have left a message with my doctor to discuss going back to the lisinopri-hctz.  As much I didn't like the low potassium numbers while on the lisinopril-hctz, I would rather go back to lisinopril-hctz and eat more foods high in potassium to boost my blood work numbers than take triamterene-hctz and have muscle cramps and fear that the cramps could get worse. What works for some, may not for others.
High Blood Pressure	?, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	5	Female	55-64	2/3/2012 12:32:45 PM	It lowers my blood pressure to safe numbers.
High Blood Pressure	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	2/2/2012 1:33:43 PM	This drug helps with the issue of high blood pressure, but the side effects of leg cramps are unbearable to deal with.
High Blood Pressure	arabrab, 55-64 Female  on Treatment for 10 years or more (Patient) 	4	4	3	Female	55-64	2/2/2012 2:59:39 AM	Dr has tried to switch me to just plain hydrochlorothiazide and my kidneys hurt so bad that I had to go back on maxide.
High Blood Pressure	55-64 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	55-64	1/21/2012 5:32:06 PM	i feel the difference if I do not take it
High Blood Pressure	curtis, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	5	1	Male	45-54	12/30/2011 8:10:59 AM	not able to reach a erection since on it
Visible Water Retention	flo25, 75 or over Female  on Treatment for 2 to less than 5 years (Patient) 	3	4	3	Female		12/7/2011 9:42:18 PM	helped to slow down my heart rate, and helped to decrease the ankle swelling
Other	65-74 Male  on Treatment for 2 to less than 5 years	3	4	3	Male	65-74	11/19/2011 1:56:07 PM	Increased urination
High Blood Pressure	 Female  on Treatment for 2 to less than 5 years (Caregiver) 	2	2	2	Female		11/8/2011 5:39:07 PM	how does it work with diovan 320mg,verapamil er180mg
High Blood Pressure	Dena, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	65-74	9/26/2011 9:57:48 PM	
High Blood Pressure	35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	7/6/2011 3:01:26 PM	No side effects at all. Just frequent urination for the first couple hours that you take the medicine.Works great!
High Blood Pressure	gsmdd5, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	4	Female	55-64	7/2/2011 12:30:01 AM	
Visible Water Retention	wdawson, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	6/28/2011 4:21:23 PM	
Visible Water Retention	rose petree, 75 or over Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female		6/27/2011 9:16:34 AM	Very effective for water retention. Does Not leach potassium.
High Blood Pressure	55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Female	55-64	6/17/2011 3:35:16 PM	
High Blood Pressure	broni, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	6/5/2011 4:10:13 PM	
High Blood Pressure	65-74 Male  on Treatment for 10 years or more (Patient) 	4	5	5	Male	65-74	5/18/2011 3:14:00 PM	
High Blood Pressure	Jayne, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	4	5	5	Female	65-74	5/15/2011 6:16:06 PM	I do not notice much of an adverse reaction other than occasional dizziness and frequent urination. 
High Blood Pressure		5	5	5			5/14/2011 4:15:37 PM	
High Blood Pressure	racebehere, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	3	3	Female	45-54	5/10/2011 2:16:42 PM	I have been on this med for 2 months now..no change except for 3 times now i have had secvere burning in middle of both arms no rash or redness but severe to the point of me going to the er
High Blood Pressure	egyptshun, 65-74 Female  (Patient) 	4	5	5	Female	65-74	5/2/2011 6:55:46 PM	Drug did not help me. I had to go to emergency to have it flushed from my body, I blame my doctor for prescribing it for me!
High Blood Pressure	cherishlife, 45-54 Male  on Treatment for less than 1 month (Patient) 	4	4	1	Male	45-54	5/1/2011 1:49:27 PM	I recently started using this med and find that it causes me to feel lightheaded.  When I do out to exercise, I feel almost like passing out.
Visible Water Retention	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	3	Female	45-54	3/12/2011 3:58:58 PM	Helps with fluid retention. Can make me dizy.
High Blood Pressure	g8eoaq, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	65-74	3/10/2011 6:34:36 PM	no significant side effect, need to take with food, able to control urinary w/o much urgency,works quite well within 3-4 hrs. it is reasonable in cost 
High Blood Pressure	demetrius, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	1	Female	65-74	3/10/2011 12:06:36 AM	after ten yr. i have been unable to loss weight and my hair is thinning,changing and the dr. will not change it. what do you think.
Visible Water Retention	HBP girl, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	3	4	3	Female	55-64	3/3/2011 12:58:55 AM	Fluid release is unpredictable - could be anywhere from 2 - 6 hours after injestion of the med.  In the meantime excessive bloating (swelling of hands becomes uncomfortable) can occur.
High Blood Pressure	Biddy, 55-64 on Treatment for 6 months to less than 1 year (Patient) 	5	5	5		55-64	1/13/2011 12:47:25 AM	This medication works well with my A-fib, and don't feel any side effects, espicelly depression.
High Blood Pressure	augusta5, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	5	3	Male	55-64	12/28/2010 9:40:10 AM	Not Sure   I am having joint paine
High Blood Pressure	Dai, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	12/17/2010 6:23:08 PM	
High Blood Pressure	35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	35-44	12/14/2010 2:08:20 PM	
High Blood Pressure	Blueyedlady, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	4	Female	55-64	10/26/2010 12:05:46 AM	I notice severe water retention if I miss my Triam/Hctz.  It has kept my BP within the normal range.
High Blood Pressure		2	5	4			10/4/2010 4:54:20 PM	
High Blood Pressure	75 or over Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female		9/17/2010 10:29:57 AM	I was taking 1/2 a pill and didn't have side effects, but have been on one full pill for 2 days and experiencing nervousness, body aches, fatigue.
High Blood Pressure	Need to lose weight, 45-54 Male  on Treatment for 10 years or more (Patient) 	5	4	3	Male	45-54	9/13/2010 11:19:34 PM	I have been on this drug for 13 years.I take at lunch as it makes have to go to to the bathroom several times after you take it.Only side affect I found was that it effects your sex drive and sexual performance.The dr. said if I lose weight (I am 75 lbs. over), I would be able to stop this taking this drug.
High Blood Pressure	55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	7/29/2010 12:31:48 AM	
High Blood Pressure	Ken, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	65-74	7/20/2010 2:47:28 PM	I had high blood pressure for several years.  Was taking Lisinipril which lost its effectivness over time resulting in my MD increasing the dosage.  Finally I asked for a duuretic.  The first day I lost 5 lbs of fluid and my BP was below 115/72.  BP now is below 130 almost all the time.  I do experience some drowsiness and occasional leg cramps after a long (10 mile)hike.  But I eat bananas or apples when that happens and the cramps go away. I am very relieved not only that my BP is normal but also that I don't need to be as concerned about salt and eating out as I was.
