Rheumatoid Arthritis	raperson, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	9/28/2012 10:08:56 PM	I have just had my 25th infusion and am delighted with the results, because I have my life back! I do notice that the week before the infusion is due I am very well aware that the effectiveness has worn off. I have had a reduced dosage the last two infusions due to a slightly raised liver function test. I am hopeful of having a full dosage again next time. 
Joint Inflammatory Disease in Children and Young Adults	Bmom, 3-6 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	3	4	4	Female	3-6	8/24/2012 12:47:56 PM	My 4.5 year old daughter has been receiving Actemra infusions since February 15, 2012.  She has needed a very large dose (30 mg/kg) to bring her systemic Juvenile Idiopathic Arthritis under control and thus far, while the Actemra is helping her systemic symptoms, her joints remain very affected by arthritis. She has had injections of cortisone into her joints twice in an attempt to help. The only thing that truly helps her arthritis is high-dose prednisolone, which is not something we can safely keep her on.  Her rheumatologist told me this past Wednesday (Aug 22, 2012) that there are some people who get relief of systemic symptoms but no real relief of arthritis while on Actemra. Unfortunately, my daughter falls into that category.  Her doctor &amp; I will be discussing long-term treatment options next week. I don't know if she will continue with Actemra or not.  Her arthritis is extremely debilitating ~ she does not use her hands at all, cannot walk and experiences pain every day.  Actemra has helped make it possible to get her off of prednisolone without having a major flare-up, but it is not actually helping with her arthritis (just the systemic symptoms).
Rheumatoid Arthritis	35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	4	Female	35-44	8/6/2012 7:16:01 PM	I am 37 years old i have been on this medication for a year now its working for me I was scared at first i had GI problems the first 3 infusions but that has went away if I miss one infusion I feel all the pain worse than prior to using this med so if your on tis medication dont stop you will have terrible pain and stiffness and at that i was only a week late getting my infusion due to high blood pressure I also take 5mg of prednisone daily with this infusion my bones feel great and im back at work part time te only problem i have with this is spikeing blood pressure but i now take norvasc 5mg daily for that and my blood pressure is back to normal i get alot of heart burn but i take tums for that dont give up on this medication it really does help it has helped me and ive had RA since I was 16 years old The Gi pain does go away 
Rheumatoid Arthritis	pick, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	3	2	3	Male	65-74	6/15/2012 12:32:22 AM	Been taking about one year, have no side effects other than if I get a cold it seems to take longer to rid, I believe it has helped quite a bit with mobility and swelling of joints. It does not seem to help me have any pain relief so I still take morphine for pain. I have found it works better with prednisone however other patients say it does relieve pain for them. It is a pain to have to go every month and get the injection but have tried all the other injectibles and this seems to work better so will continue until something better comes along. For those of you who have said no insurance, contact the maker they have a program to furnish free in most cases. I was getting it free until I got on medicare. Now it is 4800.00 a month, no wonder the government is broke. :)
Other	MC mamma jamma, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	4/15/2012 3:04:19 AM	My disease (GCA) and the prednisone it is treated with are slowly eating away at me. I've been on 100-45 mgs. pred for 20 months while using methotrexate and Enbrel in an effort to use less pred. In the last 7 months I have relapsed every time I have tried to taper. GCA will kill me quick and prednisone will kill me slow. Already got diabetes, cataracts, glaucoma, high blood pressure, high cholesterol, fatty liver disease, ect. from it. Actemra has to work!
Rheumatoid Arthritis	mary jane, 75 or over Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female		4/9/2012 5:07:10 PM	so far it has worked for the pain.  time will tell
Rheumatoid Arthritis	dptexdreamr, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	2	Female	35-44	2/2/2012 3:35:22 PM	I have only had 1 infusion 2 weeks ago.  I had quite a bit of GI problems for the first couple days.  I also had a severe headache that lasted about 4 days.  I need feed back/replies on emotional outburst.  I have cried more than not since my infusion and need to know if anyone else has expeirenced this or if it is caused from something else.
Rheumatoid Arthritis	linda, 45-54 Female  (Patient) 	5	5	5	Female	45-54	1/10/2012 7:59:28 PM	I have been takeing it about 4 monyhs ,now i have no insurencss ,what can i do .
Rheumatoid Arthritis	 (Patient) 	4	3	3			1/9/2012 1:39:29 PM	i have had trouble with upset stomach and feeling sick most of time.
Rheumatoid Arthritis	Roni, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	12/22/2011 2:41:22 PM	
