Chronic Pain with Narcotic Drug Tolerance	mizzocajon, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	45-54	7/2/2012 2:23:00 AM	I have RA in my spine and MS. I take Oxycontin and Oxycodone on a daily basis, but when I overdo some days I have to have extra help in managing the pain. I have to go to the ER and get a shot Dilaudid. It helps me very much so that I am able to come home and get some rest. It does keep me awake for a while though. Some people go to sleep on Narcotic, they keep my awake so I dont take them to close to bedtime, but on the nights that I need a shot I usually stay up until about 2a.m. or so. That is the only problem I have with this drug. It is one of the best pain releivers I have found though that allow me to relax and not have the horrid pain that I sometime have.
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	8/6/2010 11:13:43 AM	I was in ER for shortness of breath, chest knotting pain and could not lay flat without chest knotting up. I was injected with this medication TWICE along with anti-nausea drug within 15 span to stop the knotting of muscles in my chest so I could lie flat for cat scan of chest. Immediate vomiting and then severe convulsions (no memory of all this - my husband said took several hours before I calmed and could talk without stutter or stop involuntarily convulsing)I now have kidney infection and pain. NEVER TAKE AGAIN!!
Acute Pain Following an Operation	55-64 Female  on Treatment for less than 1 month (Caregiver) 	5	5	1	Female	55-64	6/23/2010 1:13:23 PM	It takes away pain and everything else.  My mom was on this and she slept the whole time. Would wake for 2 minutes at sifferent times. She halluncinated, became very agitated and combative. Had a blank stare on her face. She was completelt out of it!
Acute Pain Following an Operation	35-44 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	35-44	6/21/2010 9:06:08 PM	I was given this med to help relieve the pain after having a liver biopsy. It made me so sick that I thought that I was going to die!!! I would have rathered endured the pain than taken this med! This drug should be banned!!!! It took 5 days for me to bounce back from all of the nausea, dizziness, and loss of appetite.
Severe Pain with Opioid Tolerance	55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	2/24/2010 1:15:10 PM	
Severe Pain	19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	1/13/2010 3:02:03 PM	I was given this injection when I was taken to the emergency room for severe stomach cramps and bloody diarreah.  It turns out, I had food poisoning which resulted in infectious colitis.  After the nurse injected this into my IV, within a minute or two the pain went away.
Severe Pain	25-34 Male  on Treatment for less than 1 month (Patient) 	5	2	4	Male	25-34	10/26/2009 12:29:59 AM	The quaility of potentence of the medicence its potent, although you must be quailified to inject the meds. Overall pain relief is excellent but there's a short life of the med. so in addition I suggest a break through pain med, like an oxycodone.
Severe Pain	colee218, 19-24 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	19-24	9/4/2009 5:19:56 PM	I was in the ER with severe migraines. they injected me with this and another drug to help with the vomitting. the only thing i felt during the injection of dilaudid was my face on fire, my body shaking, my hands ands feet sweating, and severe diziness. i thought the nurse was trying to kill me. within 2 minutes the pain was gone, but the experience fo being injected with it was horrible! it also made me very sleepy. i would be carrying on a conversation and then pass out right in the middle of it. i think the worst part of all was the consipation when i got home. will never take this again
Severe Pain	cj, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	55-64	8/25/2009 10:41:14 PM	I have just changed from Morphine 25ml to Dilaudid 5ml and will probably be &quot;bumped up&quot; slightly Sept 1st.  The last 2 weeks has given me more relief than I have had in I truly cannot remember when.  I am grateful to everyone at my Pain Clinic. p.s. this is my 1st time here and perhaps I may not be on the correct Dilaudid site - I have an epidural pain pump.  As  of  now  I am still having to maintain with 300mc Fentanyl patches every 72 hrs. and oral morphine tabs. 30mg. 1-2 every 4-6 hrs. no more than 6 per day.  I have had my pump for 1 1/2 yrs.
Severe Pain	chav, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Female	45-54	7/20/2009 3:03:02 PM	WORKS BEST IF I USE 4QH'S
