Other	obbie20, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	1	Male	45-54	9/26/2012 5:27:24 AM	I have had heart palpertations for years I was taking inderal but it lowered my Bp so I tried prescription mag 400mg twice a day. I started feeling short of breath, weak, my legs became shaky if standing for more then ten minutes and all I wanted to do was sleep. I was so tired. I stopped taking it and it all went away. Even though the heart doc and pharm told me these are not side affects. Theses side affects are not on web md but on cvs website and many others. Cvs is where I got the prescription.  Has anyone had this happen to them
Low Amount of Magnesium in the Blood	25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	7/24/2012 12:53:07 AM	It helps with some issues that I've had due to my thyroid condition. But don't take this drug without getting your magnesium levels checked.. It's a simple blood test....
Incomplete or Infrequent Bowel Movements	75 or over Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female		6/30/2012 5:09:17 PM	It has caused me to be regular now.
Low Amount of Magnesium in the Blood	Don226, 75 or over Male  on Treatment for 1 to 6 months (Caregiver) 	3	3	3	Male		6/8/2012 10:29:58 PM	
Low Amount of Magnesium in the Blood	Moe, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	1	1	Male	65-74	4/28/2012 10:18:44 PM	
Incomplete or Infrequent Bowel Movements	75 or over Female  (Patient) 	3	3	2	Female		2/28/2012 3:58:10 PM	in the hospital I had no bowel movement for 6 days. Now I have an upset stomach and diarrhea. i had a bowel movement during the night and didn't know I had done that
Other	Stthomas001, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	1/9/2012 8:56:22 AM	I was prescribed this medication to eliminate the frequency of my migraine headaches.  I have been on it for two weeks and I have had one headache and it wasnt full blown.  I was have 3-4 per week.  I think its working.
Emptying of the Bowel	45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	12/11/2011 12:58:24 PM	I am a recently diagnosed Type 2 diabetic with a diagnosis of chronic constipation. The magnesium oxide has done WONDERS with helping to soften my stool, giving me pain-free elimination.
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	9/18/2011 10:14:23 PM	Taking this at night for migraine prophylaxis. Amazing. It works better than any prescription medicine I have ever used.
Other	Dolly, 55-64 Female  on Treatment for less than 1 month (Caregiver) 	1	1	1	Female	55-64	9/2/2011 3:51:16 PM	  SMOKING CESSATION AID?     HELP PLEASE !  Has anyone heard of using magnesium oxide to help with stopping smoking?Doctor has suggested trying this for my 79 yr old mom, who has other health conditions.
