Disease of Respiratory Tract - Wegener's Granulomatosis	Fuzzyhead, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	3	3	3	Female	55-64	8/9/2012 8:38:44 AM	I have had this drug i.v.twice now,2 doses 2weeks apart last year when i had a relapse, and i have just received my second dose this year,only side affect i can say i have experienced so far is that after about 6days from getting it,i was very ,very ,tired,and had a bit of a headache,but it was not severe and it passed in about 4 days,i am now feeling fine and in remission again.
Rheumatoid Arthritis	gwen, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	5	4	Female	45-54	6/17/2012 5:03:05 PM	had RA for 28yrs infliximab worked for 8yrs , had 6 infusions of retuximab , shingles and rashes are a problem but the drug does work , long term steriod use together with others doesnt help my particular case , im down for my 19th opp in july 2012 on my spine , it has been delayed due to the retuximab (have to wait 3 months after infusion)methatrexate and leflunomide must be stopped for 3 wks too.
Follicular B-Cell Lymphoma	Will H, 65-74 Male  (Patient) 	5	5	5	Male	65-74	12/24/2011 1:55:11 AM	Rituxan has greatly reduced the size of my affected lymph node sites.The most notable side effect is an uncomfortable itching rash on my lower leg for the past six months.
Other	Riituximab IV, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	55-64	9/8/2011 2:17:52 PM	I have vasculitis. Diagnosed 2006. Been on Prednisone, Methotrexate, Cytoxin, Imuran...Nerve damage in my feet, legs,hands, head. Did 4 infusions of Rituximab IV, six weeks ago (last one June 23,2011).  Don't feel so great.Lot's of weakness,shaky.  Saw the Doc yesterday; waiting for labs.  I'm scared of PML.  Hope for the best!
Non-Hodgkin's Lymphoma	Andrea, 55-64 on Treatment for less than 1 month	5	5	5		55-64	3/24/2011 2:16:09 PM	Ihave found this drug to be very effective in trating my nhl and my ra. No problems for me and my ra systoms cleared up very quickly Idid experience a little nausea.
Follicular B-Cell Lymphoma	65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	65-74	1/22/2011 2:28:40 PM	
Rheumatoid Arthritis	jane freeman, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	45-54	1/12/2011 3:19:35 PM	after first infusion started breathing problems they went ahead with second one ended up with bronchtis and terrible shortness of breath now on three inhalers and antibotics not much improvement
Rheumatoid Arthritis	Renee, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	5	Female	45-54	11/25/2010 6:59:21 AM	Just had my 1st infusion and had no side effects.  
Diffuse Large B-Cell Lymphoma	wmdjake, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	5	3	5	Male	65-74	11/24/2010 8:10:27 AM	One day after first treatment, I woke up feeling more energy than I have felt in many months, when the lymphoma first started making me tired. For me, it is a miracle drug. So far, no side affects I know of.
Follicular B-Cell Lymphoma	65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	11/23/2010 7:18:40 PM	
Follicular B-Cell Lymphoma	shelley.50, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Female	55-64	9/20/2010 11:58:29 AM	I have follicular lymphoma stage 3iE, I was treated with this drug for 8 weeks, then follow up treatment every 3months. I was diagnoised in July 2009.  Have been in remmision since. It's a great Drug. Would reccomend it to anyone. Today is 9/27/2010. It also helped with my arthrtis.
Rheumatoid Arthritis	John, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	65-74	8/22/2010 6:23:03 AM	First infusion APRIL 2009 second infusions March 2010 since late June have suffered dry cough sometimes leading to slight chest pains but RA fine
Other	Fran, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Female	65-74	8/2/2010 3:39:25 PM	Three treatments for Systemic Lupus.  Each produced a full year( and a couple of months more) remission. 
Rheumatoid Arthritis	Sally, 25-34 Female  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Female	25-34	10/25/2009 1:08:13 PM	My mum died from breathing problems within 4 months of taking this drug. She had no previous breathing problems at all and also suffered a minor heart attack before she passed away. I wouldnt take this drug if it was the last thing available on this planet.
