Liver Cell Cancer	lydia, 55-64 Male  on Treatment for less than 1 month (Caregiver) 	1	3	3	Male	55-64	3/8/2012 9:49:23 PM	my husband has been diagnosed with liver cancer stage iv been on nexavar for 2 weeks. so far mild case of itchys. not bad at all. But it gives him alot of pain, naseau and fatigue. he has to be on a bland diet because of his bowels. He is on 800mg a day. In may we will see if this pill shrinks his tumors. 
Liver Cell Cancer	Dottie, 65-74 (Patient) 	5	5	5		65-74	1/19/2012 11:03:57 PM	Had a liver resection 7/22/11 where they removed a 2 1/2 lb. Tumor.  Did not fit profile for hepatacellular carcinoma at all.  Drs. Were surprised but, then again, why not me.  Have lost most of hair , eyebrows, etc. But they will come back (I hope.). Rash in the beginning, no appetite, sore feet and constant diarrah.  Have lost 45 lbs. So far.  Could still lose more.  Look good and feeling well.  Everyone is amazed but I have a very positive attitude.  I'm 67 year old female and have been married to my high school sweetheart for 45 years.  I'm hoping to make it to our 50 anniversary, God willing.  We can only do so much and the rest is upmto God.  Keep the faith and pray.
Liver Cell Cancer	Widow,  Female  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Female		8/15/2011 1:10:43 AM	My husband was on nex. For a month. Lots of pain due to side effect. Colostomy, bleeding, leg swelling, back pain etc... Suffered for one year. And passed away in May 2011, He was only 51 years old. Saddly, it did not work for him. 
Liver Cell Cancer	pastor, 55-64 Male  on Treatment for less than 1 month (Patient) 	2	1	2	Male	55-64	1/28/2011 10:07:03 PM	Nausea, vomiting and diarrhea
Liver Cell Cancer	shady, 55-64 Male  on Treatment for 6 months to less than 1 year (Caregiver) 	3	4	1	Male	55-64	1/28/2011 12:01:30 AM	vomiting and loose stools contantly. Could not control the bowles
Other	MissBliss, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	45-54	6/22/2010 11:44:16 AM	The 1st 2 weeks on Nexavar I had a rash everywhere! My oncology team adjusted the meds, &amp; I am back at full dose again. Tea Tree Oil Shampoo really helps with the rash side effects. I am coping with the diarrhea by using Metamucil which bulks it up, so much better than taking another pill!  
Cancer Involving the Kidney Cells	Rick H., 45-54 Male  on Treatment for 1 to 6 months (Patient) 	3	5	3	Male	45-54	1/21/2010 12:08:21 PM	Renal cell carcinoma..left kidney removed w/lymph nodes (Stage 4), 9/28/09. Start ECOG Clinical Trails, I believe I'm on Sorafinib. The side effect are: diarrhea, mouth sores, hand &amp; foot syndrome, rash on my head, lossing hair, My feet are the biggest problem. I have multiple blisters on my feet that are very painful. I work at a desk job and can still work. If I had to be on my feet for work, I would not be able to work. It's still to early to tell if it's doing any good.
Cancer Involving the Kidney Cells	dorissau, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	5	2	5	Female	65-74	12/18/2009 5:46:17 PM	Renal cell carcinoma..rt kidney removed w/lymph nodes, Dec 2008. On Sutent, ruptured my sigmoid colon. CT showed cancerous abdominal lymph nodes. Went on Nexavar Feb 2009. All the listed side effects (except heart attack)..diarrhea, nausea, mouth sores, hand &amp; foot syndrome, rash from head to toe, hair (all head &amp; body) gone.. very, very miserable.  Took only 2 pills a day (half dose).  P.E.T. scan in October showed the metastic lymph cancers were gone. Had my colostomy reversed Nov 2009. Going on maintenance dose  (one per day) and hoping for the best.
Cancer Involving the Kidney Cells	CAL, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	3	5	Male	55-64	12/3/2009 3:55:50 PM	It is 12-03-09, I put a review in on 7-27-08. I am still on nexavar for advanced renal cell carcinoma and tumors are still gone. I still have problems with hand and foot syndrome. I forgot to add in my first review that my teeth became loose and my gums hurt and began to bleed. I had top and bottom partials so I had my teeth pulled and that took care of that problem. Also my hair started to fall out but it stopped and went into tight curls-has remained that way for 1 1/2 years. I am still a believer in the power of nexavar. It may not be for everybody but it is working for me.
Liver Cell Cancer	moallendavis, 65-74 Male  on Treatment for less than 1 month (Caregiver) 	1	1	1	Male	65-74	10/13/2009 7:12:44 AM	I wouldn't recommend this to my worst enemy after seeing what it did to my father. He took Nexavar for two weeks. On the second week he became very ill, vomited, could not control his bowel movements nor walk. The doctor prescribed this poison after he devoloped end stage liver cancer. After the second week the doctor took him off of Nexavar and gave him a week to live, on his last week he had Dementia, was screaming in agony and had stupors. He finally died from pneumonia and liver failure. I was very close to him.
Liver Cell Cancer	Patt, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Female	45-54	10/2/2009 3:48:33 PM	Even though my husband was only on this for 2 months it did nothing but make the little time he has miserable.Maybe it was too late but his tumor went from golf ball size to covering his whole liver during that time.I hope it does help someone.
Cancer Involving the Kidney Cells	vin, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	1	3	Female	65-74	9/25/2009 2:02:21 PM	unfortunetly I came down with blood clots in my lungs as well as in the main artery.  This situation was life threating and I was forced to stop taking nexavar.  My cancer has subsided but am not sure the risk is worth the gain.
Cancer Involving the Kidney Cells	vikki, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	5/30/2009 11:13:57 PM	i lost my hair with the tretment and that was the only side affect i had.
Liver Cell Cancer	jnfbueno@aol.com, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	2	3	Male	65-74	5/19/2009 1:22:20 AM	two weeks on Nexavar, feet starting to get hot spots and is hard to walk.  No other bad effects.  takng 800 mg daily.
Liver Cell Cancer	wine410, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	2/18/2009 9:49:27 AM	I have cancer liver cancer and been on nexaver for 3yrs. I am more than satisfied with this drug.I fell this drug is keeping me alive.
Cancer Involving the Kidney Cells	et, 45-54 Female  on Treatment for 2 to less than 5 years (Caregiver) 	2	3	1	Female	45-54	2/2/2009 6:51:28 PM	my husband has metastatic renal cell cancer, he started with tumors on his collar bone, esophogus, skull, lungs, diaphragm, and had right kidney removed. nexavar seemed to be keeping everything stable for about 3 years and the only side effects were diarrhea and a rash on hands and face which subsided after reducing the dose. for some reason unknown it had quit working and a bone scan revealed a new tumor growth eating through my husbands upper thigh bone. nexavar was stopped and he was put on chemotherapy drug Torisel, which seems to be keeping it stable so far but its only been 6 months.
Other	rockysmom, 45-54 Female  on Treatment for less than 1 month (Caregiver) 	1	1	1	Female	45-54	11/23/2008 4:27:49 PM	My husband has been on Nexavar for 2 weeks and is having terrible side effects - hands so raw and sore he cannot touch anything and mouth sores so bad he cannot eat. Its way to early to tell if it is working for us - but I do not know how much longer he will be able to stay on it. They say some of the side effects go away in time but I am not sure he will make it long enough to see if that happens.
Other	fred697, 35-44 Male  on Treatment for less than 1 month (Patient) 	2	4	3	Male	35-44	10/16/2008 2:36:51 PM	I have angiosarcoma of the head and neck. I have had several tumors removed, been on chemotherapy for 2 years and had 33 treatments of radiation. This year we found 2 tumors on my brain and removed them with the Cyberknife. The chemo I was on was: Doxil, Taxol and Avastin. This year they put me Taxol and Avastin but my legs went numb, so my doctor put me on Nexavar. I have several blisters on feet, my hands hurt, my mouth and scalp hurt, and for the first time, am not able to work because of the pain. I have been putting Bag Balm on my feet as told by my doctor, and this helps as it keeps the skin softened, but still hurts too bad to stand on for 8 hours.
Cancer Involving the Kidney Cells	CAL, 55-64 Male  on Treatment for 1 to less than 2 years (Patient) 	5	4	5	Male	55-64	7/27/2008 4:28:28 PM	Right kidney removed 4-21-06. CT 4-11-07 showed multiple tumors in both lungs. After approval from ins. co. started Nexavar on 5-15-2007. Had hand foot syndrome, sore mouth, constipation but tumors shrank in 3 mo and were gone in 6 mo.I was off work for 5 mo then went back to work as side effects backed off. It is 7-27-08 and tumors are still gone. I know nexavar works. It may not be for everyone but I was in good health until tumor was found in right kidney. My diagnosis is advanced renal carcinoma (Clear cell type). 
Liver Cell Cancer		1	1	1			5/29/2008 11:04:24 AM	My grandfather used this medication and it made him super sick and he had every side effect this medication has. It made what time he had left with his family very long and miserable for him.
