Increased Pressure in the Eye	shopper, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	3	3	Female	45-54	11/12/2011 1:52:35 AM	Combigan completely knocks me out within 40 minutes. I have switched to taking it at night, because Isaac unable to function.  I try to take it at 9pm. Then at midnight. Then if I wake up, once more no later than  4am. I take the lumigan in the late morning.  This is better than taking connivance in the day. However I wake up hungover. But it's better than falling asleep in my office. 
Increased Pressure in the Eye	Ana, 65-74 Male  on Treatment for 10 years or more (Patient) 	3	3	3	Male	65-74	9/2/2011 3:43:47 PM	Iam tired to use this medication. I have 2 eye operation for glaucoma, and still used combigan.There is a white cloud around the ovbital right eye.
Wide-Angle Glaucoma	kaytobeme, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	5	1	Female	55-64	8/20/2011 11:39:24 AM	I get blurred vision followed by a sever headache and a sensitivity to light and an decrease in vision. 
Wide-Angle Glaucoma	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Female	45-54	7/7/2011 11:14:22 PM	My doctor tried several medications and this one worked the best, and I didn't have an allergic reaction as I did with some of the other ones.
Wide-Angle Glaucoma	eternal perspective, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	2	1	Female	55-64	2/24/2011 4:01:04 PM	I have been taking Xalatan and Alphagan for over 15 yrs. I recently changed doctors and because the pressure was at 30, Azopt and Combigan were started. It's been two months and I've felt terrible. On the positive side the pressure came down to 20. In the past, medication would bring it down to 24. I'm experiencing severe fatigue through the day. There is muscle weakness that I've never had before. I get very thirsty. My eye is sore and feels like something is it and the vision more blurred. At my last visit I was able to discontinue the Azopt thinking that was the one causing the problems. I don't feel any better and have a month before I go back for a pressure check. I'm at the place now that I would rather risk losing my sight than to put up with these side effects. I am becoming much more of a recluse because of lack or energy and motivation since being on these medications.
Increased Pressure in the Eye	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	45-54	1/15/2011 9:13:43 PM	Detached Retina resulting in 3 surgeries and increased pressure in eye. Multiple surgeries resulted in development of cataract within 7 months of detached retina. Cataract surgery and lens replacement. I found combigan to be a great help. My pressure has been as high as 44 and has been averaging 14 at this time.  I can not identify any side affects that could be specific to combigan because I also have hypo-thyroid. Possible side affects I have been experiencing: depression, anxiety, hair loss.
Increased Pressure in the Eye	jermowl, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	65-74	11/2/2010 11:03:05 PM	Detached retnia- eight surgeries
Wide-Angle Glaucoma	Bison, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	2	1	1	Female	65-74	10/26/2010 12:17:11 PM	Burning eyes, anxiety attacks---dropped medication.
Increased Pressure in the Eye	grandma, 75 or over Female  on Treatment for 1 to 6 months (Patient) 	4	4	1	Female		8/16/2010 10:35:38 PM	Taking combigan 2 X day for 2 months. Prescription has been working eye pressure went down fro, 47 to 23. Feel tired for 2-3 hrs. Have to lay down and sometimes can not focus and nausea. Thoughts are not the way they should be. Can not continue taking this medication, really where is the quality of life if you are tired all of the time and can not focus.  Going in for surgery.
Increased Pressure in the Eye	skier, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	65-74	3/18/2010 8:50:18 PM	have used drug for over 1 year, achieved substantial drop in pressure (18 to 10) with no side effects,it has worked wonders for me!!! 
