Cancer of the Bladder	bryanfive@aol.com, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	65-74	9/27/2012 8:26:19 PM	I have had 15 treatments over a 1.5-2 year period. It seems to be working as I have not had a recurrence yet of the high grade tumors that were removed on 2 TUR procedures. I have had some longer than usual side effects after the last treatment in first of September. It has worked for me up to now.
Cancer of the Bladder	life, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) 	3	3	1	Female	45-54	8/30/2012 7:07:49 PM	In 2010, a full course of BCG was given to my husband. During the treatment he endured ongoing bleeding and burning. The bladder cancer has been in remission so far. But, one year later, he developed a chronic cough; at the same time, his right testicle became inflamed and enlarged.  Pathology showed that the testicle was infected by a side effect of BCG treatment called Dispersed BCG Infection  it was removed.  A  CT scan revealed damage and infection in both his lungs, also a result of the BCG treatment and the cause of his cough.   The doctor hopes to control the infection in his lungs with multiple antibiotics for at less 6 to 18 months, but indicates it may not be curable. All this led us to believe chemical weapons of mass destruction would be another way to describe the powerful drugs like BCG and many other chemotherapies.  We know they are destructive; we just do not have choices in many cases on this journey called life.I wish you all the best luck.
Cancer of the Bladder	75 or over Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male		8/10/2012 5:25:32 PM	
Cancer of the Bladder	dlj, 65-74 Male  (Patient) 	3	1	3	Male	65-74	6/11/2012 7:40:07 AM	Recently went through six weeks of BCG treatment. To early to render opinion as to it's effectiveness. The treatment left me with ongoing bleeding and burning, discharging of dead tissue and constance urge to urinate day and night. 
Cancer of the Bladder	army, 75 or over Male  (Patient) 	3	1	2	Male		8/17/2011 7:48:23 PM	pain after bcg treatment.pain for 3 months after the last bcg treatment
Cancer of the Bladder	hambgbety@aol .com, 75 or over Male  on Treatment for 1 to 6 months (Patient) 	1	1	1	Male		6/22/2011 11:01:19 AM	very bad  alot of discomfort the next day  starting to bleed alot every so often no real answear from the docs. thier explaintion drink 64 oz. of water will help and thats it ,my husban is not happy at all  we dont get to many answear from the doc.then to go though this agin not his cup of tea thiers got to be something better out thier  then this 
Prevention of Recurrent Bladder Cancer	JR98683, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	1	3	Male	55-64	4/5/2011 6:36:02 PM	The side effects are horrible, being sick with the chills and flu for three days and the treatmment is very painful, but it sure beats having to cancer come back.
Cancer of the Bladder	RB, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	1	3	Male	45-54	8/20/2010 10:35:41 PM	UPDATE: 1 year after surgery to remove bladder tumor and a years worth of BCG treatments have yielded no more tumors!  Treatments are still very difficult and leave me whiped out for several days.  Difficult but effective.
Cancer of the Bladder	GRANDMA, 55-64 Female  (Patient) 	1	2	2	Female	55-64	5/10/2010 3:19:13 PM	FELT ROUGH THE FIRST DAY. jUST WEAK AND LISTLESS
Prevention of Recurrent Bladder Cancer	sprinkle, 25-34 Female  (Patient) 	4	4	4	Female	25-34	5/1/2010 2:38:09 PM	i am ok with the drug with two kids i hate having to be carefull afterwards. i just had it for 6 weeeks and was okay for 2 yrs now it is back and im scared. after removal in dec this drug was not available. now that it is they again ave to remove new growths. 
Cancer of the Bladder	Molson, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	1	1	Male	65-74	3/7/2010 8:01:36 PM	I found this treatment to be extremely uncomfortable and I am very nervous prior to having this treatment at the doctors office. After trying to hold the BCG inside my bladder for around 2 hours, I begin to have extreme urges to urinate constantly. When I do urinate   it is very painful with lots of blood and dead skin. The first night after the treatment is a nightmare with getting up every 20 to 30 mins to pee, constantly all night long. So much for a good nights sleep!!!!! The treatments have been very helpful but I wonder of they are in fact really necessary!
Cancer of the Bladder	RB, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	2	4	Male	45-54	2/5/2010 9:12:00 PM	UPDATE: Cystoscope after 6 months revealed no tumors.  Treatment still uncomfortable but tolerable.  Seems to be working for me. 
Cancer of the Bladder	LW, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	3	1	Male	55-64	11/5/2009 12:10:57 PM	I was diagnosed one year ago and have had four surgeries to remove tumors. After each surgery I received BCG treatments for six weeks. After each treatment period the tumors had returned and more numerous than before. The doctor is going to switch to Mitamicin and see if that drug does any better.
Cancer of the Bladder	Blossom, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	10/30/2009 11:16:20 PM	BCG caused sever pain and burning of the urethra and bladder.  Doctor ceased treatment of BCG and I was unable to get any cancer treatment for six months it has been two years since the first installation and the pain in the urethra during a cystoscope is very intense.  Doctors have tried other treatments currently I an use Thiotepa and haven't had pain or burning during the treatment.  Mild reaction of nausea and being a little tired.
Cancer of the Bladder	RB, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	3	2	3	Male	45-54	10/28/2009 5:06:13 PM	UPDATE: 6th treatment was hard to handle. Lots of blood and &quot;stuff&quot; I'm assuming was the bladder lining.  Next treatments will be once a week for 3 weeks, every 3 months for 1 year. Hopefully those won't be as difficult.  I'm still optimistic this is an effective treatment. 
