Prevention of Recurrent Atrial Fibrillation		3	5	3			7/26/2012 4:21:26 PM	concern about a heart rate below 50 and 45
Heart Ventricle Rhythm Problem	JohnJohndavid, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) 	3	3	2	Male	35-44	2/17/2012 11:03:17 PM	had some kind of heart problem when I was 34, A doctor decided I had Tachy Brady Syndrom.Was placed on sotalol at first to help slow my heart rate, My heart rate got so slow that it nearly killed me, So they decided to place a pacemaker in me. Now I take sotalol 80 2day But I now have A-Fib So they say.  My problem is I GAINED allot of weight and I have really hard heart beats and palpatations from the med. It also makes me very hot and even causes irruglar Heart rate for about two hours after taking the med. But I am told I can not stop the med.I am 44 now and still deal with the side affects of sotalol HCL    Sotalol can cause sudden death and that really bothers me. But my heart doctor keeps pushing it. Even tho the pill puts me in the hospital at least once a month.I dont think this pill is one of the safest meds for A-Fib but like crestor (Which is another very scarey drug) it is pushed by the pharmc companies. Some times I think these doctors get big kick backs from the med companys to push these meds. I know this isnt much help. But just wanted people to know that sotalol hcl is a dangerous drug
Prevention of Recurrent Atrial Fibrillation	Brown Dude, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	3	2	2	Male	55-64	8/6/2011 12:49:45 PM	I have been on Sotalol for over 24 months now, and it makes me feel very weak(rotten) and have muscle &amp; joint pains, and worst of all it decreased my libido.
Life-Threatening Rapid Ventricular Heartbeat	jenajena, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	55-64	6/17/2011 6:08:57 PM	I have been on &quot;Sotalol&quot; &quot;BETAPACE' 80mg 2xday. Works great. A Drugest tried to give me the &quot;BETAPACE AF! Instead of my regualur BETAPACE and OMG! They only thought and told me there is NO difference. YES there IS! And lifetherating! You can look both up on Medplus! I now before I leave drugstore, check meds, it's happened before. 
Other	dmbw2010, 65-74 Female  on Treatment for less than 1 month	4	4	4	Female	65-74	7/2/2010 3:51:38 PM	I had an ablation back in 2000 for tachacardia. Did the trick. Had palpitations for 3 months, quit for a month and started up again in June 2010. Went into hospital for 3 days June 20, on sotalol for palpitations. No problems. Still have a flutter now and then but nothing like it was.  Don't know about weight gain, haven't gained since the hospital, in fact came down 5 pounds I think from eating the right foods. No snacking.  Only once a week, whatever I want.
Heart Ventricle Rhythm Problem	betapace, 75 or over Male  on Treatment for 1 to less than 2 years (Caregiver) 	5	5	5	Male		12/30/2009 10:36:44 AM	
Prevention of Recurrent Atrial Fibrillation	debbie 1949, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	12/22/2009 11:22:57 PM	after a failed ablation my doctor started me on this..to prevent afib rvr..as long as I take the drug as prescribed I do not feel irregular heartbeats
Prevention of Recurrent Atrial Fibrillation	okalhoma, 65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	5	5	Male	65-74	11/26/2009 5:56:02 AM	does this sotalol work with viagara or vise versa?
Prevention of Recurrent Atrial Fibrillation	Al, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) 	1	1	1	Male	45-54	11/17/2009 4:43:48 PM	In my opinion this medication caused my platelet low count.  Thrombocytopenia is listed as one of the adverse side effects for Sotalol HCL.
Heart Ventricle Rhythm Problem	blizzard, 75 or over Female  on Treatment for 1 to 6 months (Caregiver) 	2	3	2	Female		10/26/2009 4:14:00 PM	My mother started this sotalolabout 5 weeks ago.She has been compaining of sudden and severe headaches over these past weeks that have gotten worse as time goes on.  Has anyone else expeienced this symptom?  She is on 80mg a day 
