Inflammation and Infection of Nail Cuticle	35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	4	2	Female	35-44	1/12/2011 10:49:03 AM	I was only able to take this medication for six weeks due to severe itching all over my body and scalp by the sixth week. In addition to the itching, I experienced one of the rare side effects of depression. The medication did help with treating the fungal infection on my toenail, but I had to switch to another medication due to the side effects.
Chronic Fungal Infection of Skin	55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	12/28/2010 12:08:03 PM	Prescribed for nail fungus.  It made me extremely dizzy &amp; nauseous.  Had to stop after 3 days.  Going to try a topical. 
Athlete's Foot	vbPIRATEGRL, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	45-54	7/28/2010 10:39:16 PM	USE FOR FUNGUS ON BOTTOM OF MY FEET. i ALREADY HAVE REFLUX AND CAN NOT TAKE REFLUX MEDICINE WHILE TAKING THIS. aLSO GAVE ME SEVERE HEARTBURN VERGE OF NEEDING MEDICAL TREATMENT FOR HEARTBURN FROM THIS DRUG.3RD DAY ON MED.
Chronic Skin Disease caused by a Fungus	andy, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) 	1	2	1	Male	35-44	3/22/2010 11:20:39 AM	i have had both oral and shampoo and neither has relieved the intense stinging.the tablets even but me in hospital for 9 days with severe adominal pain
Chronic Fungal Infection of Skin	rjs, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	45-54	9/16/2009 4:41:45 AM	I developed abdominal pain, called my doctor who told me to continue medicine. Pain got so bad that I went to the emergency room where I was admitted for pancreatitis. Stayed in the hospital for 24 days.
Other	jaqjaqattack, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	3	4	Female	19-24	9/5/2009 1:03:14 PM	I was prescribed this medication for Tinea Versicolor, a pigment discoloration I get periodically. It worked like nothing I've ever tried before, including topical treatments, and it worked very quickly. Was only given 7 days and my symptoms were gone it 6.
Inflammation and Infection of Nail Cuticle	35-44 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	35-44	10/23/2008 10:59:23 PM	Took one tablet daily (at the same time) for 90 days.  Had bad nail fungus for years. Cleared up completely in 90 day period.  Gave blood to check if there was any negative effect on liver every 30 days. This medication worked marvelously.  100% effective results.
Candidiasis Yeast Infection that Spreads Throughout Body	wary woman, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	55-64	10/18/2008 9:54:16 AM	My skin erupted in severe hives and blotches, and I needed to be treated at an emergency center. Apparently my physician( DR.KOLB) failed to properly evaluate my suitability to this medicine. BE CAREFUL this reaction has caused me 4 days of excruciating pain and discomfort. 
Candidiasis Yeast Infection that Spreads Throughout Body	katrina, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	25-34	3/14/2008 10:47:10 AM	This medicine tends to make me dizzy or lightheaded w/ slight headache.Using for skin spots on back.
Candidiasis Yeast Infection that Spreads Throughout Body	55-64 Female  on Treatment for less than 1 month (Patient) 	3	1	4	Female	55-64	9/27/2007 1:18:21 PM	
