Other	Smartconsumer, 45-54 on Treatment for less than 1 month (Patient) 	1	1	1		45-54	7/29/2012 1:03:19 PM	I have Sjoren's Syndrome and my eye Dr priscribed this for me even after I told him I did NOT have high-triglyceride.My Sjoren was caused from me getting the WRONG medication:METHROTREXATE 7 years ago but just got diagnosed.Warning! LOVAZA is processed using ATENOL which is TOXIC to the LIVER!!! SO after finding THIS out I was glad I did my research so I NEVER TOOK this meds;Once BITTEN by METHROTREXATE,TWICE SHY. The truth is, ALL THESE DISEASES ARE JUST &quot;ONE PROBLEM&quot;-&quot;AUTOIMMUNE DIFFICIENCY&quot;;SO IF WE WANT OPTIMUM HEALTH LET'S JUST EAT NATRUAL FOOD FROM MOTHER NATRUE THE WAY GOD HAD INTENDED.
Prevention for Hardening of the Arteries	solitaryman, 55-64 Male  (Patient) 	4	4	4	Male	55-64	7/23/2012 6:45:31 PM	Only taking one a day as at 2 after a long walk my hands were swollen and I read this can do it so I just cut back to half of what is prescribed.  I did experience pain in the gut right below the left rig cage but I'm not sure this med caused it. I didn't experience and lethargy at all.
High Amount of Triglyceride in the Blood	Bob, 75 or over Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male		7/12/2012 10:03:45 AM	Lethargic, sleepy, joint pains, dry mouth
Prevention for Hardening of the Arteries	joee, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	2	4	3	Male	65-74	7/8/2012 11:04:00 AM	does lovaza cause unsteady gate
Other	HankE, 45-54 Male  on Treatment for 1 to 6 months (Caregiver) 	1	2	1	Male	45-54	6/27/2012 7:30:14 PM	Cholesterol at 200 doc put me on 4 a day Lovaza (1GM). Hubby has been on it for 4 months and NO difference! His Doc now wants to put him on a statin. I'm scratching my head at this. Hubby's good cholestrol is very good and bad is 125. Are we missing something here?
High Amount of Triglyceride in the Blood	17p6fo, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	3	4	Male	65-74	4/24/2012 2:14:39 PM	Controlling Trigs was always difficult for me given my penchant for Carbs.  After taking Lovazza for two years my Trigs. have come down to 75 or thereabout.
High Amount of Triglyceride in the Blood	65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	1	2	1	Female	65-74	4/22/2012 10:32:24 PM	Joint pain in knees and hips, muscle pain in legs, shins, sometimes excruciating. Stiffness such that it takes me a full minute to stand up straight when I have been sitting any length of time. Hurts so much at night it wakes me up, that is if I can get to sleep. I haven't slept well in a long time. Nausea when drinking water, so getting very dehydrated. Problems with diarrhea and increased belly fat. I have a good diet. I have been thinking my symptoms were related to arthritis, but realize now it is the Lovaza. I believe it has increased inflamation and in my body big time. I just read the reviews, wish I had a long time ago, and am going to stop taking this drug and report back. Other effects: foggy thinking, inability to focus and get anything done, lethargy. Anyone else have similar effects? donnasmithdance@hotmail.com.
High Amount of Triglyceride in the Blood	sueggreen, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	35-44	4/1/2012 9:16:26 PM	Started this medicine about 3 months ago, complained to doctor about pains in chest was told to lower dosage, and this medicine isn't the cause of my pain, continued medicine pain has progressed went back to doc had an ekg and chest xray everything is fine. Decided to go an check side effects on internet and chest pains was considered a very serious problem. Stopped taking now 3 days and my chest pains have gone away. Very disappointed in my doctors knowledge, and the print out you get from the pharmacy. There is no info about severe side effects just basic ones. To I never get headaches and I was getting them daily to the point I would go to sleep with it and wake up with one. Now I want to find out if any damage has been done. For now on I will check into all prescription given to me just to be aware of all signs my body is going thru!
High Amount of Triglyceride in the Blood	samhiguchi, 55-64 Male  on Treatment for less than 1 month (Caregiver) 	1	1	1	Male	55-64	3/20/2012 2:45:30 PM	Paid a fortune for it hubs began taking it, almost the next day I noticed he was becoming moody, then set in diarrhea, bloating, back pain, migraine, fatigue, coughing up blood, he was so lethargic he just wanted to sleep, he couldn't even eat, so I called my sister (pharmacy tech) and did some research online and immediately made him stop taking Lovaza, by the next morning he was better, today Tues he is almost back to normal (thank God) I am more than disgusted that no one told us anything and if I hadn't had the presence of mind to figure out that it was the Lovaza I shudder to think what could have happened if he kept taking it.  This can be a VERY dangerous drug
Myocardial Reinfarction Prevention	Friedman, 75 or over Male  on Treatment for 2 to less than 5 years (Patient) 	4	4	4	Male		1/11/2012 10:37:07 PM	fully satsfied
High Amount of Triglyceride in the Blood	Marg, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	1/9/2012 9:49:15 PM	Trigs back to normal.  I haven't even had a bad taste.  I take the full dose at night.  I use the coupons to help with my out of pocket expense.  I got them online at lovaza.com.  That brings my cost down to about $10 a month.  Very happy.
High Amount of Triglyceride in the Blood	Bubbles, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	65-74	1/9/2012 3:08:33 PM	I have been on this drug for more than 2 years. It has drastically reduced my triglycerides. On occasion I had a fishy taste but solved that by taking a cinnamon capsule with each Lovaza. Works great. Dr. said that was a good idea and was going to pass that suggestion on to other patients. My insurance company raised my copay to $95 per quarter. I would switch to OTC fish oil, but they do not work as good.
High Amount of Triglyceride in the Blood	JaniceKay, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	4	1	Female	55-64	1/7/2012 9:27:13 PM	I have taken this drug for almost a year. Not much change in blood work.  Also, I was having a lot of bloating, burping, taste problems and feeling just plain awful.  Finally a week or so ago I decided to see if my problems were from the lovaza. I stopped it and with 3 days had no more stomach problems.  I also had a lot of problems with bleeding hemmoroids and no longer have that.  I would not take this drug again.
