Other	BustersMom, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	10/20/2011 9:43:26 PM	
Other	pamjkitchen, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	1	Female	55-64	8/20/2011 10:14:55 PM	Taking this for allergies and fluid in my ears.  It does dry up the fluid, but I am so lethargic and sleepy when taking Lodrane that I don't feel human.    The Dr. wants to continue, but after mailing in my last refill, Medco wrote and informed me that this is being taken off the market. I'm very glad that it is. I was planning on stopping it. Recently it has made me feel much worse than usual, and seem to be having more vision problems.
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	35-44	4/1/2011 7:49:10 PM	was put on this with an acute exacerbation of asthma/sinusitis/bronchitis- Definitely dried up secretions, so much so that I thought I was going to die because I could not move air in and out! Have history of asthma, headaches,and ulcers. Doctor did not warn me about any of these side effects- I experienced them all! Will NEVER take this again. Glad it helps someone with simple allergies.. but if you have asthma... BEWARE!
Inflammation of the Nose due to an Allergy	Coollady1952, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	2/23/2011 7:17:19 PM	Great for stuffy nose.  I could sleep at night taking this drug and not stay awoke.
Inflammation of the Nose due to an Allergy	pxactd, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	8/5/2010 9:35:44 AM	this med really helps my stuffed up head.
Stuffy Nose	jp, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	35-44	7/26/2010 11:41:32 PM	I've taken so many allergy medications from Claritin, Benadryl, Zyrtec, etc. and this is the only medication that has worked so far. Hopefully it will continue doing its job.
Inflammation of the Nose due to an Allergy	grammy5, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	1	Female	55-64	7/25/2010 6:33:51 PM	I took this to help relieve sinusitis it stopped the runny nose and watery eyes. The problem is I slept for 12 hours and then took a 3 hour nap during the middle of the day ( I never nap) and I became stuffed up and have had blurry vision for 2 days now. I only took one pill.
Runny Nose	Firestomper58, 55-64 Male  on Treatment for less than 1 month (Patient) 	4	4	3	Male	55-64	5/25/2010 4:05:21 PM	I dried up good from sinus infection but the nervousness....near panic and anxiety which I had previously anyway worsened....IO did take two tablets...I will take only one tablet next time...directions said take one or two capsuls ...I will only one next time....other wise it did take care of my running nose.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	3/15/2010 6:08:14 PM	this treatment is awsome.  I love drugs.
Stuffy Nose	Chuck, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	5	3	Male	55-64	2/17/2010 3:03:06 PM	
Other	19-24 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	19-24	2/5/2010 1:04:28 AM	I have a very sever allergy to some types of grass, weeds and dust. I have tried everything out there. Zyrtec, claritin, benadryl, allegra, eye drops, nasal sprays and a whole list of others both perscription and over the counter. Lodrane 24er is the absolute best thing ever. I take it once a day and I am totally comfortable and free from any allergy symptom. I do security work and have been standing in the middle of grain silos, dusty rundown buildings and other like places and have been just fine with no allergy reactions while taking this medicine. I have had no side effects at all and am extremely pleased with Lodrane. 
Vasomotor Rhinitis	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	2	2	Female	45-54	1/26/2010 5:32:19 AM	SEVERE HEADACHE....lethargic feeling.
Other	45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	4	3	Male	45-54	12/18/2009 5:37:40 PM	i have recently decided that lodrain makes me have tachycardia or a racing pulse. It also makes me hyperactive to the point that others have noticed. Most disturbing of all is that i am quite sure now that it directly effects my memory in an adverse way for up to 48 hours after i take a pill. When i take it i have difficulty naming common objects and remembering the names of people places and things that i would commonly know. i will not take this stuff again.
Stuffy Nose	Morpheus903, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	35-44	10/2/2009 11:17:37 AM	
Stuffy Nose	dm, 45-54 Male  on Treatment for less than 1 month (Patient) 	4	4	5	Male	45-54	8/29/2009 10:00:48 PM	i have used it for about 2 weeks and i can tell the difference with my allergies as far as coughing and sneezing and somewhat congested,
Other	graciebeme, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	19-24	8/17/2009 11:00:22 PM	My ears get infected easily and I was put on this and another drug to help them drain. I havent had any problems with this yet but I plan on being on it long term.
Stuffy Nose	crack1111, 45-54 Male  on Treatment for less than 1 month (Patient) 	3	5	1	Male	45-54	6/12/2009 9:28:24 PM	Diagnosis: Common cold, 7 days. Can't work a full day - exhausted by noon. Congestion cleared, but have constant headache; symptoms appear to be due to the medication, not sinus, because the congestion is gone. My colds are usually almost gone after 4 days; stopping this medication.
Runny Nose	19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	19-24	3/10/2009 9:12:40 PM	I've only been taking for a day but it has helped some. Hoping it will help more within the next few days
Stuffy Nose	Gramps, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	55-64	12/12/2008 6:17:26 PM	I stopped after 3 capsules . It caused me to have wild dreams and diffucilty in making water. the Dr can have this medicine back. I'll take a shot and antiboitcs any day of the week
Inflammation of the Nose due to an Allergy	redrock, 45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	12/12/2008 11:08:46 AM	Has helped stop drainage therefore stopping chest congestion and coughing
Stuffy Nose	35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	3	Male	35-44	12/6/2008 12:55:34 AM	This medicine does the job, but it made me VERY drowsy. I would wake up and feel that I could barely breathe. Other than that, I was very pleased with it. It sure does make you rest good
Other	45-54 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	45-54	10/17/2008 9:01:00 PM	I had no issue with this. I have taken a 10 day treatment and went to Disney with my kids for 7 of those days.It did clear up my congestion and made my trip much better. 
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	35-44	10/15/2008 6:20:57 PM	I was relieved to hear I was not the only one suffering from hallucinations as a side effect from taking this drug,also it left me very spaced-out. Not very happy with this.
