Absence of Testicles	DASSY MX, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	9/21/2012 12:33:05 AM	I TAKE DEPO-TESTOSTERONE FOR 20 YEARS THE LAST YEAR I HAVE PROSTATIC CANCER AND NOW I DONT HAVE TESTOSTERONE IN MY BODY AND I DONT HAVE ERECTIONS MY DOCTOR SAYS CANT USE 
Deficiency of a Substance that Promotes Masculinization	harwood56, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	2	4	2	Male	55-64	9/16/2012 6:38:14 PM	Depo=Testosterone is a synthetic (ie,alien to the human body) substance, and can be harmful. Was not doing a thing for me after several months 1ml every other week.  I swtiched drs, who Rxd the bio-identical substitute from a compounding pharmacy, 250ml/mg once a week, and I had tremendous results within a couple of weeks. Also, I am confident, because the bio-identical is identical to what is in the body (non synthetic) I experience no harmful or long-term side effects.  I feel fantastic again!
Other	jeffinmarysvillemichigan, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	25-34	7/27/2012 10:49:30 AM	  In order to get the full therapeutic benefit of male HRT, let me just say that IM injections are the best way to go. I have tried the topical gel route (Androgel, Testim) with average results. I have also tried using those testosterone patches (Androderm) with poor results, as the patches will easily peel off of your skin if you sweat more than the average person does. The injection route is the most effective route to go. I was easily able to get over the fear of using needles by becoming educated by my physician on the correct way to inject the drug (He guided me on how to inject the drug into the buttock region, and into the lateral area of the thigh midway between the knee region and the pelvis region). Another word of advice is knowing what correct needle and syringe combination to use. Personally, I find that using a 22 guage, 1.5 inch needle with a 3cc case syringe is the best way to go.  The bottom line is to get as educated as possible from your prescribing physician about the drug in general, and also how to CORRECTLY administer the drug.
Other	gimpy1903, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	25-34	12/8/2011 4:14:43 AM	Using it to replace hormones in my body. I am transgender. It turned my body into what I wanted it to be. Gave me more strength and pulled me out of a massive depression. 
Other	mudslideslim, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	3	3	3	Male	55-64	12/6/2011 9:02:48 AM	depo testosterone worked for me but when the pharm gave me what i guess was the generic equivalent, my symtptoms returned,so ask for the real thing!
Other	Michaelpl, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	45-54	12/2/2011 12:43:15 PM	I'm 49 and after being diagonsed with low T a little over 2 yrs ago my Dr. first put me on Androgel. (which worked just OK imho) I then asked about injections and he was happy to switch me to that a little over a year ago. I get 300 ml every 16 days and its a snap. My Dr.s office is a two min drive from my house and I can just walk in anytime and the nurse gives it to me. Anyway it has made a WONDERFUL difference in my well being and overall happiness in life. My engergy level is superb and I sleep better than ever now. Granted I work-out HARD 6 days a week but if I say so myself my body is more like that of a 25 yr old with lean hard muscle and very low fat. I get regular blood test to make sure all is good and contrary to what others have said I've had zero negative side effects and my &quot;gonads&quot; are the same size as ever. I believe all men age 40 and over should get their T levels tested just like PSA and if it's &quot;low&quot; search out a Dr. that is willing to work with you. IT WORTH IT! 
Other	Deon, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	45-54	11/15/2011 1:18:32 AM	lOW LIBIDO AND TIREDNESS. NOW MUCH BETTER IN BOTH CIRCUMSTANCES
Other	j, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	8/26/2011 11:08:09 AM	Wow, had low test. for a while, and my old idiot doctor said I didn't need it. Got a new doc and the replacement. What a difference. Agile and hostile in the best way possible. Feel like a young man again. Guys, if you're low, get it.
Deficiency of Luteinizing Hormone-Releasing Hormone	65-74 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	65-74	12/30/2010 12:21:00 AM	primary dr. sent me to endocronolist and he prescribed test. treatment.  I receive the injection.  Works great for me.  I feel 100% better.  Great for sex. I feel great about myself.
Rare X Chromosome Abnormality - Klinefelter Syndrome	jellybelly, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	12/7/2010 4:27:51 PM	
