Non-Seasonal Allergic Runny Nose	jennifer_33, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	25-34	8/2/2012 10:29:08 AM	This is the first medicated nasal spray that I've tried. My &quot;allergy&quot; symptoms went away after the first use, but unfortunately it gives me THE WORST headache I've ever had. I can't even turn my neck, it's awful. It's also causing my period even though I've been on birth control pills for years and it's not my time. It's great that it works so well, but I can't take the headache pain. No amount of Advil will take the pain away.
Inflammation of the Nose due to an Allergy	LilyTortie, 35-44 Female  (Patient) 	5	4	5	Female	35-44	6/4/2012 11:29:57 PM	Omnaris worked wonderfully for me. But unfortunately, I am not on this medication now. I had tried several other prescription nasal sprays and other types of medications for my seasonal and year-round allergies- none worked. I have sinus problems, nasal congestion, congestion and itching in my ears and eustachian tubes. I have had ear infections and severe sinus infections. A few years ago, my doctor prescribed Omnaris. All of these symptoms stopped after I started using it. I can't remember exactly, but I think I did have headaches for the first several days, but they subsided after that. I've had headaches from other drugs that were much worse. I can't remember any other side effects. But after several months, my insurance stopped covering it. My new insurance won't cover it either. I would pay for it myself, but it is really expensive. In the long run, my insurance could end up paying more for sinus cat scans, antibiotics, and allergy meds that don't work, etc. than they would have just paid for the Omnaris.
Inflammation of the Nose due to an Allergy	55-64 Female  (Patient) 	4	5	4	Female	55-64	5/28/2012 8:05:30 AM	Went for annual eye exam.  I was told that I had borderline glaucoma in left eye. I have never been told this, but noticed that it was a possible side effect of this medication. I don't know how common this is but I'll probably stop using it until my next eye check in August and see what happens.
Seasonal Runny Nose	red, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	65-74	5/27/2012 6:29:55 PM	Terrible reaction.  Couldn't breath, tongue felt fat, lips numb, felt like I was fading out, very very thirsty.  I only used it for days.
Inflammation of the Nose due to an Allergy	Nadia, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	25-34	4/15/2012 9:48:22 PM	
Inflammation of the Nose due to an Allergy	hypsylady, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	25-34	3/26/2012 12:46:02 PM	I have terrible seasonal allergies and I'd finally had enough of taking meds that 1) don't do much of anything or 2) put me to sleep. I finally went to see an allergist who recommended Omnaris. I was hesitant because standard nosesprays give me chronic nosebleeds. He gave me a 3 week sample and encouraged me to just try it. Best 3 weeks of my life! After two days I had completely stopped sneezing, my congestion was minimal and the constant sinus drainage had cecased. After a week of using the spray, it was like I didn't have allergies anymore. The only side-effect I experienced was an ear infection about 2 weeks after starting the spray. But that could have been my inexperience using nosesprays because it cleared up quickly and I haven't had an issue since. It is a painfully expensive prescription but, when factored out, it costs about as much as I spend on pills throughout the summer and works a thousand times better than those pills ever have.
Other	Matt PSU, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	3	Male	25-34	3/14/2012 1:11:53 PM	This is the ONLY thing that has helped my non-allergic rhinitis induced sinus headaches.  I tried other sprays, but they caused a horrible sore throat.   I've used it for 3 years now and am somewhat dependent on it.  It makes my headaches go away and stays in the spot it's supposed to.Now, I find that the manufacturer (takeda- nycomed) is in some sort of blood fued with the marketing/distributor Sunovion, and they have stopped manufacturing!!! All we got was a letter saying they will not take new scripts or even back fill until they get their problems straightened out.  Supposedly there was a bad batch that got out in the field but that's only part of the story.  What am I supposed to do, go to Canada?  It is a disgrace that these two companies let this happen!
Inflammation of the Nose due to an Allergy	patient and a caregiver, 55-64 on Treatment for less than 1 month (Caregiver) 	4	4	4		55-64	1/26/2012 5:21:54 PM	Unlike Flonase, there is no odor with Omnaris, this is a huge selling point with me. 
Inflammation of the Nose due to an Allergy	Bad sinuses, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	1	5	1	Male	25-34	12/30/2011 4:03:33 AM	Have suffered for years and this does absolutely nothing for me but make my nose bleed.. I'm done with it
Inflammation of the Nose due to an Allergy	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	2	Female	25-34	11/28/2011 12:28:20 PM	It worked for treating my symptoms with allergies but caused me to have severe acne.   I have never had acne all my life, I knew something was amiss.   It also raised my anxiety levels quite a bit.  
Non-Seasonal Allergic Runny Nose	AC1963, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	45-54	11/27/2011 9:19:30 AM	This drug was great for my post nasal drip but I used it three time and had difficulty sleeping.   I gave up after the third night of not being able to sleep at all!
Inflammation of the Nose due to an Allergy	Michigan20, 45-54 Female  on Treatment for 1 to less than 2 years (Caregiver) 	5	5	5	Female	45-54	11/16/2011 10:28:16 AM	Our son, age 13 now, has been on Omnaris for 2 years now.  He suffers from allergies to trees, grass, cats, weeds, etc.  We tried Nasonex which took us only about 2 seconds to stop after he started screaming and his entire nose turned red and was warm to the touch.  Doctor said he had never heard of anyone allergic to Nasonex.  Hmmm!  His new Allergy Doctor (we moved) prescribed Omnaris and it has done nothing but relieve all his symptoms.  We will stay with this as long as we can.  Our son also takes Singular and Zyrtex everyday in addition to his Omnaris. 
Other	Kimber44, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	35-44	11/1/2011 6:02:38 AM	I had a sinus infection for 8 months. Omnaris was the only medicine that cleared the infection.  Also, I have suffered from headaches and migraines all my life, Omnaris has lessen my headaches/migraines, and I no longer have to take daily allergy medication for seasonal allergies.  I highly recommend Omnaris.
Other	meli, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	4	3	Female	35-44	10/6/2011 2:29:05 AM	I have been taking this for 8 months.  I have had almost a daily headached for the last 7 months.  Also a pretty consistent earache.  I primarily have a severe cough due to allergies-no sinus issues.  I still have the cough although not as severe.  Why do none of these allergy meds address cough??  I sound like I have croup.    headaches if continue will try to discontinue Omnaris to see if they subside.   
Inflammation of the Nose due to an Allergy	sinus M, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	45-54	9/7/2011 9:34:07 AM	I have used every nasal spray and had no luck with any of them.  I still have some sneezing and some runny nose episodes but i can breathe and be outside and enjoy the fall weather when ragweed allergies usually keep me inside.  I have been using it for about 12 weeks and like the relief so far.
Inflammation of the Nose due to an Allergy	Jobe, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	5	1	Male	65-74	8/13/2011 4:58:48 PM	I thought it was coincidental, and it may be, but after reading a few reviews I decided to write one as well saying that I had a migraine headache the second day I used Omnaris. I used to have debilitating migraine headaches but have not had a severe one in decades.  I still have a very mild migraine once or twice a year but they are not severe - more of a nuisance than anything else - and I just keep on doing whatever I was doing.  I am lucky.I have not used Omnaris long enough to tell if it would have done me any good, but my stuffy nose is more of a nuisance as well, so I wont try Omnaris again.  
Seasonal Runny Nose	S Hoving, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	5	1	Female	25-34	6/29/2011 4:20:42 PM	I have always been nervous about nose sprays, it's just not a great feeling.  This allergy season, I am willing to try anything!  I used it for the first time on a completely stuffed nose and it seemed to clear up in a matter of a few hours.  I did get an immediate headache and sore throat, like the muscles in my throat were strained and now I have been hoarse for 2 days straight.  It is now Wed and I have not had a dose since Monday. Not sure if I should retry it.  I am still straining to speak.  Any feedback on this reaction?  My doctor says keep taking it, but not speaking effects my job!
