Other	Kayelli, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	1	1	1	Female	25-34	7/20/2012 6:45:31 AM	I started taking this medication for fibroids in 2009 to help offset side effects of bone loss from lupron.  I had headaches as a side effect that often would be severe and my husband calls them &quot;crazy pills&quot; because he says since I started taking them I'm not myself. I stopped taking them when I stopped receiving the lupron treatments. The medication did not work as I had to have a myomectomy anyways. At my postop two days ago, my doctor told me to start taking norethindrone again (without lupron) to try to eliminate the small fibroids they couldn't remove during the myomectomy. Day one of taking it again, i took with a bagel at breakfast and avoided sunlight as directed. About an hour later had the worst all-over headache I've ever had and throwing up anything I took in all day (Gatorade and saltines, plus the breakfast bagel). Even if I had nothing on my stomach, I was dry heaving. I couldn't sleep it off as I was restless from it. I'm afraid to take it again today. I'm only on 5 mg. might try taking half a pill at night instead of in the morning. 
Other	35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	4/5/2012 8:05:22 PM	This treatment has been very effective with little to no side effects.
Birth Control	caramel, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	25-34	3/24/2012 3:08:53 AM	My blood pressure has been very elevated since taking this medicine. 
Other	Coke Drinker, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	1/6/2012 10:21:18 AM	I'm a 39 year old overweight virgin and since I'm not having regular sex nor have I had any children in my life so far, I needed some hormones to protect my ovaries from cancer and harmful diseases that can happen to it from &quot;non-use&quot;.  So I started taking this pill and my periods went from 4 days to 1 day to no days and my dr said that not having a period for 6 months is okay, but you should have one twice a year to reduce your uterine lining, which this pill automatically does.  (Where does it go though?)  The only side effect I've experienced is greasy hair and tiredness, but greasy hair is &quot;in&quot; these days (per fashion experts late 2011 predicting for 2012) and my tiredness could come from my anemia and lack of B12.
Other	Dee, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	2	1	Female	35-44	8/2/2011 3:10:28 PM	I've been taking it for two weeks. I feel sick all the time my head hurts all day. I can't sleep. I feel weak and tired and my hair and skin look dry.  This is not helping.. I think its a pill to shut you up and make you think their doing something for you. SMH!
Birth Control	glowingem, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	7/22/2011 10:20:52 AM	I have severe migraines and take medication for them. Women with severe migraines are NEVER supposed to take an estrogen birth control as it raises the stroke rates significantly. I love this medication. I have stopped having a period all together and do not have any pms symptoms. It is easy to take and has been quite effective as my only contraceptive for 8 months.
Birth Control	loss-luster, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	3	3	Female	25-34	5/4/2011 3:39:12 PM	I've been taking pills for birth control, unfortunately don't seem to need it since I've lost my drive. Was unable to take other types of b.c. pills. Right now, not sure if my flow is super light or if I've missed two months. Tests have shown negative on possible outcomes, then again it's been too long to be pregnancy. Luckily the significant other is patient with me. I think I might try another method, since this birth control is working &quot;too well&quot; or is not necessary without any need for it.
Birth Control	Destiny , 13-18 Female  (Patient) 	5	5	5	Female	13-18	4/4/2011 11:12:48 PM	For once I have a birth control that does not make me sick! I was on loestrin 24 for a day and was throwing up the next day, all day mind you. This medicine has been the best thing I have even been given. After only a week of being on it, I noticed a HUGE difference! My periods are only about a day or so with very light bleeding. Whereas before taking it I would clot so bad I seriously couldn't leave my house. This medicine has saved me from so much pain! 
Other	Jamie, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	2	Female	25-34	3/14/2011 2:30:20 AM	I have been taking this drug for a year. Side effects i have the unwanted hairs, both sides of my stomach where the ovarys are sore all the time. I have not had a peoriod. I was suppose to get it a break. But now having all the issues that are on the list. I am itchy, my head is always sweating and i try washing my hair alot and face. Acene is bad. Oh and being in the sun, burns my skin. Not to mention my allergies are worst. I dont recommend this. I dont even know if i will get pregant at all.
Other	65-74 on Treatment for 6 months to less than 1 year (Patient) 	2	4	1		65-74	2/7/2011 10:27:41 PM	I'm over 65 with multiple uterine fibroids which causes heavy bleeding with huge clots.This matter affects my quality of life-can't leave home while bleeding so profusely. Been taking Norethindrone for 9 months and don't see any improvement. Been researching side-effects and seem to be suffering from one of the &quot;rare&quot; ones-hair loss.  Although a process of aging, I have gone from thick, luxurious hair to thick, greasy scalp which could require daily shampooing.  Doctor wants me to have total laproscopic hysterectomy, but I'm reluctant...and afraid.  Always had irregular and heavy periods, but as a senior citizen, this is just unbearable.
